399 571 0.207435
399 3227 0.863811
399 4520 0.875120
399 2132 0.767771
399 2555 0.724632
399 3358 0.171551
399 4373 0.175166
400 3347 0.231971
400 2833 0.833603
400 4578 0.957800
400 1508 0.916748
400 1159 0.064915
400 811 0.932227
400 3062 0.910079
400 1069 0.218172
401 644 0.244602
401 4488 0.796206
401 3110 0.867935
401 561 0.736359
401 4405 0.857948
401 4433 0.075848
401 3859 0.824469
401 4886 0.721954
401 3361 0.759358
401 4918 0.917593
402 1794 0.890974
402 2319 0.717093
402 1737 0.812324
402 2506 0.815475
402 1189 0.947582
402 2296 0.101572
402 1382 0.723105
402 3197 0.945489
403 924 0.955880
403 2195 0.809287
403 1305 0.144578
403 4799 0.876086
403 3532 0.120714
404 2956 0.053615
404 1030 0.874677
404 4260 0.982931
404 2509 0.746960
404 1424 0.831296
404 2094 0.296429
404 2215 0.955192
404 2134 0.741368
405 1922 0.787011
405 4654 0.979456
405 2461 0.857929
405 688 0.927433
405 2565 0.150334
405 2095 0.953957
406 4354 0.838149
406 3855 0.783666
406 800 0.726932
406 3478 0.965910
406 1411 0.829474
406 1382 0.135854
406 4384 0.783533
406 4446 0.829842
406 3576 0.008851
407 543 0.950216
407 2086 0.903277
407 1252 0.831083
407 3323 0.902567
407 2923 0.814631
407 3842 0.092164
407 4581 0.965712
407 4336 0.938008
408 531 0.952767
408 2162 0.718887
408 905 0.994182
408 4968 0.801600
408 3486 0.120208
408 2788 0.926589
408 2279 0.949004
409 2196 0.899169
409 2389 0.778765
409 3236 0.850703
409 4527 0.804051
409 1466 0.776666
409 1596 0.749431
409 722 0.987888
410 536 0.942682
410 2336 0.749921
410 875 0.793416
410 4799 0.913634
410 1312 0.025145
410 1315 0.911133
410 3877 0.875740
411 4882 0.887146
411 2727 0.912116
411 4140 0.932841
411 1665 0.748793
411 2150 0.147130
411 4642 0.928293
411 965 0.928338
412 3630 0.181280
412 3045 0.810854
412 474 0.994890
412 1079 0.795805
412 4742 0.852358
412 1747 0.781433
412 3617 0.857590
412 2771 0.966786
412 2776 0.890675
412 2182 0.934785
412 1435 0.906685
412 3762 0.792382
412 4486 0.836844
412 3105 0.924740
412 1914 0.762977
412 2051 0.850114
412 2663 0.961211
412 731 0.784675
412 4337 0.790457
412 4830 0.887402
412 633 0.725145
412 3955 0.288947
412 4799 0.238946
412 546 0.794558
413 948 0.060735
413 3387 0.106230
413 3352 0.711337
413 4055 0.799039
413 992 0.022580
413 4321 0.771740
413 1383 0.967499
414 2227 0.095618
414 2163 0.202758
414 2840 0.995293
414 2326 0.748873
414 1057 0.990141
414 3264 0.891687
414 2527 0.917792
415 4958 0.948810
415 3997 0.242626
415 446 0.042831
416 1539 0.760795
416 1669 0.819203
416 1928 0.814627
416 1821 0.774398
416 3719 0.969756
416 3891 0.842381
416 1644 0.177862
416 4677 0.965441
416 2134 0.122469
417 4615 0.187317
417 1544 0.834071
417 3402 0.777428
417 4675 0.916502
418 1283 0.998783
418 4100 0.913955
418 4368 0.975023
418 4192 0.723455
418 3167 0.829685
418 962 0.830016
418 3909 0.792775
418 1971 0.290611
418 2384 0.818487
418 2913 0.832588
418 1634 0.895395
419 531 0.979392
419 3345 0.707397
419 4464 0.910601
419 2084 0.988018
419 905 0.701627
419 4194 0.870034
419 4968 0.706024
419 2125 0.153014
419 735 0.903970
419 2279 0.836117
420 4508 0.798485
420 2244 0.901870
420 2969 0.929052
420 3096 0.907995
420 3320 0.709527
420 4398 0.289370
420 3768 0.903841
420 1896 0.954324
421 2878 0.106469
421 4784 0.995318
421 4612 0.708847
421 3587 0.895109
421 4740 0.880876
421 674 0.700709
421 4265 0.876514
421 774 0.815049
421 3614 0.755635
421 1455 0.254482
422 2976 0.270175
422 1950 0.747714
422 1276 0.990701
422 894 0.962095
422 1801 0.156124
422 2424 0.771562
422 2880 0.869643
422 3649 0.937019
423 2194 0.095448
423 3926 0.784296
423 3898 0.807549
423 1649 0.726340
423 3761 0.882798
423 1627 0.980050
423 4439 0.783943
423 1218 0.703867
423 2275 0.824012
423 4078 0.980809
423 2966 0.209811
424 2816 0.110378
424 1426 0.862989
424 1002 0.761311
424 689 0.875420
424 3018 0.715607
424 3407 0.837880
424 2257 0.866606
424 4223 0.781823
424 3334 0.091267
425 1297 0.912169
425 3607 0.863698
425 1820 0.766757
425 4877 0.798572
425 855 0.966499
425 1626 0.847549
425 1126 0.997037
425 1518 0.870915
425 3566 0.767547
426 3465 0.789371
426 2715 0.962142
426 4594 0.990111
426 783 0.901055
426 3073 0.792544
426 2478 0.234945
426 500 0.839484
426 1270 0.253104
426 2828 0.075516
427 4941 0.117590
427 2946 0.727136
427 796 0.811132
427 592 0.925114
427 3267 0.978083
427 4426 0.761755
427 2877 0.760151
427 3275 0.812412
427 1215 0.808721
427 2471 0.984264
427 2550 0.820162
427 4983 0.758453
427 1658 0.837389
427 2624 0.830004
427 3017 0.864631
427 1343 0.707757
427 741 0.915034
427 3486 0.841809
427 4064 0.001474
427 3930 0.237768
427 3643 0.730020
427 4547 0.933774
427 3696 0.792007
428 4051 0.751680
428 1780 0.896085
428 2875 0.765191
428 2911 0.941922
428 2113 0.742113
428 4546 0.241138
428 4913 0.851011
428 3538 0.851835
428 3936 0.901053
428 4470 0.954768
429 3448 0.970294
429 3980 0.941379
429 1950 0.749781
429 2144 0.824944
429 2743 0.848132
429 2035 0.132220
429 2235 0.732437
430 4619 0.920330
430 4122 0.773063
430 2191 0.810609
430 737 0.766475
430 3216 0.831637
430 2796 0.971230
430 4959 0.159650
430 606 0.791586
430 1247 0.924498
430 3938 0.944230
431 3346 0.892014
431 3474 0.914790
431 808 0.868216
431 4124 0.823917
431 3411 0.843218
431 3233 0.278828
431 3568 0.902641
432 4354 0.901335
432 3855 0.743727
432 2712 0.914990
432 4891 0.915658
432 4384 0.915232
432 935 0.935707
432 2995 0.952267
432 4371 0.899753
432 3739 0.001110
432 1435 0.197554
433 1407 0.121905
433 3443 0.216193
433 2726 0.900721
433 2216 0.735624
433 2103 0.995726
433 4937 0.941608
433 4314 0.917195
434 1744 0.913028
434 3600 0.895158
434 1909 0.745501
434 2158 0.995889
434 965 0.245239
434 3892 0.896526
435 1049 0.881612
435 4251 0.747534
435 1832 0.810301
435 1587 0.786255
435 3557 0.048706
435 693 0.733137
435 2396 0.772913
435 4069 0.912185
436 3207 0.809564
436 4105 0.816118
436 2070 0.995460
436 3596 0.734470
436 1087 0.090955
436 4543 0.757530
437 1161 0.146524
437 3809 0.100969
437 543 0.964632
437 4896 0.931723
437 1322 0.817469
437 1705 0.732258
437 1718 0.789972
437 2373 0.965987
437 1201 0.992659
437 2673 0.177139
437 4581 0.966590
437 4336 0.919764
438 1060 0.990389
438 1067 0.795634
438 3124 0.899734
438 4852 0.799510
438 4350 0.894701
438 1827 0.079103
438 2178 0.087470
439 2477 0.258595
439 2932 0.237674
439 4615 0.712488
439 2834 0.771146
439 1581 0.824198
439 2134 0.900629
440 2535 0.164872
440 3092 0.900233
440 4728 0.921850
440 1940 0.934898
440 4253 0.901135
440 1922 0.070086
440 4077 0.732483
441 1668 0.993325
441 1437 0.969207
441 1831 0.884076
441 4686 0.786221
441 549 0.982733
441 2519 0.929010
441 1346 0.909935
441 3972 0.129310
442 1059 0.727300
442 4525 0.790259
442 4151 0.827196
442 3036 0.808861
442 1600 0.950368
442 4128 0.932999
442 4350 0.800397
442 1969 0.997625
442 4580 0.983900
442 3124 0.936143
442 717 0.012487
442 2130 0.704021
442 4852 0.925888
443 1958 0.740799
443 4918 0.995780
443 561 0.889102
443 1080 0.731598
443 3259 0.977265
443 3110 0.883571
443 3539 0.902396
443 3859 0.867914
443 1020 0.046185
444 767 0.944919
444 1716 0.705147
444 3542 0.706253
444 4848 0.811687
444 734 0.755655
444 2230 0.883130
444 2175 0.877610
444 2044 0.189752
444 476 0.785055
444 4452 0.727626
444 3078 0.042155
445 807 0.959524
445 1835 0.884123
445 3725 0.807583
445 2368 0.755838
445 4420 0.807452
445 2708 0.998639
445 867 0.887634
445 2349 0.834057
445 4177 0.992601
445 887 0.846177
445 976 0.980765
445 3277 0.883080
445 3659 0.904564
445 3508 0.912041
445 2092 0.973399
445 2940 0.747182
445 4794 0.015074
445 446 0.873457
445 2889 0.938218
445 2765 0.892989
445 464 0.026866
446 3725 0.901192
446 2940 0.811624
446 2349 0.771366
446 3277 0.964303
447 3154 0.156668
447 3074 0.863987
447 3214 0.840440
447 707 0.848594
447 4844 0.245183
447 2753 0.741641
447 454 0.772114
447 2634 0.999121
447 2383 0.991525
448 4745 0.963674
448 3984 0.869279
448 2579 0.829903
448 4925 0.729142
448 4793 0.729870
448 1899 0.701260
448 1256 0.968462
448 3429 0.840874
448 2810 0.872836
448 1209 0.765266
448 3959 0.767758
448 2741 0.908990
448 2891 0.888107
448 3404 0.968865
448 2110 0.999372
448 3071 0.753066
448 4324 0.745164
448 2779 0.194884
448 3689 0.130281
448 2045 0.963890
449 2579 0.048316
449 1583 0.297911
449 586 0.934446
449 2149 0.854600
449 604 0.839266
449 3728 0.814105
449 2553 0.739664
449 3931 0.816654
449 2964 0.821050
449 4428 0.783821
449 1607 0.806320
449 3927 0.726032
449 1367 0.838250
449 2412 0.759070
449 1833 0.736591
449 3540 0.855711
449 2128 0.881689
449 2085 0.998901
449 626 0.905264
449 3908 0.232062
449 2671 0.219276
450 4908 0.156947
450 1709 0.844290
450 1845 0.963740
450 542 0.813087
450 3419 0.260705
450 973 0.909617
451 653 0.782920
451 2456 0.920222
451 1310 0.991957
451 562 0.805314
451 1344 0.889524
451 2486 0.792194
451 1220 0.949907
451 2088 0.987397
451 3876 0.057834
451 1092 0.996772
452 1679 0.962259
452 1086 0.737018
452 2643 0.921389
452 4994 0.958615
452 3286 0.832931
452 1770 0.229915
453 2333 0.802001
453 943 0.902148
453 2169 0.991252
453 3337 0.838765
453 4947 0.834846
453 2091 0.974601
453 4733 0.916299
453 1765 0.886040
453 1774 0.174836
453 1810 0.193947
454 1480 0.849420
454 3530 0.974724
454 1963 0.226253
454 3941 0.925883
454 4202 0.848487
454 3823 0.941538
454 4689 0.282178
455 3286 0.064387
455 4242 0.021405
455 1152 0.861468
455 732 0.989216
455 2162 0.264447
456 2888 0.255706
456 647 0.975429
456 4760 0.708717
456 4889 0.944840
456 926 0.961068
456 3463 0.109644
456 4777 0.025975
457 1546 0.008963
457 1626 0.043054
457 1069 0.808140
457 4397 0.751818
457 4182 0.183058
457 1654 0.729577
457 3322 0.842370
458 4632 0.919063
458 4531 0.915936
458 4928 0.977670
458 4689 0.709029
458 2535 0.859434
458 3966 0.714749
458 3804 0.277519
459 2372 0.250804
459 541 0.861767
459 4125 0.979044
459 2209 0.986157
459 1588 0.909946
459 1337 0.924680
459 1660 0.876491
460 3140 0.164421
460 3970 0.862271
460 2071 0.950666
460 4380 0.844491
460 3500 0.800402
460 2245 0.723141
460 1739 0.935394
460 1867 0.187406
460 2779 0.703038
460 3648 0.238101
461 3856 0.982988
461 4629 0.933117
461 4380 0.943693
461 2881 0.991932
461 3500 0.747482
461 4566 0.922886
461 1877 0.885771
461 1401 0.734510
461 4554 0.885436
461 4598 0.979624
461 3970 0.816252
461 2688 0.945043
461 4247 0.041801
461 2695 0.282734
461 2779 0.724783
462 1668 0.773616
462 2724 0.814836
462 1831 0.943911
462 4530 0.820709
462 1346 0.832764
463 1598 0.013305
463 3228 0.874008
463 580 0.979796
463 1104 0.709407
463 903 0.163786
463 4459 0.902189
463 3691 0.958403
464 585 0.730639
464 4093 0.761658
464 4545 0.831641
464 705 0.816735
464 2171 0.801487
464 3680 0.950875
464 3706 0.996338
465 3848 0.970231
465 3338 0.926936
465 3109 0.931177
465 2997 0.763143
465 2878 0.759894
465 1026 0.810780
465 843 0.773511
465 1465 0.004646
465 764 0.749931
465 2942 0.757564
466 3811 0.181419
466 1541 0.968476
466 4022 0.975994
466 4795 0.898879
466 3669 0.828303
466 1112 0.952149
466 3757 0.007006
466 3992 0.058613
467 4926 0.848023
467 3165 0.801839
467 1144 0.887943
467 3731 0.721186
467 4985 0.757629
467 4304 0.028496
468 938 0.939975
468 1969 0.827342
468 3125 0.873271
468 4151 0.873673
468 1464 0.700642
468 3521 0.796184
468 2130 0.918557
468 4313 0.747716
469 3716 0.723258
469 3297 0.834916
469 1151 0.723857
469 597 0.293301
469 2901 0.731637
469 4091 0.866149
470 4246 0.717633
470 711 0.817255
470 490 0.976769
470 2841 0.217052
470 2402 0.963974
470 3698 0.800040
471 3976 0.227293
471 1197 0.827224
471 1205 0.760213
471 1234 0.835665
471 1546 0.877086
471 4280 0.949840
471 2413 0.976705
471 1071 0.036827
471 1879 0.724557
472 2450 0.760196
472 4889 0.899878
472 926 0.987016
472 2939 0.826550
472 4323 0.777518
472 2030 0.753654
472 3346 0.260508
472 3088 0.046650
472 3246 0.046710
472 2677 0.240731
473 1032 0.770634
473 4311 0.816457
473 3363 0.855524
473 3911 0.931434
473 3112 0.208626
474 4742 0.916465
474 1177 0.748620
474 3617 0.883600
474 546 0.773077
474 3762 0.702923
475 3535 0.960969
475 2721 0.995314
475 1123 0.906147
475 3112 0.918843
475 4962 0.775757
475 809 0.942931
475 1567 0.706398
475 1327 0.792992
475 4934 0.759985
475 4734 0.723584
475 2897 0.821755
475 2381 0.913105
475 3608 0.937098
475 2595 0.892856
475 1631 0.954437
475 656 0.755371
475 4325 0.714032
475 679 0.983624
475 2941 0.810171
475 2762 0.936229
475 553 0.998695
475 923 0.981742
475 4437 0.991979
475 4946 0.711568
475 4050 0.844719
475 2844 0.911573
475 2240 0.856902
475 2406 0.978093
475 2789 0.863827
475 2089 0.925199
475 4897 0.892080
475 4460 0.901098
475 3163 0.863180
475 3048 0.993741
475 3810 0.931559
475 4196 0.960806
475 2376 0.226963
475 4884 0.029307
475 1334 0.093169
475 2590 0.047928
475 4537 0.162351
476 2619 0.765536
476 1339 0.846981
476 4168 0.720603
476 4452 0.904955
476 2266 0.894663
476 767 0.745670
476 4216 0.968484
476 4156 0.826434
476 2233 0.031754
476 1540 0.138387
477 3983 0.712503
477 2623 0.733279
477 854 0.761991
477 2522 0.791140
477 3952 0.711057
477 2863 0.870877
477 1232 0.997811
477 3148 0.792550
477 1758 0.850375
477 4975 0.826301
477 1063 0.028004
478 1310 0.036982
478 3338 0.080251
478 2580 0.193202
478 4866 0.840651
478 4227 0.940550
478 2312 0.897263
478 3189 0.850963
479 2061 0.914342
479 1081 0.702126
479 2379 0.929682
479 1240 0.865850
479 695 0.846134
479 2414 0.821562
479 4982 0.116955
479 1268 0.888966
480 3974 0.170072
480 1028 0.783362
480 2543 0.803078
480 743 0.950256
480 3591 0.801224
480 2257 0.122079
481 3223 0.710820
481 4411 0.894370
481 3548 0.823977
481 4833 0.763163
481 766 0.989405
481 1653 0.967470
481 4775 0.819675
481 1713 0.956866
481 636 0.727960
481 1139 0.221333
481 1655 0.948984
482 717 0.869455
482 4430 0.761488
482 3171 0.833172
482 1643 0.190942
483 3531 0.120800
483 2401 0.053450
483 2959 0.964934
483 3619 0.900589
483 3755 0.236915
483 3693 0.911990
484 3079 0.753689
484 1801 0.856779
484 2961 0.850713
484 3744 0.781384
484 552 0.770511
484 1192 0.897428
484 4049 0.148003
484 575 0.255679
485 2946 0.979119
485 2624 0.705541
485 3399 0.940987
485 4426 0.815936
485 592 0.898360
485 1887 0.975921
485 3696 0.903438
486 2336 0.838115
486 1315 0.819002
486 4518 0.909595
486 3996 0.782473
486 2911 0.054781
487 1300 0.757828
487 1883 0.752555
487 2658 0.988138
487 740 0.916953
487 3014 0.091507
487 3308 0.769942
487 3581 0.958401
487 2686 0.708565
488 1776 0.230133
488 3532 0.762064
488 1644 0.765405
488 4964 0.046341
488 1657 0.861442
489 2050 0.834001
489 2976 0.803205
489 1598 0.844352
489 4053 0.769381
489 2676 0.877949
489 697 0.233629
489 881 0.805135
489 2042 0.805275
490 3032 0.748815
490 3430 0.772182
490 4246 0.911442
490 4965 0.996151
490 3698 0.723263
490 1472 0.162167
490 4724 0.154688
491 3737 0.801444
491 1962 0.792681
491 2999 0.729057
491 578 0.954377
491 4977 0.015221
492 4084 0.218992
492 524 0.222701
492 4766 0.759060
492 2469 0.885271
492 4448 0.795601
492 2273 0.869140
492 2877 0.222319
493 4651 0.725689
493 3445 0.797390
493 2846 0.963069
493 3492 0.704333
494 1159 0.930160
494 528 0.925899
494 1809 0.910822
494 4893 0.900379
494 4917 0.702834
494 3884 0.170665
494 2851 0.116005
494 4336 0.159216
495 1218 0.095788
495 2216 0.882600
495 4391 0.791639
495 4656 0.847920
495 2360 0.798060
495 1493 0.740557
495 4314 0.710889
496 1034 0.171527
496 3584 0.869274
496 3847 0.945014
496 1807 0.917618
496 1041 0.722042
496 1696 0.790845
497 1655 0.227101
497 2906 0.901103
497 1254 0.879619
497 4332 0.802022
498 2222 0.892339
498 2893 0.791277
498 868 0.925606
498 4847 0.748977
498 3396 0.780422
498 2093 0.081893
498 3229 0.208906
499 1034 0.938179
499 1561 0.928156
499 681 0.857490
499 2154 0.867404
499 3784 0.123985
499 1952 0.084806
500 2544 0.793077
500 2025 0.834259
500 2080 0.712365
500 576 0.057711
500 3129 0.084939
501 2816 0.965201
501 2343 0.900988
501 3251 0.809911
501 3773 0.756063
501 3142 0.932683
501 3203 0.975528
501 3578 0.703670
502 876 0.122419
502 4654 0.936649
502 2095 0.752807
502 1592 0.932517
502 3007 0.968995
503 3724 0.878454
503 3392 0.992600
503 1868 0.709074
503 1250 0.775093
503 2224 0.117615
503 1255 0.768045
504 772 0.826652
504 3464 0.760934
504 2706 0.840402
504 3999 0.952278
504 3857 0.295732
505 4425 0.098184
505 4363 0.763685
505 2015 0.916982
505 1396 0.926127
505 3817 0.772373
505 571 0.009298
506 1786 0.822284
506 3243 0.947127
506 4800 0.990621
506 4670 0.792159
506 3428 0.949938
506 771 0.920982
506 563 0.221411
507 1208 0.815914
507 4971 0.932317
507 2861 0.943698
507 4142 0.725598
507 4410 0.106095
507 4428 0.089855
507 3436 0.078069
508 4034 0.860551
508 2510 0.795765
508 4205 0.708186
508 2031 0.993513
508 2452 0.711769
508 1755 0.855235
508 3429 0.212004
508 576 0.177751
509 3534 0.289144
509 3459 0.894173
509 2577 0.935175
509 4514 0.850647
509 2117 0.811294
509 4059 0.984087
510 3085 0.927128
510 4639 0.905461
510 2924 0.892562
510 4735 0.988907
510 1145 0.113750
511 1019 0.759044
511 1930 0.969781
511 3325 0.710708
511 770 0.845951
511 3596 0.125690
511 2366 0.279630
512 3970 0.214362
512 1109 0.771742
512 1980 0.791203
512 3756 0.881018
512 2176 0.242175
512 914 0.913383
512 3495 0.857737
512 1968 0.808037
512 981 0.015385
512 4816 0.072567
513 584 0.212820
513 3771 0.991052
513 4624 0.773442
513 4343 0.853789
513 732 0.862576
513 1494 0.146643
513 4871 0.714364
513 576 0.719277
514 1612 0.981177
514 3582 0.878854
514 3464 0.976772
514 3999 0.997531
514 3973 0.788507
514 2435 0.707126
514 2706 0.960407
515 1793 0.864897
515 1183 0.737668
515 1003 0.771116
515 4893 0.890141
515 3062 0.176651
515 3336 0.702243
515 3224 0.746868
515 4917 0.823200
515 2885 0.743237
516 548 0.204971
516 1779 0.936337
516 1767 0.976261
516 3151 0.744702
516 3165 0.741904
516 4914 0.256482
516 2231 0.990000
516 4696 0.979352
517 3328 0.898385
517 3717 0.764199
517 4261 0.933834
517 4135 0.999877
517 2695 0.160378
517 3975 0.802895
517 1163 0.963792
517 2757 0.983344
517 1485 0.810075
517 1253 0.986559
518 2068 0.770539
518 4597 0.818431
518 3854 0.785621
518 3987 0.855614
518 3489 0.286040
518 4326 0.836973
518 2536 0.054683
519 3262 0.205094
519 1254 0.818400
519 4772 0.781446
519 2908 0.848370
519 3425 0.784957
519 4497 0.921763
519 834 0.269121
519 3470 0.953092
519 3620 0.705535
519 4332 0.882678
520 3080 0.930685
520 950 0.822392
520 752 0.996629
520 1054 0.942596
520 4333 0.199866
520 552 0.951553
520 1708 0.165307
520 985 0.123840
521 2817 0.733175
521 2207 0.912219
521 2082 0.918999
521 1013 0.763331
521 1145 0.793172
521 2973 0.820109
521 4071 0.923016
521 3885 0.081884
521 3815 0.707473
522 1674 0.033290
522 797 0.715784
522 2446 0.840833
522 816 0.903166
522 1428 0.126980
522 1576 0.968576
522 2648 0.950924
523 602 0.734981
523 3398 0.989012
523 1601 0.726204
523 1768 0.960670
523 661 0.953061
523 4080 0.801001
523 4783 0.916078
523 729 0.802665
523 4930 0.282244
523 3757 0.815099
523 2350 0.902340
523 4068 0.885520
523 2416 0.716794
524 1972 0.017761
524 2951 0.932125
524 4200 0.731654
524 3215 0.791742
524 4002 0.847187
524 4661 0.840031
524 1532 0.929092
524 2580 0.899923
524 1557 0.780015
524 3612 0.830978
524 3694 0.730671
524 2294 0.934912
524 1670 0.905624
524 4427 0.096865
525 3424 0.047766
525 4215 0.265802
525 2692 0.733608
525 1416 0.775314
525 2697 0.718959
525 4751 0.837334
525 956 0.722539
526 3873 0.125120
526 776 0.923017
526 4552 0.792087
526 4504 0.727002
526 4462 0.777249
526 949 0.894584
526 954 0.891039
526 4297 0.738651
526 4535 0.959031
526 4430 0.241757
526 784 0.949612
526 1688 0.875464
526 1236 0.844861
526 3552 0.947077
526 3182 0.993607
527 4338 0.250682
527 3960 0.293545
527 3344 0.754994
527 728 0.947317
527 4619 0.866910
527 4143 0.289127
527 4122 0.842619
528 1793 0.948121
528 1690 0.806153
528 3979 0.802233
528 4174 0.863177
528 1741 0.842619
528 4917 0.869631
528 1949 0.890543
528 1809 0.837467
528 1575 0.867531
528 3256 0.951496
528 3362 0.743239
528 3224 0.904292
528 1183 0.878768
528 1159 0.835312
528 3336 0.961685
528 1677 0.770997
528 1751 0.194351
529 2562 0.873327
529 4782 0.773331
529 2737 0.879137
529 4415 0.808723
529 3380 0.142449
529 2470 0.859421
529 1861 0.793235
529 2503 0.760556
529 1099 0.705564
530 4514 0.909679
530 3094 0.917062
530 2751 0.713174
530 2561 0.822421
530 3114 0.825438
530 3454 0.924480
531 1664 0.921673
531 3713 0.857293
531 3345 0.824049
531 4194 0.702472
531 1785 0.886671
531 795 0.883486
531 2975 0.919323
531 2084 0.831685
531 4464 0.716104
531 2788 0.999160
531 1525 0.898901
531 2384 0.277102
531 1979 0.207090
531 1724 0.841472
531 2279 0.957194
531 3509 0.022819
532 3716 0.911207
532 2526 0.871020
532 3034 0.911956
532 4237 0.992346
532 4695 0.763131
532 1886 0.876349
532 793 0.205245
532 2457 0.821523
532 4091 0.946446
532 4648 0.118155
532 1301 0.053275
533 642 0.230049
533 1162 0.853013
533 4747 0.980686
533 2186 0.864552
533 1166 0.706610
533 3735 0.706718
533 3393 0.844593
533 4971 0.707602
533 1689 0.246625
533 4812 0.006334
533 4311 0.177621
534 1804 0.947979
534 3473 0.816290
534 3351 0.747393
534 560 0.968815
534 2327 0.834965
534 1321 0.844381
535 1549 0.902690
535 2786 0.981579
535 3248 0.791089
535 2993 0.999988
535 3654 0.948337
535 4506 0.712172
535 1319 0.757995
536 1315 0.789702
536 875 0.967918
536 3456 0.903158
536 4893 0.141812
536 4518 0.844933
536 2667 0.107631
537 2978 0.828980
537 2100 0.758415
537 3368 0.953801
537 2202 0.741839
537 2062 0.276841
537 547 0.764397
537 4130 0.949843
537 4780 0.833326
537 4025 0.080351
538 2691 0.783531
538 1285 0.819315
538 4744 0.807637
538 1956 0.776645
538 1964 0.994947
538 3741 0.971371
538 3794 0.884443
538 2807 0.936351
538 3220 0.966407
538 1340 0.959556
538 1103 0.176143
538 2330 0.880824
538 2485 0.833475
538 1541 0.210400
538 2431 0.144933
538 2470 0.202088
539 1285 0.816184
539 2954 0.718957
539 3476 0.819354
539 3220 0.805374
539 4020 0.714932
539 3715 0.002741
539 3741 0.790125
539 4887 0.133096
540 4736 0.257006
540 3202 0.008451
540 3128 0.845981
540 810 0.839099
540 3108 0.725981
540 3499 0.931168
540 1196 0.715920
540 4014 0.863033
540 1138 0.174582
540 2751 0.100713
541 2092 0.055339
541 2833 0.230405
541 2306 0.755065
541 3097 0.814378
541 3123 0.801878
541 916 0.702440
541 1660 0.887950
541 4822 0.748839
541 4175 0.871662
541 3897 0.057905
541 3158 0.922102
542 1934 0.281436
542 3831 0.025825
542 4916 0.792885
542 3767 0.730641
542 3404 0.214805
542 4139 0.781311
542 973 0.705871
543 1321 0.298409
543 3098 0.714110
543 3415 0.896559
543 4245 0.929120
543 4255 0.825743
543 1204 0.744852
543 1322 0.920667
543 2811 0.722777
543 1735 0.820429
543 1757 0.824982
543 2373 0.740967
543 3704 0.988319
543 4155 0.869972
543 1252 0.782846
543 1514 0.718747
543 4861 0.788305
543 1705 0.818777
543 4836 0.905263
543 1349 0.920382
543 1782 0.843157
543 4336 0.971419
543 3550 0.707187
543 1695 0.714028
543 4134 0.860548
543 1245 0.987114
543 2086 0.943690
543 4190 0.765237
543 2923 0.978009
543 4959 0.854741
543 4604 0.909304
543 1718 0.719924
543 2551 0.042621
543 2672 0.073644
543 2949 0.189963
543 3019 0.146082
543 1201 0.902089
543 4702 0.701803
543 4581 0.903226
544 1165 0.981860
544 785 0.932213
544 2963 0.866963
544 4814 0.930810
544 4109 0.742201
544 3235 0.721128
544 2518 0.866851
544 2010 0.844270
544 4607 0.118000
544 1978 0.290932
545 2945 0.858999
545 658 0.972649
545 2461 0.761793
545 2297 0.017820
545 2095 0.783548
545 2268 0.252609
546 2179 0.707277
546 1177 0.841032
546 1079 0.997302
546 4201 0.893965
546 3617 0.981686
546 4486 0.867284
546 2663 0.754557
546 1633 0.803223
546 731 0.810719
546 2399 0.765032
546 1914 0.913944
546 3105 0.888929
546 633 0.910671
546 3575 0.701250
546 4830 0.954489
546 2182 0.832601
546 4145 0.827326
546 4742 0.780320
546 3880 0.913760
546 2299 0.789499
546 2775 0.980085
546 2771 0.762180
546 2051 0.803328
546 2776 0.864509
546 1435 0.820196
546 4178 0.856406
546 3045 0.889320
546 4414 0.280946
546 1381 0.184276
547 2863 0.202048
547 2978 0.727789
547 597 0.990346
547 757 0.718156
547 2251 0.702858
547 2725 0.221910
547 3917 0.911398
547 2129 0.813158
548 4629 0.154428
548 2246 0.102053
548 3458 0.930185
548 4865 0.940793
548 4738 0.787205
548 4232 0.976072
548 4826 0.834756
548 838 0.844868
548 4894 0.899837
548 1413 0.746560
548 4487 0.764053
548 3001 0.925592
548 555 0.930722
548 1563 0.240949
549 695 0.241135
549 2581 0.719927
549 4530 0.783927
549 4283 0.833399
549 1668 0.766030
549 4853 0.717238
549 3899 0.890433
549 1346 0.976209
549 3414 0.147394
550 3307 0.158626
550 4764 0.800611
550 2665 0.929094
550 1090 0.163329
550 694 0.764377
550 3824 0.844643
550 3828 0.786144
551 3994 0.940343
551 676 0.802689
551 2871 0.963968
551 4467 0.855257
551 672 0.888907
551 4015 0.749645
551 3229 0.051671
552 950 0.847193
552 3861 0.267633
552 1192 0.705581
553 1037 0.223498
553 2703 0.240355
553 2721 0.795766
553 3998 0.805987
553 4460 0.762405
553 4437 0.788025
553 1123 0.883331
553 727 0.236206
554 2305 0.127480
554 3699 0.181257
554 3797 0.836543
554 3799 0.920539
554 2261 0.990336
554 2217 0.143047
554 2767 0.912351
555 4232 0.869686
555 4894 0.947977
555 2603 0.751121
555 4389 0.229808
555 835 0.950120
555 3368 0.039913
556 4869 0.823274
556 4370 0.719285
556 2325 0.955767
556 3839 0.917985
556 1179 0.027986
556 3947 0.881939
556 3331 0.201445
557 3956 0.810958
557 2491 0.748916
557 4675 0.841152
557 4315 0.866731
557 2594 0.893838
557 3246 0.261595
557 3528 0.921942
558 3993 0.953080
558 4467 0.942182
558 3233 0.886625
558 677 0.847654
