71 86 2.361799
71 121 6.947708
72 227 0.474367
72 366 0.717447
72 315 0.521220
72 351 4.323669
72 150 0.326919
72 269 2.213818
72 219 0.459598
72 222 0.339991
72 404 0.128290
72 75 9.815335
72 92 5.090769
72 157 9.726627
72 299 5.704861
72 454 2.611985
72 481 5.287813
73 373 0.652316
73 218 0.533841
73 410 0.403588
73 278 2.354101
73 399 9.493311
73 219 2.491462
73 449 2.693912
73 425 4.358257
73 394 2.845081
73 351 9.779227
73 147 5.670569
73 318 1.232019
73 191 6.313085
73 442 2.010094
73 73 4.056853
73 397 8.476588
73 390 1.200886
73 295 2.367747
73 398 9.999454
73 268 5.553581
73 391 1.225255
73 326 2.695738
73 152 9.222154
73 317 1.385815
73 413 2.178128
73 77 2.052167
73 76 4.636231
73 151 0.283688
73 179 0.143157
73 238 0.266594
73 465 0.184020
73 197 0.108150
73 454 0.312670
73 334 0.678646
73 446 0.273300
73 221 0.329222
74 360 0.150219
74 434 0.565002
74 257 9.113147
74 140 4.385915
74 420 2.399029
74 473 0.363804
74 86 9.439470
74 346 2.741328
75 368 0.744236
75 155 0.175557
75 489 8.443566
75 338 1.732447
75 456 2.220299
75 101 1.298218
75 108 2.527410
75 110 9.569702
75 284 1.589949
75 154 1.150708
75 84 2.553266
75 159 9.393309
75 184 0.236464
75 199 0.441676
75 203 0.776804
75 311 0.494294
75 418 0.179723
75 92 2.719303
75 160 2.193512
75 169 2.638729
75 217 1.514466
75 226 2.363549
75 430 2.839535
76 377 0.617563
76 237 0.317150
76 268 4.755428
76 278 2.006888
76 287 2.348408
76 295 2.704527
76 317 1.033937
76 318 8.569489
76 306 0.572600
76 150 0.763381
76 181 0.256904
76 390 1.231421
76 136 2.123737
76 394 1.238414
76 425 2.797794
77 298 3.457395
77 479 0.330572
77 192 0.672021
77 268 6.227541
77 287 6.776382
77 322 2.215893
77 326 6.367687
77 191 4.302147
77 282 0.184498
77 244 0.107440
77 394 9.365683
77 397 4.203085
77 219 1.658781
78 270 1.928097
78 375 4.443129
78 374 4.225608
78 250 2.800301
78 276 9.736819
78 427 4.586250
78 370 1.060577
78 335 4.784341
78 366 2.955887
78 188 0.726174
78 129 3.309146
78 257 4.614766
78 93 5.397493
78 205 2.532446
78 285 2.347084
78 288 6.429930
78 367 2.286732
78 380 1.344712
78 104 0.356314
78 389 0.219745
79 312 0.126908
79 369 0.760528
79 289 9.001977
79 117 2.289658
79 81 1.518788
79 118 9.342847
79 493 1.424940
79 161 2.085891
79 116 4.916177
79 409 4.737289
79 487 5.857940
79 341 2.497139
79 439 0.200644
79 103 0.311518
79 142 0.773169
79 113 1.547390
79 137 8.494016
79 239 2.996638
79 328 1.347021
79 350 1.183152
79 114 3.655781
79 406 0.546313
80 433 0.766423
80 497 0.751069
80 186 0.360256
80 264 1.026232
80 272 8.372862
80 495 0.430628
80 395 4.799481
80 460 1.863774
80 206 9.833604
80 224 4.297674
81 205 0.556163
81 319 0.305270
81 367 0.297704
81 320 1.226225
81 218 8.572884
81 313 1.282862
81 400 9.426387
81 337 5.851473
81 355 1.644490
81 350 1.189748
81 259 2.701526
81 107 5.563545
81 220 2.654433
81 196 1.788137
81 419 6.047668
81 239 2.013197
81 132 2.616691
81 487 5.390244
81 476 9.281147
81 328 8.418989
81 113 6.876313
81 246 0.135756
81 421 0.245463
81 82 0.551880
81 391 0.268882
81 497 0.205008
81 413 0.779042
81 486 0.648870
81 200 0.220240
81 402 0.750022
81 116 8.647814
81 117 6.818050
81 125 5.220190
81 137 4.958738
81 199 1.601167
81 293 2.711987
81 315 4.515101
81 347 4.155977
81 499 2.445637
81 458 0.534227
81 455 0.212831
82 473 0.348460
82 220 0.143725
82 407 0.720588
82 483 5.078517
82 474 0.435450
82 95 0.749486
82 222 4.737676
82 255 0.640687
83 192 0.177889
83 470 2.389831
83 264 1.617673
83 498 6.404696
83 141 6.135883
83 139 5.349888
83 146 6.951490
83 344 0.668175
83 468 0.284218
83 258 0.531947
83 392 5.403545
83 402 6.857665
83 457 8.741138
83 206 2.086171
83 228 4.565589
83 492 4.163002
83 169 0.400655
84 112 0.361962
84 111 4.237756
84 167 0.661263
84 266 2.658507
84 130 6.560973
84 454 1.109939
84 304 1.731717
84 94 1.831841
84 243 8.166845
84 489 9.249657
84 487 0.409832
84 89 0.609790
84 393 0.541370
84 174 0.605080
84 159 1.976157
84 464 4.430072
85 214 0.219855
85 313 0.686416
85 348 0.261988
85 317 0.469514
85 257 2.436984
85 396 8.145776
85 447 5.171836
85 233 9.528773
85 291 9.081322
85 321 0.120557
85 254 0.166748
85 270 0.369421
85 121 2.621001
85 358 0.713840
86 106 0.782096
86 408 0.390385
86 176 0.758620
86 257 2.181707
86 140 5.728118
86 144 1.730903
86 418 2.112476
86 105 6.825567
86 121 2.429464
86 447 6.534027
86 343 4.692747
86 291 9.321739
86 173 2.413470
86 356 0.578774
86 411 0.695602
86 139 0.179520
86 300 0.198714
86 321 0.417399
86 205 0.697666
86 342 0.493653
86 102 9.130921
87 433 0.548754
87 117 6.520906
87 337 1.261407
87 315 4.317263
87 461 2.050454
87 125 5.448323
87 182 6.269925
87 273 1.433002
87 115 0.136078
87 485 0.642364
87 141 0.721841
87 104 5.645473
87 116 1.481386
87 199 1.919970
87 313 1.312524
87 341 5.950661
87 350 4.457541
87 409 4.365487
87 479 5.644321
87 483 0.442925
87 152 3.126806
87 246 4.104915
88 107 1.112354
88 320 1.909513
88 104 2.664007
88 441 4.337681
88 116 1.375926
88 132 1.407352
88 345 5.698003
88 113 8.983870
88 212 1.750140
88 167 0.495632
88 326 0.113678
88 106 8.294959
88 137 8.074739
88 315 6.280516
88 348 2.526127
88 408 2.511830
89 285 0.406951
89 375 0.476103
89 260 2.033292
89 275 1.758848
89 446 1.042084
89 339 4.101271
89 117 0.664379
89 359 0.785101
89 357 1.294748
89 497 2.979330
89 373 9.427184
89 101 0.475976
89 110 0.485519
90 357 0.600512
90 239 0.486990
90 293 0.665697
90 325 0.184247
90 257 0.545798
90 274 2.304628
90 228 6.737213
90 148 0.486845
90 385 0.275239
90 149 0.785515
90 95 6.301849
90 146 5.815837
90 460 5.870621
90 492 8.875060
90 160 0.788910
90 263 0.630375
90 371 0.649684
91 235 0.646921
91 319 0.267643
91 260 8.651248
91 275 1.294712
91 151 5.657677
91 156 2.592160
91 446 1.395701
91 339 4.538842
91 143 2.502060
91 333 0.439464
91 329 0.344012
91 414 0.526600
91 497 8.427134
91 373 6.330780
91 137 0.145506
91 206 0.536273
91 309 0.312317
91 465 0.637313
92 313 0.598760
92 491 0.629816
92 256 2.201024
92 292 2.702673
92 336 1.787993
92 358 1.023442
92 138 4.887465
92 376 8.257063
92 103 1.037112
92 323 8.263107
92 424 4.426711
92 284 4.313883
92 359 6.409780
92 429 2.310138
92 128 5.700873
92 423 1.324374
92 159 5.204984
92 340 1.742579
92 194 6.615901
92 215 1.666207
92 489 4.301005
92 108 4.585671
92 171 1.935007
92 217 6.124480
92 300 8.918865
92 154 2.773165
92 251 1.594044
92 321 2.758251
92 448 2.735022
92 484 6.952156
92 123 4.999646
92 281 9.813313
92 160 2.659080
92 169 5.983315
92 263 1.306300
92 314 0.152208
92 370 0.569046
92 341 0.784720
92 189 0.758536
92 231 0.388181
92 353 0.757870
92 355 0.202966
92 310 0.347117
92 420 4.029218
92 99 9.149247
92 304 2.024365
92 332 1.501771
93 312 2.541985
93 314 5.031458
93 451 5.238006
93 380 5.357643
93 93 5.640368
93 301 2.270657
93 174 2.128137
93 445 5.528827
93 438 1.882300
93 466 4.974114
93 250 1.413894
93 207 1.173520
93 374 9.085772
93 236 4.755315
93 232 5.384898
93 189 5.208456
93 326 0.323320
93 363 0.672050
93 160 3.517450
93 270 4.039167
93 288 2.943201
93 294 1.122379
93 366 1.069746
93 289 0.728439
93 348 0.314727
93 165 0.405470
93 153 0.456123
93 490 0.141854
93 99 0.703113
93 258 0.135743
94 232 0.222257
94 239 0.391655
94 349 0.551641
94 96 0.768105
94 291 4.118188
94 259 0.696720
94 188 0.267211
94 138 5.664422
94 159 4.613247
94 217 8.174726
94 292 8.920560
94 332 4.518971
94 430 1.796411
95 426 0.426339
95 272 5.040618
95 274 2.510835
95 311 2.420371
95 460 5.667402
95 470 1.643125
95 229 5.485664
95 210 5.771064
95 450 4.084199
95 372 4.190564
95 455 2.294948
95 202 2.908390
95 302 1.683416
95 457 9.293212
95 478 1.737756
95 160 0.498987
95 194 0.520886
95 240 0.658837
95 259 0.632503
95 222 0.325909
95 239 0.527900
95 139 2.696880
95 395 1.306406
95 146 2.967709
95 332 0.533394
95 376 0.364655
96 320 0.166819
96 365 0.537835
96 142 2.499202
96 316 2.387334
96 192 4.603367
96 324 2.564899
96 329 5.140112
96 458 5.239116
96 467 8.563283
96 343 0.568875
96 262 0.306092
96 394 0.104547
96 207 0.253479
96 104 0.701634
96 225 8.714201
96 231 0.346540
96 140 0.407243
96 447 0.728698
96 146 0.670266
97 446 0.400863
97 461 0.550671
97 165 1.248957
97 176 5.401312
97 190 5.475554
97 342 1.943442
97 222 4.402927
97 184 6.256687
97 483 1.647370
97 331 2.524510
97 145 2.714440
97 349 1.550999
97 237 1.240451
97 325 5.097275
97 477 4.890479
97 97 6.815611
97 195 9.875327
97 119 5.120344
97 245 0.161028
97 189 0.634136
97 255 0.539358
97 153 0.293934
97 390 0.775915
97 250 0.210329
97 160 0.346800
97 279 0.200791
98 314 1.816494
98 270 9.368795
98 366 2.804147
98 353 8.307577
98 245 8.392166
98 370 8.043899
98 486 4.191181
98 381 2.657341
98 405 1.168596
98 428 0.738330
98 341 0.110392
98 342 0.724476
98 201 6.441457
98 227 1.118874
98 252 1.058255
98 294 2.389636
98 195 0.504168
98 307 0.496591
98 191 0.269764
98 420 0.383186
99 393 0.200620
99 461 0.330924
99 146 0.604937
99 371 2.374773
99 384 9.744964
99 464 2.323049
99 215 1.373985
99 293 0.311356
99 478 0.683236
99 159 2.362910
99 204 1.301525
99 281 2.401805
99 304 4.282773
99 471 6.566385
100 426 0.325817
100 351 0.118187
100 465 1.631502
100 300 2.262437
100 187 2.449935
100 384 4.609997
100 133 1.218656
100 277 8.196146
100 494 5.386163
100 401 2.730983
100 464 1.952783
100 293 0.556311
100 319 0.340825
100 482 0.729539
100 320 0.519045
100 101 2.882079
100 171 1.837633
100 204 2.799223
100 258 2.012717
100 281 5.650643
100 309 1.439386
100 448 5.791141
100 456 8.787603
101 479 0.678755
101 342 0.773740
101 237 0.670842
101 149 0.142294
101 228 0.121930
101 282 2.794280
101 423 1.962488
101 376 5.459451
101 265 6.356460
101 432 4.300930
101 215 4.594796
101 358 6.686108
101 429 4.443253
101 416 5.585114
101 401 1.069780
101 489 6.622173
101 481 8.712647
101 452 1.228799
101 304 4.212977
101 338 6.955841
101 128 2.661818
101 352 8.746206
101 258 1.340022
101 384 2.518782
101 266 4.766102
101 428 4.740830
101 371 2.842579
101 175 2.401757
101 246 2.806544
101 103 6.394081
101 150 0.617459
101 395 0.584376
101 158 0.197358
101 291 0.472418
101 316 0.681458
101 405 0.393617
101 499 0.651822
101 438 0.732981
101 488 0.727562
102 239 0.760919
102 328 0.553329
102 350 0.579399
102 331 0.152108
102 257 1.390989
102 140 2.633357
102 420 4.354956
102 211 0.199107
102 273 0.371041
102 378 0.330294
103 499 0.523482
103 458 0.223984
103 154 2.707556
103 103 8.687067
103 399 0.756883
103 413 0.779089
103 419 0.187189
103 204 2.959041
103 376 8.499931
103 448 2.387888
104 232 4.368796
104 104 6.557743
104 400 8.551257
104 239 6.456604
104 407 2.794200
104 499 2.748497
104 476 1.582040
104 355 5.372472
104 164 1.064520
104 345 5.131505
104 220 5.029243
104 409 1.283721
104 380 0.504314
104 312 0.746153
104 450 0.720508
104 313 2.297797
104 350 2.338130
104 127 0.489907
104 496 0.463857
104 255 0.553657
104 204 0.300681
104 226 0.204863
105 361 0.572873
105 377 0.657977
105 347 3.395210
105 441 0.639202
105 356 0.753403
105 490 0.711692
105 257 4.575430
105 396 1.949856
105 140 1.183644
105 144 1.273979
105 418 5.807483
105 291 6.713422
105 420 8.510331
105 346 1.623810
105 233 6.790335
106 294 0.493014
106 262 5.335148
106 199 1.812804
106 293 5.500431
106 196 4.563325
106 238 0.331053
106 299 0.330149
106 448 0.539439
106 348 2.981378
107 366 0.723396
107 446 0.196859
107 364 4.414667
107 218 1.566052
107 161 2.882021
107 267 0.376695
107 198 6.859964
107 239 2.596957
107 379 0.609170
107 121 0.517242
107 432 0.401521
108 234 0.104192
108 314 0.354419
108 368 0.276626
108 158 0.613898
108 166 1.125568
108 215 6.426674
108 128 5.698904
108 397 0.755418
108 496 0.222582
108 220 0.466615
108 159 9.838570
108 209 1.031963
108 263 4.344517
108 430 6.637511
109 260 0.353102
109 172 0.104100
109 233 0.718601
109 277 1.727055
109 371 6.936339
109 359 2.941903
109 491 0.567726
109 480 0.294614
109 110 9.140552
109 131 4.336169
109 217 4.765234
109 471 9.336432
110 388 0.620160
110 281 4.962893
110 423 2.282718
110 459 1.568658
110 359 2.989063
110 309 1.179113
110 130 1.701446
110 269 2.361683
110 428 5.620222
110 304 4.562931
110 282 2.315443
110 429 6.969452
110 383 0.519038
110 158 0.714195
110 287 0.243388
110 482 0.343800
110 370 0.379114
110 171 9.841107
110 204 2.005422
110 215 6.564647
110 332 2.393831
110 464 2.552301
110 471 4.005335
111 180 0.617429
111 314 0.514954
111 308 0.372243
111 222 0.696807
111 225 0.610866
111 186 4.428517
111 340 0.303856
111 378 0.200614
111 379 6.060884
111 149 1.377827
111 172 2.435733
111 178 4.640705
111 197 4.964410
111 491 8.651216
111 255 1.925543
112 440 2.898586
112 225 2.539786
112 458 5.855341
112 385 0.686332
112 471 0.413228
112 248 1.085252
112 127 5.967127
112 386 0.578660
112 123 0.295800
113 297 0.515574
113 479 2.531418
113 476 1.114827
113 280 5.811941
113 123 0.747107
113 445 0.275384
113 435 0.130341
113 340 0.606351
113 161 4.659165
113 179 5.637276
113 216 2.649995
113 348 1.116169
113 364 4.213959
113 408 4.275498
113 409 2.948203
113 410 2.838982
113 233 0.245341
114 334 0.259441
114 377 0.212313
114 362 8.494412
114 382 6.541259
114 208 2.002064
114 475 1.262786
114 230 2.178808
114 153 1.098464
114 181 6.857998
114 360 2.386315
114 149 2.784887
114 221 2.039721
114 491 4.442311
114 231 1.160961
114 167 6.405893
114 186 2.543799
114 426 1.913067
114 183 9.677878
114 463 6.153051
114 490 1.339124
114 443 2.225466
114 411 1.592113
114 223 8.027861
114 170 1.143814
114 469 4.151380
114 480 2.549091
114 327 0.449850
114 329 0.248923
114 232 0.599117
114 427 0.341551
114 355 0.292989
114 458 0.188539
114 385 4.791467
114 255 2.687125
114 157 0.698630
114 401 0.624007
114 424 0.266325
115 377 0.166233
115 379 1.543798
115 475 4.401291
115 249 2.767034
115 230 6.412384
115 258 0.591893
115 409 0.692644
115 126 1.454893
115 148 1.038964
115 149 5.737247
115 153 1.929762
115 170 6.889123
115 434 1.882323
115 490 2.233396
115 229 3.454350
116 365 5.155822
116 344 1.407783
116 337 2.519646
116 212 1.257777
116 196 1.706641
116 393 1.334259
116 261 5.690034
116 279 1.639547
116 364 2.244330
116 182 4.494298
116 441 1.317045
116 161 1.484147
116 461 1.881864
116 199 2.785786
116 419 2.613506
116 479 4.492469
116 431 2.153215
116 293 1.904344
116 310 0.278559
116 265 0.393188
116 445 0.258666
116 473 0.172642
116 195 0.565717
116 308 0.211102
116 313 2.461641
116 315 4.057494
116 348 9.221003
116 389 9.501372
116 410 8.089201
116 483 0.219791
116 223 0.528439
117 461 1.643870
117 437 1.425612
117 494 0.533834
117 132 1.719123
117 137 1.019530
117 410 8.169843
117 479 2.024286
117 225 0.686838
117 411 4.491176
117 274 3.006938
117 481 0.463445
118 179 9.382403
118 280 2.900235
118 441 4.482512
118 479 2.925915
118 337 1.379565
118 315 8.374029
118 273 4.841392
118 331 0.682255
118 403 0.299197
118 225 0.205636
118 137 2.631969
118 216 2.953815
118 262 6.166414
118 346 0.403367
118 484 0.229135
119 308 0.423187
119 176 6.192450
119 325 2.787969
119 331 8.409462
119 342 8.577371
119 237 2.788816
119 254 0.780342
120 232 0.478590
120 235 0.140900
120 348 2.013240
120 437 1.256484
120 400 2.901050
120 320 9.103947
120 499 4.204950
120 381 0.392371
120 398 0.272001
120 221 0.347153
120 137 4.820788
120 239 6.637997
120 289 2.849032
120 313 2.464951
120 345 2.352052
120 347 6.984335
120 389 1.288646
120 410 4.628061
120 479 2.896913
120 394 0.464097
120 139 0.456185
120 300 0.271466
120 309 0.128060
120 430 0.685659
121 257 1.369584
121 418 2.497083
121 346 9.218148
121 420 9.648452
121 173 2.342440
121 122 4.799981
121 414 2.385194
121 457 0.441353
121 174 0.498762
121 472 0.119365
121 209 3.437679
121 448 0.684349
121 484 0.345177
122 315 0.779874
122 184 0.376402
122 480 0.411781
122 268 0.461448
122 257 2.246382
122 140 2.735563
122 144 2.163140
122 291 2.106025
122 296 6.693142
122 313 0.715579
123 387 0.683208
123 169 9.083294
123 310 0.281463
123 130 2.312468
123 171 2.525834
123 292 5.713840
123 376 8.891880
123 464 6.477424
123 481 1.087976
124 366 0.310113
124 468 0.141934
124 137 6.523391
124 431 2.091597
124 124 2.299679
124 322 0.312488
124 484 0.511642
124 196 1.850934
124 239 5.816556
124 347 4.539409
124 363 6.533161
124 393 6.731523
124 479 8.447120
124 325 0.119733
124 172 0.733175
124 406 0.342060
125 361 4.696268
125 261 1.440502
125 218 2.479855
125 328 6.191928
125 348 1.565499
125 196 8.280223
125 183 0.655076
125 349 3.389243
125 176 0.116211
125 137 4.032620
125 239 1.147482
125 289 2.521498
125 315 2.243208
125 344 4.690854
125 347 1.054667
125 383 0.287249
125 391 0.475807
125 257 0.229058
126 198 0.175837
126 362 8.321777
126 490 2.939295
126 379 2.749774
126 134 4.818271
126 360 5.732950
126 126 2.405866
126 482 6.598321
126 208 2.126967
126 286 1.903983
126 387 6.359263
126 486 0.783031
126 216 0.673615
126 483 0.408692
126 338 0.303219
126 382 2.905988
126 434 6.056698
126 267 0.146389
127 427 0.501567
127 357 0.201398
127 142 2.010447
127 225 1.408748
127 356 2.629528
127 248 6.873953
127 127 4.998484
127 458 1.274817
127 307 2.485612
127 329 2.570536
127 155 2.146888
127 467 4.818678
127 316 4.454832
127 468 0.349144
127 470 0.285667
127 325 0.573041
127 381 0.339960
127 487 0.140759
127 349 0.376092
127 405 0.535960
127 149 0.625849
127 146 0.670762
128 415 0.643651
128 221 0.788301
128 243 2.660279
128 448 2.833911
128 339 0.266652
128 308 0.138170
128 185 0.732717
128 131 2.297056
128 133 2.167190
128 135 2.400617
128 154 1.001610
128 169 9.438612
128 217 6.042842
128 281 2.704906
129 270 0.788676
129 279 2.925055
129 182 9.933111
129 212 8.491705
129 228 0.197493
129 401 0.474614
129 137 9.125444
129 161 4.713247
129 341 2.398639
129 350 5.979404
129 389 5.919427
129 479 1.720089
129 225 0.436089
129 383 0.234291
129 191 0.593977
129 303 0.605841
130 143 0.686743
130 362 0.298963
130 382 0.336267
130 430 5.686450
130 175 2.065601
130 338 1.529450
130 432 4.480091
130 359 9.605086
130 494 2.292297
130 419 0.289193
130 145 0.482742
130 176 0.222919
130 157 1.519993
130 292 2.878575
130 332 4.669374
130 454 1.222602
130 481 1.518956
131 288 0.194855
131 259 0.432929
131 470 0.669099
131 281 1.581735
131 432 5.921100
131 456 1.092650
131 289 0.174474
131 312 0.517112
131 222 0.654935
131 175 6.812657
131 209 6.957378
131 258 1.773809
131 304 1.630524
131 464 2.543451
132 259 4.539233
132 348 2.701335
132 198 4.888193
132 132 2.579634
132 285 0.104920
132 394 0.283698
132 347 4.101544
132 389 5.829358
132 419 2.046605
132 479 5.196008
133 236 0.535431
133 239 0.106008
133 372 0.435769
133 251 5.708198
133 358 1.139136
133 207 0.667274
133 302 0.218770
133 390 0.101302
133 157 2.552668
133 204 5.495665
133 217 1.444769
133 263 9.801596
133 281 4.026594
133 401 9.673110
133 430 2.706189
133 464 2.397213
134 286 6.741556
134 197 2.412974
134 170 2.116554
134 208 5.466575
134 362 2.287828
134 188 2.910602
134 496 1.208126
134 345 0.422766
134 399 0.623408
134 478 0.789811
134 259 0.779040
134 149 2.345397
134 223 1.941701
134 490 1.662093
134 255 1.255459
134 194 0.510839
135 366 0.203728
135 230 0.271509
135 414 0.180344
135 256 6.089644
135 354 1.655325
135 452 2.928828
135 292 2.010406
135 432 8.807966
135 200 2.168680
135 195 0.379865
135 293 0.126151
135 193 0.486101
135 401 2.796493
135 448 1.491538
135 456 6.566714
136 404 0.486283
136 351 2.937850
136 391 2.011818
136 268 5.670474
136 152 9.887286
136 247 0.220312
136 139 0.505116
136 168 0.589435
136 394 5.681366
136 397 4.749517
136 425 2.099571
136 191 9.547223
136 219 5.404694
137 410 2.325624
137 259 5.748030
137 320 9.549138
137 273 4.271186
137 365 1.830273
137 261 6.503183
137 279 2.287055
137 487 1.846037
137 408 4.949252
137 164 5.796320
137 247 6.083412
137 239 2.359377
137 493 9.353972
137 293 2.734528
137 198 2.345246
137 364 4.791858
137 262 2.681283
137 345 6.195627
137 280 1.948653
137 441 2.221604
137 389 1.560081
137 358 0.645235
137 286 0.408825
137 151 0.107534
137 387 0.639551
137 275 0.135005
137 203 0.158994
137 316 0.243469
137 356 0.358109
137 179 5.043269
137 218 4.739105
137 347 8.385308
137 461 5.631443
137 479 9.868574
137 495 0.373996
137 163 0.472349
137 296 0.542305
137 403 0.787314
137 299 0.638059
137 336 0.178910
137 430 0.727823
138 308 0.325717
138 190 0.755690
138 237 0.646945
138 254 2.500072
138 281 9.317221
138 424 2.153273
138 160 6.153272
138 359 1.226253
138 321 2.890741
138 284 2.226082
138 344 0.345862
138 425 0.271420
138 351 0.557318
138 256 6.417778
138 332 5.905971
138 376 6.758219
139 294 0.779282
139 479 0.256499
139 274 1.276274
139 311 5.114914
139 327 9.673011
139 402 2.710878
139 498 2.882314
139 202 4.538626
139 207 0.113470
139 193 0.506712
139 288 0.760375
139 485 9.838056
140 427 0.662918
140 164 0.330989
140 257 8.973385
140 396 1.064981
140 238 1.656210
140 414 1.035674
140 343 2.964516
140 144 2.926524
140 291 8.874760
140 453 9.692163
140 173 2.803837
140 140 1.633082
140 163 2.088180
140 418 2.037722
140 447 8.280609
140 233 1.521492
140 420 2.450271
140 346 2.113431
140 231 0.538155
140 292 0.640397
140 181 0.676403
140 340 0.410964
140 478 0.137024
140 190 0.612410
140 332 0.207065
140 212 0.219309
141 174 0.687412
141 156 0.306653
141 249 0.137942
141 392 1.924368
141 272 2.258779
141 402 1.995883
141 210 1.747914
141 146 9.237246
141 498 5.149828
141 282 0.515919
141 365 0.734620
141 320 0.448870
141 240 0.562798
141 460 2.584429
141 470 6.784279
142 330 0.114004
142 316 1.724366
142 155 1.306105
142 440 5.432892
142 462 0.126006
142 160 0.149653
142 468 0.299240
142 192 6.061984
142 324 1.038666
142 458 5.185941
142 197 0.666787
142 230 0.495140
143 260 5.938807
143 156 2.411258
143 308 9.523781
143 213 2.888200
143 310 6.345605
143 421 2.044091
143 309 0.590818
143 382 0.423656
143 446 6.443684
143 197 0.472390
143 460 0.474038
143 358 0.289181
143 464 0.700486
144 151 0.101039
144 328 0.410392
144 409 0.478156
144 257 2.070448
144 144 9.981748
144 158 4.072967
144 253 1.364093
144 233 8.313428
144 414 1.636897
144 242 0.718087
144 283 0.147025
144 282 0.259973
144 371 0.246143
144 389 0.231289
144 174 0.254983
144 418 1.209599
144 163 5.773596
144 169 0.156784
145 190 2.154139
145 477 1.129331
145 342 5.672633
145 195 9.109119
145 243 0.629054
145 173 0.488340
145 360 0.727627
145 165 1.387060
145 184 8.414453
145 325 9.168280
145 331 1.941378
145 237 8.433581
145 219 0.501847
145 492 0.169785
145 454 0.379613
146 222 0.610410
146 474 0.216525
146 274 6.745091
146 392 1.367029
146 162 8.194386
146 478 6.565499
146 264 2.328031
146 224 1.475247
146 202 9.124652
146 302 1.537056
146 283 9.836055
146 272 2.755226
146 403 6.201068
146 206 2.645672
146 244 5.029998
146 498 1.053099
146 228 4.912002
146 450 8.413830
146 455 8.262015
146 476 0.127831
146 193 0.160307
146 367 0.488209
146 391 0.797203
146 270 0.152296
146 460 1.401564
146 485 1.872366
146 492 4.543064
147 341 0.657074
147 407 0.673582
147 477 0.271742
147 443 0.609184
147 268 4.340237
147 317 9.074178
147 390 1.478650
147 394 6.394900
147 241 0.208412
147 191 4.403304
147 219 5.653701
147 296 0.122734
147 465 0.741805
148 379 8.712235
148 382 1.482723
148 388 4.622529
148 434 2.846948
148 286 5.579681
148 439 2.374896
148 178 1.028785
148 469 1.300278
148 289 0.489393
148 198 0.264888
148 410 0.249239
148 473 0.208253
148 153 1.855823
148 172 2.529823
148 203 2.959551
148 230 6.353802
148 210 0.455706
149 305 0.281199
149 367 0.473176
149 389 0.238498
149 382 5.207518
149 388 2.180684
149 185 1.192284
149 462 4.601461
149 221 2.649025
149 387 2.242801
149 188 1.292741
149 360 8.246905
149 469 2.398543
149 183 2.549445
149 181 5.957933
149 249 6.475478
149 434 2.599051
149 495 1.052894
149 271 6.184600
149 193 1.779397
149 153 5.149202
149 172 6.688383
149 208 2.524232
149 428 0.370868
149 246 0.563929
149 248 0.132488
149 198 0.623906
149 397 0.726929
149 381 0.560426
149 480 4.772885
149 490 5.606794
149 255 9.892875
149 413 0.411842
150 466 0.431094
150 425 0.426227
150 272 8.763162
150 274 2.837938
150 344 0.280734
150 460 2.982922
150 159 0.332811
150 217 0.781237
151 260 5.797495
151 275 4.676119
151 310 6.337698
151 497 4.263864
151 339 9.732882
151 308 1.738634
151 404 0.254063
151 251 0.514435
151 421 6.445432
151 357 1.214482
151 373 9.511127
151 179 0.380748
152 440 0.300668
152 278 4.920733
152 287 8.799262
152 322 4.687679
152 351 1.948321
152 390 1.201371
152 394 1.673178
152 397 2.984658
152 386 2.839001
152 318 5.087985
152 267 2.186488
152 326 1.693591
152 404 0.715006
152 459 0.187675
152 200 0.374862
152 421 0.667299
152 251 0.114448
152 191 5.681816
152 219 2.872576
152 450 3.545131
153 207 0.311898
153 214 0.490352
153 405 0.508056
153 360 6.190019
153 382 5.176583
153 231 9.781715
153 462 4.310002
153 249 5.741836
153 482 9.204024
153 168 2.784657
153 271 2.541531
153 174 0.437571
153 349 0.574304
153 298 0.727374
153 432 0.542186
153 252 0.248613
153 203 5.346815
153 221 1.439592
153 230 8.225897
153 491 5.077551
154 154 4.150756
154 340 9.245845
154 242 6.882217
154 172 0.183458
154 472 0.141614
154 157 1.383875
154 159 1.274607
154 217 4.178852
154 376 2.678579
155 368 0.503602
155 345 0.274077
155 440 6.246393
155 196 0.613553
155 384 0.483093
155 316 5.778695
155 329 6.992602
155 458 1.533312
155 474 5.446385
155 225 1.793728
155 356 2.917072
156 367 0.232339
156 451 0.291885
156 497 5.960598
156 308 2.718461
156 357 5.179231
156 275 2.053504
156 156 8.972027
156 213 8.933113
156 373 2.495842
156 339 1.211307
156 418 0.347804
156 238 0.159640
156 231 0.305622
156 455 0.483422
156 446 6.052582
156 273 0.325685
156 341 0.451058
156 425 0.578209
156 424 0.766308
157 367 0.145207
157 344 0.523535
157 203 0.620709
157 394 0.691791
157 162 0.723759
157 460 0.262078
157 187 6.239658
157 200 2.790488
157 277 6.782101
157 354 4.671954
157 171 6.907660
157 385 1.289707
157 226 1.113039
157 336 4.985316
157 424 6.739848
157 244 0.517928
157 341 0.502871
157 436 0.654320
157 222 0.639493
157 159 6.159611
157 166 1.274870
157 204 8.352739
157 332 9.635034
157 376 2.085327
157 430 8.948790
157 448 2.827147
158 227 0.540266
158 377 0.124644
158 414 5.075596
158 291 1.051695
158 295 0.774997
