54 213 0.004504
54 235 0.013225
54 459 0.000477
54 379 0.003251
54 412 0.025882
54 100 0.000135
54 72 0.001982
54 108 0.000865
54 270 0.010124
54 272 0.004497
55 260 0.005411
55 106 0.001671
55 263 0.000202
55 429 0.002279
55 303 0.004937
55 343 0.001252
55 302 0.000941
55 57 0.010958
55 170 0.002130
55 417 0.002757
55 98 0.006688
55 210 0.008105
55 391 0.001108
55 80 0.000197
55 185 0.004020
55 371 0.000373
55 325 0.036047
55 447 0.000709
55 105 0.027401
55 473 0.013861
55 382 0.004653
55 432 0.002968
55 342 0.122455
55 456 0.005222
55 453 0.000289
55 145 0.008302
55 110 0.004026
55 364 0.004065
55 327 0.001503
55 109 0.039264
55 148 0.010659
55 411 0.003284
55 112 0.007778
55 154 0.178225
55 321 0.020474
55 159 0.008371
55 368 0.009294
55 479 0.005691
55 412 0.009533
55 248 0.000416
55 319 0.001906
55 352 0.091187
55 102 0.027413
55 58 0.000318
55 123 0.006617
55 132 0.001245
55 146 0.179828
55 158 0.004395
55 162 0.001952
55 178 0.000858
55 187 0.000721
55 216 0.003046
55 362 0.001791
55 495 0.001556
55 84 0.004173
55 393 0.006236
55 311 0.000296
55 341 0.001785
55 494 0.000148
55 72 0.013431
55 272 0.004000
56 193 0.001096
56 63 0.002555
56 454 0.001912
56 458 0.002341
56 225 0.044411
56 381 0.028948
56 255 0.021083
56 183 0.047473
56 435 0.002904
56 227 0.000652
56 262 0.011455
56 364 0.008935
56 163 0.004779
56 104 0.008687
56 93 0.000104
56 240 0.000268
56 273 0.001128
56 352 0.041884
56 384 0.032738
56 419 0.009225
57 112 0.014527
57 400 0.004585
57 105 0.001681
57 343 0.003478
57 80 0.027055
57 152 0.009149
57 145 0.000416
57 98 0.001377
57 308 0.000468
57 338 0.027945
57 292 0.011238
57 260 0.008577
57 187 0.001289
57 263 0.002654
57 325 0.000866
57 125 0.001012
57 151 0.008266
57 354 0.009104
57 162 0.002982
57 403 0.004103
57 436 0.079498
57 424 0.003838
57 286 0.001584
57 74 0.002992
57 94 0.168890
57 72 0.027934
57 419 0.002690
57 381 0.000340
57 336 0.005178
57 87 0.000149
57 261 0.002237
57 379 0.000768
57 132 0.000223
57 146 0.006931
57 148 0.001418
57 178 0.006674
57 190 0.000695
57 203 0.000610
57 404 0.002582
57 455 0.017849
57 129 0.003915
57 242 0.064742
57 427 0.002549
57 84 0.001726
57 180 0.023024
57 480 0.000488
57 196 0.000811
58 257 0.009400
58 266 0.000078
58 62 0.000679
58 376 0.002741
58 313 0.000487
58 331 0.004510
58 142 0.005143
58 66 0.003883
58 494 0.000934
58 196 0.009503
59 178 0.038254
59 459 0.282428
59 257 0.002565
59 397 0.015834
59 266 0.035578
59 428 0.003205
59 431 0.006589
59 493 0.000090
59 450 0.001056
59 441 0.015861
59 322 0.000063
59 267 0.003107
59 100 0.005727
59 62 0.003673
59 499 0.000608
59 375 0.001002
59 101 0.033665
59 196 0.003871
60 181 0.027470
60 185 0.000605
60 281 0.000679
60 299 0.002075
60 129 0.003027
60 496 0.002787
60 296 0.001195
60 165 0.005649
60 67 0.000379
60 150 0.030339
60 69 0.005873
60 87 0.009361
60 377 0.035159
60 122 0.002137
60 143 0.163499
60 463 0.000565
60 213 0.000078
60 224 0.000734
60 487 0.005176
60 410 0.013198
61 453 0.000082
61 354 0.017126
61 140 0.007456
61 308 0.002495
61 325 0.015042
61 185 0.001799
61 429 0.002493
61 80 0.005251
61 388 0.000315
61 327 0.000199
61 230 0.000066
61 178 0.003714
61 260 0.010763
61 259 0.004495
61 98 0.000665
61 303 0.003078
61 274 0.002452
61 277 0.009979
61 110 0.004292
61 234 0.011207
61 288 0.020513
61 199 0.016266
61 297 0.002264
61 155 0.177771
61 109 0.021872
61 145 0.008255
61 203 0.002298
61 218 0.002599
61 371 0.000817
61 404 0.000324
61 407 0.001157
61 414 0.015677
61 495 0.000480
61 183 0.001649
61 153 0.010293
61 201 0.005282
62 146 0.089616
62 258 0.000469
62 235 0.000262
62 153 0.003083
62 405 0.017308
62 266 0.002030
62 431 0.022487
62 253 0.036400
62 359 0.001166
62 450 0.086812
62 112 0.000689
62 326 0.006740
62 143 0.010405
62 138 0.000262
62 66 0.074669
62 494 0.001348
62 499 0.005448
63 281 0.000491
63 258 0.007246
63 299 0.002623
63 213 0.005041
63 122 0.012494
63 492 0.001191
63 224 0.001022
63 377 0.001016
63 252 0.003777
63 143 0.012245
63 328 0.002000
63 411 0.003427
63 428 0.098276
63 321 0.002965
63 69 0.017568
63 331 0.013433
63 487 0.002521
63 491 0.013246
63 242 0.005035
63 141 0.001483
63 267 0.000747
63 469 0.030610
64 193 0.013581
64 395 0.051993
64 490 0.002199
64 241 0.000543
64 366 0.012328
64 182 0.000159
64 360 0.057388
64 117 0.007424
64 154 0.001338
64 93 0.001600
64 114 0.004913
64 107 0.001964
64 161 0.000790
64 165 0.000935
64 176 0.015836
64 205 0.000457
64 232 0.012755
64 332 0.042091
64 339 0.000468
64 347 0.009241
64 412 0.006063
64 443 0.001162
64 108 0.001547
64 420 0.000077
65 116 0.002438
65 185 0.018767
65 256 0.023170
65 281 0.009241
65 69 0.035580
65 122 0.003763
65 242 0.001045
65 271 0.003383
65 243 0.003662
65 349 0.006508
65 346 0.031945
65 208 0.017987
65 331 0.001674
65 143 0.034294
65 213 0.002749
65 131 0.004640
65 84 0.003340
65 415 0.000819
65 251 0.003159
66 259 0.062948
66 395 0.001305
66 217 0.016822
66 205 0.010446
66 266 0.005583
66 289 0.001781
66 431 0.000510
66 428 0.003682
66 319 0.003200
66 275 0.043678
66 359 0.016457
66 450 0.009239
66 250 0.000607
66 499 0.001334
66 494 0.008700
66 380 0.032236
66 358 0.041264
66 477 0.004665
66 308 0.001210
66 393 0.008576
66 398 0.001003
66 134 0.030781
66 135 0.000262
66 198 0.021017
67 149 0.001760
67 404 0.003802
67 95 0.006775
67 493 0.075589
67 280 0.028290
67 312 0.000899
67 207 0.001401
67 198 0.001817
67 93 0.000774
67 478 0.007826
67 268 0.000444
67 72 0.004976
67 119 0.011829
67 154 0.001815
67 196 0.046281
67 267 0.004720
67 278 0.007456
67 314 0.002383
67 351 0.000189
68 187 0.000330
68 199 0.002522
68 269 0.009616
68 368 0.001828
68 478 0.002065
68 86 0.003775
68 328 0.001338
68 378 0.027153
68 460 0.003286
68 163 0.013522
68 108 0.082134
68 307 0.007671
68 423 0.187683
68 417 0.000094
68 150 0.011088
68 95 0.151945
68 91 0.048462
68 101 0.000858
68 115 0.000438
68 267 0.000981
68 272 0.001983
68 396 0.005369
69 326 0.005933
69 256 0.006465
69 281 0.000984
69 220 0.045795
69 245 0.025047
69 252 0.001201
69 242 0.080769
69 331 0.003018
69 87 0.010730
69 491 0.000367
69 69 0.005081
69 129 0.115414
69 299 0.017332
69 309 0.011047
69 233 0.004433
69 237 0.041253
69 271 0.041585
69 122 0.012052
69 496 0.002291
69 137 0.009341
69 377 0.046453
69 213 0.026041
69 224 0.014475
69 285 0.012627
69 267 0.003844
69 113 0.001116
69 450 0.013333
69 189 0.007058
69 288 0.038121
69 185 0.002086
69 365 0.003607
69 149 0.007161
69 157 0.003924
69 483 0.002564
69 366 0.000824
69 85 0.002906
69 143 0.002966
69 294 0.021387
69 225 0.000160
69 97 0.004112
69 115 0.003697
69 200 0.024868
70 379 0.002059
70 476 0.003511
70 196 0.005952
70 108 0.022585
70 420 0.019353
70 445 0.001605
70 207 0.012434
70 328 0.095183
70 179 0.019465
70 154 0.001609
70 421 0.021516
70 91 0.004109
70 280 0.002847
70 330 0.039856
70 130 0.020974
70 200 0.000788
70 76 0.002169
70 278 0.000361
70 142 0.002924
70 396 0.003203
70 135 0.000671
70 314 0.000369
70 460 0.077408
70 113 0.000265
70 444 0.001301
70 355 0.009158
70 175 0.003018
70 271 0.004452
70 311 0.000368
70 400 0.007793
70 189 0.000733
70 119 0.002774
70 174 0.102280
70 270 0.017040
70 471 0.001479
71 109 0.003729
71 404 0.003271
71 235 0.005423
71 95 0.005982
71 153 0.001312
71 405 0.002642
71 406 0.036791
71 341 0.007296
71 251 0.002879
71 370 0.002257
71 335 0.000131
71 320 0.007914
71 484 0.000507
71 323 0.003109
71 199 0.000523
71 80 0.000141
71 181 0.017507
71 79 0.017920
71 86 0.000514
71 96 0.046985
71 481 0.013437
71 482 0.001948
71 226 0.000328
71 254 0.051095
71 196 0.002802
72 146 0.009627
72 300 0.060474
72 325 0.003957
72 305 0.015721
72 494 0.003304
72 91 0.004144
72 179 0.007288
72 408 0.006019
72 430 0.003517
72 328 0.001355
72 312 0.052175
72 310 0.006201
72 484 0.008107
72 399 0.000606
72 410 0.007535
72 200 0.009760
72 314 0.014060
72 278 0.013572
72 468 0.004452
72 248 0.003683
72 154 0.001270
72 270 0.003692
72 471 0.005286
72 469 0.002349
72 102 0.000986
72 409 0.032735
72 445 0.008591
72 72 0.001771
72 101 0.001214
72 396 0.000699
72 465 0.001543
72 130 0.003529
72 163 0.061854
72 279 0.005271
72 451 0.068815
72 191 0.001548
72 207 0.012512
72 78 0.002698
72 168 0.026348
72 261 0.000377
72 232 0.009054
72 167 0.006223
72 423 0.135957
72 103 0.004167
72 110 0.028754
72 88 0.006987
72 187 0.024835
72 317 0.001124
72 453 0.002177
72 109 0.014198
72 418 0.474851
72 214 0.027684
72 243 0.014449
72 372 0.015761
72 119 0.000689
72 267 0.006133
73 162 0.027415
73 286 0.009202
73 372 0.012837
73 155 0.005574
73 475 0.008819
73 240 0.018269
73 369 0.006821
73 390 0.001024
73 167 0.011235
73 201 0.011006
73 234 0.056599
73 385 0.000920
73 111 0.022274
73 83 0.000390
73 282 0.001561
73 407 0.003658
73 210 0.002745
73 454 0.000972
73 169 0.002297
73 82 0.025603
73 346 0.015772
73 222 0.004039
73 238 0.019169
73 499 0.005341
73 108 0.002578
73 119 0.035571
74 271 0.000142
74 321 0.000507
74 141 0.000984
74 139 0.022244
74 282 0.008055
74 74 0.001516
74 167 0.016953
74 479 0.003036
74 238 0.001885
74 128 0.001865
74 405 0.001074
74 306 0.006222
74 274 0.005616
74 346 0.000608
74 111 0.051118
74 244 0.093672
74 469 0.080469
75 181 0.008484
75 400 0.000655
75 256 0.002731
75 285 0.650669
75 296 0.026655
75 290 0.002812
75 324 0.000320
75 365 0.001664
75 225 0.003750
75 340 0.001325
75 88 0.000234
75 213 0.001892
75 311 0.005469
75 272 0.136561
76 170 0.064992
76 338 0.015542
76 256 0.091316
76 318 0.003701
76 265 0.003689
76 311 0.013279
76 405 0.016892
76 428 0.001207
76 413 0.001667
76 121 0.004681
76 218 0.004545
76 435 0.001893
76 101 0.000649
76 174 0.078979
76 196 0.005895
76 267 0.005728
76 278 0.002962
76 396 0.006239
77 80 0.001068
77 263 0.004712
77 495 0.006690
77 281 0.017850
77 487 0.014095
77 160 0.052208
77 214 0.003719
77 265 0.000675
77 385 0.000901
77 282 0.001583
77 201 0.021436
77 82 0.000101
77 212 0.001954
77 346 0.007916
77 413 0.031557
78 455 0.004078
78 93 0.492723
78 272 0.000352
78 469 0.001633
78 207 0.011453
78 119 0.004492
78 484 0.044904
78 91 0.001758
78 248 0.008410
78 78 0.014451
78 397 0.007974
78 181 0.010350
78 90 0.000119
78 233 0.012253
78 315 0.016045
78 115 0.090623
78 188 0.000256
78 196 0.031864
78 396 0.012273
78 413 0.002809
79 407 0.018137
79 143 0.029503
79 405 0.005057
79 406 0.001639
79 113 0.000419
79 79 0.004519
79 320 0.060853
79 251 0.001947
79 159 0.046087
79 335 0.002639
79 114 0.012498
79 169 0.000590
79 480 0.013924
79 99 0.002474
79 278 0.102035
79 349 0.003388
79 95 0.021996
79 150 0.003061
79 98 0.020204
79 491 0.001017
79 443 0.005220
79 481 0.003019
80 414 0.001295
80 417 0.005456
80 424 0.011026
80 404 0.000197
80 292 0.000371
80 221 0.001489
80 109 0.007537
80 303 0.006050
80 462 0.122602
80 302 0.021565
80 178 0.001737
80 116 0.001102
80 338 0.006534
80 145 0.009597
80 218 0.009821
80 455 0.001357
80 345 0.007507
80 199 0.007074
80 262 0.001946
80 89 0.714278
80 335 0.002525
80 180 0.000438
80 368 0.005943
80 105 0.003932
80 121 0.007378
80 185 0.000461
80 193 0.001526
80 216 0.006726
80 277 0.001707
80 400 0.018735
80 432 0.000747
80 472 0.000600
80 473 0.081060
80 143 0.010717
80 206 0.022603
80 324 0.001480
80 346 0.001217
80 396 0.003266
81 414 0.007212
81 462 0.088839
81 242 0.006344
81 323 0.019183
81 438 0.000296
81 412 0.003796
81 413 0.008258
81 102 0.138651
81 302 0.007846
81 268 0.007177
81 287 0.022207
81 104 0.003681
81 119 0.207953
81 154 0.001191
81 207 0.001369
81 272 0.007366
81 330 0.021004
81 387 0.002492
81 469 0.001176
82 106 0.004536
82 170 0.002198
82 260 0.000674
82 309 0.000479
82 118 0.000204
82 360 0.004596
82 201 0.004404
82 212 0.000425
82 222 0.003029
82 167 0.002153
82 385 0.003994
82 357 0.007127
82 363 0.019718
82 82 0.010767
82 346 0.003367
82 234 0.002589
82 321 0.001300
82 292 0.065249
82 341 0.001949
82 140 0.009640
82 98 0.015350
82 479 0.002335
82 238 0.001762
82 111 0.003616
82 130 0.000654
83 149 0.004928
83 432 0.001785
83 255 0.011178
83 419 0.002321
83 214 0.000721
83 139 0.010820
83 282 0.004670
83 204 0.002984
83 111 0.006806
83 167 0.010352
83 234 0.026502
83 402 0.015434
83 329 0.005391
83 235 0.004201
83 338 0.000901
83 230 0.001225
83 115 0.003432
83 316 0.000981
83 346 0.012482
83 97 0.001472
83 91 0.009546
84 325 0.000173
84 326 0.002701
84 453 0.000622
84 449 0.004238
84 240 0.013410
84 485 0.004171
84 383 0.003801
84 192 0.000270
84 318 0.003303
84 276 0.002251
84 352 0.015150
84 225 0.011708
84 384 0.076967
84 273 0.000188
84 381 0.006042
84 392 0.013794
84 215 0.005564
84 206 0.005193
84 288 0.000272
84 304 0.011973
84 416 0.003350
84 333 0.009510
84 305 0.001661
84 393 0.023253
84 415 0.002634
84 306 0.000060
84 235 0.006465
84 446 0.000538
84 293 0.001210
84 390 0.011933
84 434 0.001009
84 197 0.002589
84 262 0.019927
84 89 0.050284
84 217 0.002916
84 84 0.001573
84 227 0.002307
84 459 0.150654
84 350 0.017754
84 219 0.001133
84 317 0.000442
84 483 0.039532
84 184 0.002062
84 195 0.001780
84 236 0.017961
84 180 0.000342
84 284 0.000564
84 433 0.000070
84 254 0.007688
84 102 0.006797
84 265 0.001529
84 245 0.001256
84 117 0.010370
84 198 0.005922
84 94 0.002500
84 412 0.004289
84 361 0.072368
84 369 0.000851
84 419 0.005918
84 438 0.006020
84 458 0.085965
85 371 0.002919
85 432 0.000565
85 256 0.000304
85 271 0.002659
85 281 0.006055
85 285 0.002728
85 296 0.003655
85 321 0.036593
85 115 0.023314
85 158 0.017968
85 105 0.017653
85 114 0.000348
85 377 0.000780
85 213 0.000264
85 175 0.000914
85 204 0.002377
85 119 0.000589
86 364 0.000917
86 423 0.032088
86 335 0.005922
86 96 0.087297
86 100 0.007445
86 90 0.004078
86 159 0.000937
86 370 0.005635
86 480 0.403711
86 497 0.006789
86 238 0.001026
86 312 0.005110
86 482 0.000768
86 254 0.052405
87 281 0.004224
87 296 0.001737
87 321 0.104018
87 224 0.011150
87 398 0.001486
87 373 0.004996
87 404 0.049440
87 143 0.001438
87 463 0.000322
87 213 0.003536
87 304 0.003434
87 499 0.004768
88 256 0.004506
88 258 0.019558
88 281 0.000688
88 233 0.005502
88 296 0.003757
88 137 0.006849
88 122 0.008103
88 213 0.003166
88 467 0.006241
88 326 0.000274
88 464 0.036015
88 143 0.005135
88 242 0.002440
88 367 0.002277
88 222 0.003142
88 154 0.003083
88 270 0.000289
89 340 0.003561
89 276 0.002677
89 419 0.008264
89 381 0.000577
89 426 0.017124
89 206 0.002855
89 339 0.001614
89 478 0.002542
89 257 0.004515
89 96 0.001519
89 235 0.000618
89 255 0.006305
89 458 0.011453
89 461 0.004657
89 130 0.002254
89 330 0.012335
90 190 0.002816
90 377 0.000156
90 225 0.001268
90 265 0.000196
90 339 0.003841
90 405 0.050202
90 406 0.030634
90 169 0.292745
90 341 0.006351
90 425 0.001624
90 356 0.001127
90 481 0.014427
90 254 0.000282
91 218 0.000134
91 338 0.001520
91 382 0.000248
91 404 0.009854
91 477 0.004746
91 256 0.075184
91 466 0.004495
91 104 0.009054
91 396 0.017535
91 207 0.000367
91 310 0.000391
91 191 0.005604
91 409 0.084991
91 413 0.011545
91 430 0.002047
91 297 0.007699
91 330 0.000546
91 455 0.000161
91 478 0.001255
91 169 0.018486
91 285 0.003114
91 414 0.001045
91 467 0.019764
91 397 0.000964
91 119 0.001870
91 267 0.006612
91 278 0.040287
91 356 0.013384
91 469 0.003335
92 495 0.001102
92 153 0.102613
92 385 0.009972
92 139 0.000101
92 204 0.002901
92 212 0.015390
92 282 0.018479
92 329 0.010769
92 363 0.006374
92 274 0.001854
92 474 0.008493
92 447 0.003260
92 97 0.010141
92 238 0.002294
92 244 0.002573
92 499 0.005188
93 187 0.001197
93 155 0.001896
93 367 0.009674
93 240 0.000379
93 348 0.000209
93 483 0.002345
93 215 0.007643
93 355 0.001024
93 293 0.000348
93 225 0.002171
93 361 0.056202
93 437 0.003486
93 236 0.064104
93 390 0.004969
93 194 0.000554
93 484 0.005485
93 149 0.002982
93 258 0.003757
93 219 0.004275
93 227 0.003747
93 235 0.000591
93 288 0.000506
93 369 0.000063
93 393 0.059344
93 438 0.030922
93 459 0.003183
93 330 0.054102
94 492 0.003493
94 134 0.014678
94 136 0.017540
94 395 0.130984
94 294 0.003447
94 301 0.001637
94 433 0.009484
94 186 0.000355
94 315 0.143176
94 475 0.017924
94 138 0.044083
94 396 0.013638
94 314 0.002353
94 367 0.000468
94 317 0.011794
94 441 0.000869
95 235 0.003197
95 332 0.008909
95 497 0.001635
95 228 0.000795
95 443 0.001042
95 157 0.007062
95 150 0.003316
95 177 0.010540
95 484 0.084934
95 107 0.012921
95 126 0.003364
95 127 0.010068
95 194 0.005993
95 211 0.001319
95 265 0.005916
95 366 0.013666
95 412 0.002792
95 130 0.005781
96 342 0.005760
96 367 0.003330
96 383 0.025301
96 150 0.006156
96 366 0.019493
96 99 0.002148
96 100 0.001185
96 320 0.002441
96 351 0.000071
96 327 0.007289
96 436 0.002885
96 482 0.007986
96 154 0.002596
97 404 0.004212
97 245 0.003594
97 385 0.004228
97 402 0.004977
97 201 0.000559
97 346 0.000280
97 222 0.001027
97 238 0.000110
97 357 0.003606
97 374 0.000778
97 167 0.006416
97 234 0.004668
97 244 0.026077
97 204 0.006739
97 111 0.002700
97 265 0.002210
97 275 0.001553
97 448 0.004259
97 118 0.004247
97 108 0.000611
98 371 0.006896
98 216 0.008261
98 302 0.008389
98 456 0.010099
98 109 0.001067
98 178 0.007373
98 424 0.002286
98 187 0.010556
98 260 0.093144
98 469 0.001858
98 330 0.002393
98 247 0.000085
98 192 0.009999
98 492 0.004326
98 105 0.030245
98 106 0.029611
98 132 0.033283
98 146 0.003336
98 149 0.027730
98 193 0.000533
98 263 0.021073
98 286 0.000244
98 325 0.002257
98 362 0.001586
98 400 0.008073
98 414 0.016065
98 432 0.000520
98 143 0.002201
98 236 0.071925
98 126 0.007843
98 324 0.007979
98 188 0.002444
99 140 0.002210
99 382 0.002625
99 137 0.004391
99 214 0.002594
99 360 0.000850
99 406 0.013400
99 335 0.138778
99 482 0.002349
99 251 0.027543
99 337 0.020955
99 398 0.014019
99 282 0.009643
99 368 0.000248
99 442 0.032209
99 268 0.008672
99 207 0.000534
100 132 0.000341
100 382 0.002840
100 438 0.000883
100 165 0.005935
100 481 0.001003
100 254 0.004098
100 159 0.002814
100 370 0.073345
100 114 0.010093
100 300 0.002697
100 171 0.027937
100 398 0.006888
100 188 0.006037
101 260 0.006142
101 432 0.111540
101 240 0.005303
101 393 0.000187
101 194 0.009125
101 351 0.000299
101 344 0.007354
101 278 0.002798
101 451 0.000899
101 408 0.000926
101 373 0.001276
101 420 0.000518
101 358 0.004480
101 229 0.002018
101 267 0.000973
101 130 0.014896
101 108 0.003813
101 401 0.001529
101 280 0.001874
101 409 0.001707
101 421 0.002155
101 471 0.001742
101 460 0.001016
101 310 0.006437
101 272 0.003101
101 468 0.088292
101 248 0.001371
101 135 0.001921
101 104 0.005144
101 102 0.008728
101 279 0.003202
101 119 0.045555
101 270 0.001642
101 312 0.004508
101 476 0.013016
101 188 0.000399
101 484 0.014648
101 191 0.003059
101 329 0.002302
101 449 0.001506
101 422 0.003526
101 452 0.006495
101 423 0.013641
101 166 0.001762
101 444 0.002467
101 162 0.010883
101 106 0.002090
101 165 0.000545
101 246 0.001880
101 324 0.000840
101 217 0.002969
101 174 0.019332
101 196 0.024355
101 314 0.002421
101 396 0.142792
101 413 0.006825
102 343 0.017554
102 213 0.020374
102 231 0.001887
102 235 0.010631
102 383 0.000606
102 339 0.000169
102 448 0.004642
102 119 0.007023
102 124 0.022198
102 196 0.005195
102 200 0.003084
102 267 0.010657
102 272 0.007942
102 279 0.004319
102 314 0.006086
102 330 0.004666
102 396 0.003043
103 308 0.004653
103 400 0.007729
103 424 0.041448
103 125 0.011908
103 372 0.009117
103 455 0.000371
103 338 0.016372
103 345 0.018446
103 162 0.003460
103 106 0.000590
103 357 0.012338
103 165 0.002531
103 301 0.004564
103 489 0.001447
103 105 0.000518
103 123 0.002087
103 140 0.000879
103 148 0.007568
103 152 0.006721
103 203 0.010947
103 230 0.007858
103 259 0.000408
103 325 0.545858
103 404 0.007724
103 414 0.002169
103 438 0.002498
103 431 0.010841
103 168 0.029434
104 125 0.007965
104 193 0.001348
104 325 0.002149
104 455 0.002409
104 384 0.002440
104 430 0.006828
104 142 0.012899
104 248 0.033658
104 267 0.005224
104 410 0.003060
104 413 0.021290
104 315 0.007235
104 197 0.000613
104 300 0.010424
104 317 0.015373
104 366 0.015381
104 251 0.006521
104 108 0.004489
104 207 0.014676
104 261 0.001063
104 471 0.002143
105 382 0.031637
105 218 0.001885
105 404 0.004108
105 263 0.404062
105 472 0.004497
105 116 0.003565
105 149 0.000434
105 429 0.015538
105 327 0.012654
105 432 0.003894
105 308 0.000341
105 203 0.001289
105 151 0.002396
105 123 0.003133
105 259 0.000242
105 495 0.006688
105 274 0.002213
105 403 0.033774
105 158 0.006569
105 433 0.002260
105 383 0.001993
105 226 0.008588
105 390 0.003838
105 191 0.059604
105 310 0.019280
105 323 0.010993
105 430 0.064815
105 121 0.003042
105 140 0.000365
105 146 0.010549
105 152 0.065616
105 178 0.006952
105 185 0.002287
105 193 0.020343
105 325 0.030030
105 371 0.003827
105 400 0.003330
105 199 0.001992
105 215 0.003255
106 123 0.001591
106 203 0.003445
106 453 0.019877
106 300 0.003366
106 239 0.004245
106 109 0.030370
106 411 0.007098
106 372 0.020664
106 364 0.002240
106 140 0.003805
106 158 0.007544
106 326 0.001439
106 224 0.164741
106 347 0.004058
106 115 0.009972
106 379 0.002505
106 132 0.001435
106 146 0.015123
106 152 0.000251
106 181 0.002821
106 185 0.012666
106 218 0.003385
106 230 0.011233
106 263 0.016629
106 325 0.001631
106 362 0.004048
106 400 0.140463
106 447 0.421842
106 473 0.000204
106 285 0.001235
106 122 0.009168
106 161 0.014612
106 159 0.007022
107 146 0.120203
107 364 0.015571
107 407 0.009831
107 361 0.004671
107 461 0.004575
107 443 0.012750
107 497 0.013764
107 347 0.016808
107 441 0.005521
107 362 0.002292
107 268 0.040761
107 459 0.002265
107 355 0.094463
107 117 0.004665
107 194 0.002191
107 214 0.000726
107 228 0.012595
107 311 0.005468
107 324 0.001864
107 332 3.105232
107 366 0.005201
107 379 0.033910
107 329 0.039358
107 330 0.002274
108 472 0.002386
108 443 0.005545
108 268 0.021366
108 115 0.019433
108 401 0.188073
108 179 0.064322
108 351 0.008594
108 373 0.000374
108 476 0.004828
108 358 0.000153
108 261 0.007697
108 484 0.010541
108 334 0.007906
108 119 0.002019
108 310 0.007194
108 409 0.000958
108 130 0.009946
108 312 0.001069
108 248 0.008831
108 168 0.043426
108 413 0.003037
108 174 0.001456
108 135 0.003415
108 362 0.002033
108 417 0.003974
108 377 0.002881
108 428 0.000391
108 449 0.010916
108 154 0.004415
108 207 0.002291
108 272 0.000785
108 396 0.003549
109 286 0.017257
109 345 0.005491
109 132 0.023784
109 382 0.001948
109 407 0.006407
109 429 0.015893
109 145 0.006633
109 457 0.000309
109 184 0.004627
109 396 0.075310
109 208 0.060560
109 116 0.000475
109 125 0.000940
109 140 0.002081
109 146 0.001665
109 181 0.003022
109 203 0.000148
109 218 0.002784
109 325 0.002914
109 371 0.006761
109 414 0.019910
109 447 0.002544
109 473 0.001403
109 495 0.033740
109 492 0.002925
109 291 0.001691
109 439 0.006079
109 479 0.001534
109 254 0.006512
109 229 0.010080
110 371 0.005509
110 354 0.002504
110 216 0.010256
110 125 0.003847
110 373 0.305210
110 490 0.051314
110 466 0.002146
110 152 0.000740
110 193 0.014087
110 453 0.053246
110 455 0.001906
110 213 0.000386
110 352 0.000476
110 457 0.013757
110 194 0.001511
110 346 0.017997
110 330 0.005283
111 296 0.003731
111 367 0.023678
111 206 0.000081
111 262 0.019206
111 317 0.000395
111 446 0.004402
111 161 0.003378
111 402 0.004195
111 346 0.004763
111 363 0.001421
111 201 0.000663
111 244 0.001816
111 385 0.001967
111 391 0.000332
111 399 0.003001
111 396 0.000768
111 340 0.020198
111 353 0.003171
112 472 0.007221
112 414 0.002850
112 345 0.010203
112 327 0.001951
112 132 0.011554
112 426 0.099881
112 423 0.007050
112 242 0.011714
112 178 0.001633
112 190 0.000320
112 218 0.024944
112 302 0.019076
112 362 0.000939
112 400 0.044953
112 395 0.000853
112 437 0.001513
112 459 0.006389
112 160 0.000892
112 489 0.003059
112 275 0.001260
113 203 0.000171
113 277 0.000347
113 473 0.000677
113 341 0.006227
113 481 0.025470
113 281 0.037368
113 267 0.040808
113 425 0.001125
114 136 0.002303
114 369 0.001253
114 448 0.008441
114 406 0.023623
114 169 0.014945
114 335 0.002040
114 481 0.000394
114 482 0.000614
114 173 0.002722
114 499 0.002642
115 345 0.003034
115 128 0.004877
115 301 0.015805
115 126 0.014517
115 471 0.001571
115 270 0.012975
115 469 0.009496
115 313 0.000061
115 410 0.293673
115 196 0.002556
115 344 0.003205
115 200 0.006998
115 399 0.000355
115 124 0.000581
115 168 0.063233
115 425 0.001071
115 387 0.002806
115 297 0.001659
115 420 0.015780
115 130 0.002289
115 394 0.013906
115 330 0.000256
115 378 0.006730
115 135 0.002995
115 142 0.006020
115 396 0.002824
115 237 0.002428
115 164 0.051052
115 133 0.034273
115 382 0.001707
115 498 0.000979
115 185 0.002619
115 287 0.000375
115 321 0.004170
115 136 0.001570
115 247 0.012999
115 119 0.013513
115 267 0.001197
116 338 0.001368
116 221 0.004531
116 404 0.001449
116 364 0.001090
116 292 0.001522
116 277 0.006515
116 407 0.000829
116 239 0.000063
116 291 0.007347
116 210 0.018745
116 263 0.002493
116 325 0.130017
116 345 0.004916
116 432 0.002917
116 377 0.013419
116 122 0.001482
116 435 0.025633
117 260 0.000764
117 463 0.002815
117 134 0.008454
117 353 0.001478
117 153 0.003532
117 422 0.023334
117 488 0.072789
117 283 0.000608
117 441 0.000982
117 285 0.033771
117 359 0.005969
117 216 0.001146
117 126 0.001387
117 133 0.002018
117 157 0.006010
117 160 0.012055
117 176 0.006000
117 211 0.008425
117 214 0.005457
117 287 0.005749
117 332 0.000217
117 339 0.001359
117 366 0.001786
117 412 0.001940
117 448 0.001503
117 261 0.004685
117 278 0.033632
117 410 0.000817
118 146 0.132263
118 286 0.158504
118 458 0.004248
118 126 0.003207
118 141 0.001162
118 265 0.005411
118 339 0.008160
