71 364 2.080268
71 241 1.451191
71 88 1.372712
71 373 8.993827
71 250 3.398409
71 238 2.957644
71 479 2.327234
72 275 3.507343
72 172 1.061993
72 173 2.103022
72 178 2.190660
72 451 2.354927
72 323 2.540446
72 463 2.119466
72 72 2.255368
72 468 1.415393
72 190 2.116508
72 358 1.642015
72 338 1.100562
72 327 0.349792
72 457 0.525557
72 374 1.011678
72 375 1.404868
73 85 0.613628
73 87 1.109101
73 379 11.651780
73 359 1.480382
73 189 8.381359
73 155 3.188356
73 156 0.662883
73 162 1.456165
73 294 1.454877
73 299 0.504039
73 431 0.284526
73 447 1.920843
73 307 2.763522
73 421 11.109153
73 456 2.917006
73 113 3.419011
73 490 1.109511
74 256 2.221283
74 397 2.876332
74 273 1.308942
74 281 3.547509
74 417 3.433743
74 420 1.299879
74 434 2.048313
74 74 3.925836
74 378 1.575828
74 499 3.958684
74 97 3.621149
74 126 1.111663
74 120 1.334733
74 437 3.725153
74 365 2.642353
74 280 2.046925
74 309 3.389000
74 127 2.431697
74 386 3.103406
74 234 1.282985
74 158 2.915677
74 107 3.460499
74 184 9.476598
74 303 1.645823
74 237 3.848653
74 238 3.041095
74 79 1.230581
75 440 3.139940
75 148 0.355116
75 100 0.636467
75 218 0.897702
75 75 3.343159
75 102 0.318310
75 77 2.816513
75 466 3.615741
75 81 9.985926
75 87 0.815353
75 121 1.117454
75 144 0.921854
75 163 0.484831
75 165 3.456682
75 192 1.014423
75 198 8.790929
75 209 2.746454
75 225 0.599320
75 254 1.244204
75 327 0.319695
75 357 0.403105
75 406 0.784233
75 411 11.328535
75 430 1.620902
75 438 11.702617
75 242 1.021158
75 471 1.508486
75 170 2.756951
76 301 1.120170
76 81 7.140393
76 146 11.590697
76 231 1.422745
76 436 3.521734
76 347 3.477638
76 222 1.008358
76 466 3.888523
76 237 2.516067
76 332 2.071071
76 82 2.500307
76 337 2.940759
76 89 1.176803
76 118 1.240849
76 124 1.174752
76 310 3.241513
76 119 2.149460
77 127 3.547061
77 144 0.341190
77 268 3.217782
77 374 1.757547
77 343 3.215888
77 485 2.533887
77 409 1.471395
77 241 1.055460
77 395 3.522489
77 405 2.970146
77 77 1.299665
77 453 1.322563
77 334 3.729069
77 227 0.240633
77 130 2.275194
77 135 1.862482
77 169 11.761967
77 474 1.504043
77 475 3.477254
77 201 2.152429
77 95 3.808493
78 102 10.688853
78 186 1.042167
78 327 10.531689
78 276 1.451624
78 138 0.482626
78 149 14.494601
78 297 1.220273
78 174 14.783775
78 305 8.144996
78 445 0.377014
78 446 10.379922
78 191 6.313838
78 189 12.043738
78 375 11.496043
78 95 1.023786
78 210 9.567846
78 206 1.403870
78 423 7.628921
78 78 10.263388
78 167 1.267785
78 362 1.480056
78 298 0.657487
78 244 10.680140
78 99 9.837589
78 464 1.095694
78 494 6.102212
78 400 8.952102
78 492 0.388861
78 351 1.023004
78 198 10.663704
78 371 0.836769
78 399 1.443529
78 479 11.346771
79 195 1.245253
79 109 1.411917
79 411 9.289348
79 223 1.752412
79 477 2.696054
79 392 1.009244
79 156 0.914094
79 160 3.770111
79 162 9.909324
79 294 6.941544
79 170 2.010797
79 299 1.045909
79 431 1.039957
79 182 1.906903
79 450 1.569010
79 461 3.922150
79 402 2.987239
79 230 3.738619
79 452 3.037167
79 106 3.930479
79 473 2.682532
79 499 1.057212
80 407 3.485346
80 179 1.251727
80 310 3.805036
80 352 1.184314
80 216 0.802746
80 242 0.489238
80 473 1.323351
80 122 0.183486
80 264 1.745714
80 137 1.673688
80 237 2.163447
80 351 3.673242
80 228 1.521957
80 360 3.750770
80 470 2.299888
80 414 0.537706
81 430 1.378049
81 186 0.503829
81 161 12.687757
81 102 12.660523
81 457 10.055130
81 239 10.132412
81 283 0.740870
81 403 14.283216
81 472 7.257576
81 380 0.286903
81 456 0.605020
81 169 13.607497
81 246 9.348985
81 367 0.482134
81 109 13.842558
81 394 1.300660
81 100 12.644043
81 393 1.243183
81 254 0.336157
81 319 10.830098
81 401 0.601559
81 361 1.299539
81 81 14.269780
81 218 12.630133
81 87 10.886232
81 132 10.483613
81 187 14.803476
81 285 0.473903
81 315 12.270627
81 171 1.198610
81 438 14.128247
81 486 7.903057
81 231 12.703819
81 164 0.327280
81 184 10.470820
81 293 7.974458
81 192 13.576434
81 121 10.393484
81 318 1.309808
81 377 1.004515
81 357 14.257450
81 198 13.955128
81 224 0.639303
81 379 10.854760
81 151 11.561214
81 327 11.655421
81 424 0.580386
81 358 0.425394
81 165 1.017628
81 215 11.648252
81 148 13.992391
81 277 1.396023
81 130 1.005218
81 117 11.374309
81 247 0.469850
81 488 1.049928
81 294 10.073926
81 242 0.996725
81 200 1.300701
81 451 0.607382
81 230 0.774640
81 185 1.468460
81 344 0.811163
81 179 0.430756
81 214 0.766749
81 174 11.575078
81 236 8.423293
81 85 12.483272
81 137 0.771370
81 144 11.415684
81 146 14.376037
81 225 13.452788
81 411 11.004540
81 262 0.455775
81 101 0.513361
81 450 1.217365
82 151 0.413744
82 169 0.512211
82 315 1.372617
82 385 2.750879
82 279 2.128609
82 427 3.460357
82 449 2.171833
82 174 0.553271
82 373 0.733048
83 85 8.242246
83 484 2.414063
83 392 2.864578
83 402 0.232165
83 156 0.883574
83 162 0.293030
83 294 1.061558
83 299 0.812549
83 431 0.935939
83 326 1.795431
83 350 0.807804
84 408 3.534206
84 284 9.063531
84 421 0.356058
84 306 10.080680
84 183 1.970485
84 190 3.367339
84 307 3.529545
84 348 1.399431
84 353 3.993901
84 188 3.743943
84 85 0.501859
84 133 1.459504
84 153 2.144784
84 227 1.109533
84 107 2.671418
84 253 1.146107
84 338 2.240348
84 259 3.714620
85 275 1.355290
85 403 13.293504
85 456 0.570282
85 367 0.360636
85 146 14.443778
85 150 0.634730
85 293 9.530236
85 457 13.594319
85 164 1.372052
85 215 14.067380
85 401 0.386028
85 246 1.469398
85 194 0.836793
85 472 0.380941
85 192 12.928542
85 285 6.511263
85 411 12.026601
85 254 7.552040
85 327 13.118849
85 357 10.840987
85 486 0.352619
85 157 1.128175
85 319 1.417740
85 85 11.784388
85 165 0.231543
85 406 11.116692
85 132 11.738690
85 433 8.460528
85 379 14.163104
85 358 10.498432
85 283 0.327469
85 377 11.040154
85 144 11.981724
85 169 13.101929
85 394 1.337945
85 100 11.188281
85 184 12.305990
85 270 10.218066
85 130 0.666147
85 151 0.462152
85 430 1.059486
85 209 0.635354
85 103 1.420436
85 118 0.503028
85 98 9.854239
85 350 0.423973
85 482 1.245729
85 397 0.253142
85 123 0.830167
85 110 12.242847
85 301 0.483404
85 102 11.592738
85 121 14.856434
85 187 11.875975
85 198 10.509846
85 231 10.524298
85 315 10.341488
85 92 1.374348
86 262 3.800581
86 286 3.968134
86 498 3.834837
86 245 2.072986
86 478 1.396030
86 258 3.337518
86 240 3.959122
86 252 3.165001
86 368 3.496821
86 355 1.846088
86 239 11.723506
86 234 1.668522
86 397 3.268426
86 105 2.903734
86 376 1.841499
86 162 8.954897
86 142 8.657303
86 366 0.281776
87 171 1.263143
87 187 10.856428
87 198 13.304290
87 285 0.931766
87 318 1.078651
87 456 0.485103
87 192 11.372367
87 254 0.834120
87 132 14.334352
87 161 10.083253
87 246 1.265891
87 358 1.161296
87 424 0.766358
87 315 11.669451
87 231 14.001826
87 137 9.405784
87 224 0.595655
87 102 13.782215
87 401 0.731023
87 186 6.070659
87 380 0.271176
87 411 11.202641
87 438 14.585501
87 209 0.558138
87 117 12.143126
87 121 14.960490
87 472 0.423908
87 406 13.828035
87 150 10.728343
87 277 10.086444
87 179 10.586310
87 493 0.582328
87 159 13.828993
87 463 1.244312
87 271 10.797347
87 410 0.593914
87 126 0.377140
87 100 13.916712
87 109 12.514655
87 144 12.305893
87 146 10.722425
87 225 11.881283
87 239 13.724541
87 430 0.801722
88 421 7.256658
88 365 1.102412
88 262 3.802288
88 118 2.826225
88 384 1.206339
88 389 2.797569
88 135 3.303615
88 449 2.622141
88 143 1.478843
88 93 3.643432
88 88 3.721615
88 321 2.390976
88 344 2.372648
88 139 3.069226
88 382 3.467696
88 263 2.099372
88 492 3.158804
88 339 2.373232
88 279 3.656440
88 374 2.857756
88 392 2.490673
88 154 2.670060
88 447 1.570089
88 470 1.784310
88 108 1.296902
88 491 2.849476
88 96 1.003421
88 373 7.972924
89 195 2.009080
89 231 7.376590
89 293 1.529440
89 131 3.241026
89 272 2.342514
89 153 1.380853
89 166 3.282981
89 436 1.056362
89 459 1.516945
89 337 1.067781
89 222 2.056327
89 347 1.395078
89 124 1.451069
89 466 1.670714
89 114 1.028615
89 202 2.380464
89 318 3.709147
89 441 3.329892
89 261 1.169506
89 169 11.769696
89 262 2.604068
89 92 2.879917
89 101 2.509847
89 237 2.761546
89 480 3.273430
90 284 8.721837
90 415 3.000184
90 419 3.842420
90 421 1.160266
90 301 1.835543
90 183 1.692676
90 287 2.913360
90 106 3.282141
90 192 0.855567
90 169 1.213526
90 184 1.293635
90 348 0.482814
90 107 3.436717
90 110 0.237690
90 253 1.453139
90 132 1.022811
90 157 2.802605
90 294 1.388584
90 312 2.370445
91 314 3.955864
91 454 1.198579
91 342 3.471311
91 473 2.627755
91 303 0.282802
91 352 2.750114
91 497 0.221967
91 179 1.891197
91 331 1.988214
91 496 1.509855
91 228 1.007951
91 489 0.337315
91 232 0.705265
91 354 0.549279
92 323 3.228795
92 153 2.585310
92 466 1.308106
92 459 3.111689
92 114 3.334762
92 202 1.498923
92 92 3.463278
92 131 2.948038
92 237 1.773941
92 222 1.044681
92 495 3.132274
92 166 1.624602
92 337 1.383409
92 101 1.144737
92 272 1.410811
92 108 1.355799
92 322 1.864267
92 124 1.121287
92 436 1.729629
92 342 2.376867
92 112 0.667159
92 429 2.855393
92 345 3.449120
92 417 2.584337
92 159 0.873275
92 156 0.421816
92 265 2.053566
93 121 0.753101
93 237 3.710896
93 364 1.929311
93 389 1.280451
93 263 3.610248
93 135 1.229926
93 143 3.828732
93 279 1.938434
93 159 10.281799
93 427 3.526334
93 204 1.268962
93 250 2.863425
93 373 1.203087
93 325 1.576603
93 492 2.053796
93 384 2.673788
93 240 1.675873
93 286 1.438176
93 454 3.074206
93 96 3.687958
93 155 1.735528
94 284 0.769295
94 292 2.975289
94 183 2.748551
94 195 1.694538
94 469 0.583927
94 213 1.662444
94 306 0.580677
94 440 2.072766
94 106 3.057531
94 110 11.890070
94 494 3.684891
94 415 1.110521
94 372 3.143948
94 188 3.131636
94 288 3.190851
94 478 1.545810
94 316 1.239984
94 375 7.152098
94 411 6.162278
94 227 1.452567
94 253 1.072297
94 121 1.223280
94 369 2.327066
95 227 0.758249
95 250 2.328905
95 138 1.673377
95 423 1.975745
95 174 0.266954
95 189 1.031699
95 191 2.153227
95 446 1.378588
95 442 1.855095
95 167 1.517009
95 418 3.905850
95 375 11.929335
95 362 3.219442
95 371 1.448213
95 95 3.314874
95 99 2.552616
95 302 3.606385
95 390 2.268410
95 278 3.698258
95 352 1.777792
95 244 10.693414
95 333 1.056513
96 463 1.972461
96 218 0.241844
96 337 3.936983
96 389 1.964488
96 135 1.559428
96 427 3.106512
96 204 2.809453
96 279 2.540234
96 139 1.159756
96 385 3.741775
96 373 0.354098
96 263 1.600309
96 96 1.971578
96 339 2.844018
96 159 0.564405
96 492 3.674797
96 209 3.042900
96 157 2.510323
96 206 1.572325
96 388 1.090287
96 422 3.555428
96 129 3.127970
97 417 2.706961
97 422 3.774810
97 434 1.422998
97 386 1.747040
97 97 0.544788
97 281 3.360754
97 329 2.419854
97 129 3.900717
97 234 2.655636
97 127 1.775068
97 327 1.385842
97 199 0.618536
97 210 1.861983
98 256 1.334453
98 357 0.828606
98 438 1.218549
98 118 3.378188
98 156 10.730684
98 413 1.340580
98 162 0.240322
98 431 10.629040
98 450 1.191481
98 326 2.544934
98 499 0.982997
98 471 1.038988
98 167 2.339175
99 179 2.394093
99 138 1.527102
99 149 0.881452
99 423 3.470071
99 174 0.782674
99 446 1.327702
99 470 3.903501
99 189 0.481203
99 167 2.257925
99 297 2.707767
99 471 2.932681
99 244 7.961306
99 442 1.237653
99 362 2.821312
99 371 1.837188
99 206 1.732873
99 305 3.258362
99 199 1.688136
99 185 1.682714
99 258 3.210532
99 242 1.919476
99 231 1.320118
99 497 3.209195
99 144 0.909344
99 375 1.431703
99 156 1.157863
99 341 1.751594
100 358 1.002051
100 319 10.634350
100 218 12.162556
100 132 12.536385
100 277 0.521594
100 239 11.067380
100 380 1.319559
100 438 11.808573
100 331 11.003187
100 433 0.740503
100 411 10.087475
100 361 8.956241
100 430 1.266036
100 315 10.942384
100 157 1.477603
100 171 0.925648
100 486 1.465677
100 150 0.430802
100 130 0.543484
100 186 1.171417
100 102 14.055789
100 496 1.356689
100 462 1.023638
100 166 0.455561
100 286 9.418976
100 205 0.567102
100 493 0.603000
100 212 1.147541
100 117 10.916138
100 121 12.371427
100 146 10.455067
100 163 13.225703
100 164 0.889031
100 184 11.425220
100 187 11.888725
100 192 14.106218
100 198 11.464932
100 225 14.655039
100 231 11.797132
100 327 13.365836
100 379 14.459067
100 454 0.424258
100 326 1.464659
101 131 3.302268
101 153 2.950500
101 222 3.197958
101 118 3.393786
101 124 2.143773
101 381 0.223283
101 469 0.624710
101 455 2.078150
101 155 1.641587
101 271 2.679493
102 432 0.703906
102 164 1.063931
102 486 1.371775
102 457 11.190359
102 132 11.742434
102 430 9.629477
102 379 13.121266
102 456 0.953351
102 411 11.475444
102 380 10.564853
102 148 14.279149
102 406 14.253058
102 394 0.379142
102 163 11.943101
102 187 12.413237
102 224 7.213318
102 277 8.495950
102 319 1.412934
102 151 1.114236
102 121 11.294939
102 315 14.571142
102 218 13.109824
102 331 1.074736
102 184 13.413877
102 161 12.984039
102 157 1.031702
102 438 14.989297
102 401 1.439400
102 231 12.473461
102 393 7.816986
102 246 9.518255
102 146 13.376245
102 144 11.664869
102 194 1.161627
102 198 13.344390
102 137 1.431760
102 318 0.292815
102 327 11.114093
102 377 0.720744
102 225 12.146858
102 109 11.525017
102 270 11.361600
102 150 1.291222
102 361 0.850169
102 171 6.332170
102 424 0.728901
102 215 14.522990
102 283 0.986788
102 165 10.964133
102 102 14.312149
102 442 0.618386
102 228 1.212105
102 304 0.711863
102 205 0.763004
102 248 1.440706
102 339 10.981233
102 272 0.761462
102 175 0.708197
102 256 1.432012
102 360 11.651802
102 192 10.796638
102 209 10.812863
102 403 11.346715
102 491 0.777715
103 408 1.934833
103 198 8.836642
103 267 2.511185
103 302 3.098219
103 482 1.494010
103 332 3.528519
103 455 1.229814
103 243 2.038928
103 458 1.962763
103 220 1.271392
103 296 3.601439
103 313 3.866712
103 404 1.524178
103 413 3.170479
103 396 1.902399
103 299 1.488581
103 480 2.741540
104 398 2.503356
104 276 2.460631
104 185 1.678536
104 462 0.425972
104 217 3.456686
104 328 0.288578
104 320 0.878048
104 304 1.335562
104 311 2.688809
104 235 3.992421
104 333 0.461011
105 315 0.231025
105 262 1.460619
105 291 3.698612
105 355 1.558582
105 359 2.763014
105 240 2.191839
105 376 3.421916
105 370 3.786743
105 478 1.317784
105 245 3.170792
105 191 3.691017
105 344 3.287219
105 351 3.532503
105 368 3.864728
105 252 1.469099
105 185 1.977934
105 229 1.496999
105 473 2.793201
105 450 3.455738
106 408 1.789892
106 284 1.298062
106 288 3.546803
106 419 3.143848
106 301 1.800341
106 183 2.275693
106 469 1.479147
106 348 1.395655
106 227 0.461123
106 304 3.847236
106 106 2.343814
106 307 1.439056
106 190 2.232639
106 433 1.720341
106 153 2.547241
106 453 1.494205
106 244 1.456052
106 134 2.782171
106 110 0.784786
106 253 0.609258
106 218 1.172697
106 315 1.344378
106 449 1.507618
106 212 1.737517
106 435 2.411022
106 176 1.495796
107 408 2.762032
107 284 0.629829
107 287 1.782954
107 419 2.354926
107 306 0.363854
107 195 2.483628
107 348 11.037017
107 227 11.487185
107 110 1.248617
107 188 2.865379
107 494 1.706688
107 131 1.328161
107 445 3.960376
107 251 1.517771
107 253 1.360916
107 309 1.021665
108 153 2.383957
108 166 1.121752
108 322 2.391089
108 131 3.326569
108 466 1.212783
108 337 2.383200
108 202 2.140990
108 403 1.101371
108 226 2.613486
108 352 2.028753
108 111 10.578615
109 251 1.038411
109 126 0.910945
109 367 0.232610
109 109 14.480342
109 277 0.429920
109 117 11.324630
109 456 0.363278
109 357 14.109587
109 394 0.972192
109 380 1.152951
109 132 12.878054
109 254 0.998122
109 457 11.328665
109 130 9.538949
109 438 13.560378
109 281 0.439644
109 370 0.394405
109 369 1.227845
109 180 6.039564
109 121 11.778726
109 144 11.831276
109 148 14.013473
109 164 1.064714
109 169 13.268451
109 184 12.270249
109 187 13.923014
109 192 14.976024
109 198 10.069748
109 218 12.497248
109 225 13.835542
109 411 11.697625
109 351 1.319878
109 138 0.231774
110 408 1.284987
110 419 0.660082
110 421 11.032218
110 432 7.740873
110 190 0.505311
110 469 12.550330
110 348 12.930311
110 415 8.638785
110 188 9.115311
110 251 11.121900
110 213 10.221360
110 353 0.432804
110 227 10.703974
110 372 0.753141
110 306 13.659635
110 287 6.064876
110 255 0.305006
110 284 14.443735
110 253 14.667056
110 494 0.937916
110 288 0.662093
110 301 0.778424
110 472 1.079914
110 143 1.457269
110 246 1.306329
110 425 1.441935
110 141 0.456331
110 340 6.412948
110 385 11.960554
110 228 0.504559
110 465 6.916779
110 146 11.559613
110 438 11.569410
110 364 0.241281
110 350 1.142158
111 352 0.243867
111 191 10.095061
111 294 11.683536
111 129 1.025229
111 133 12.673716
111 142 12.654608
111 271 1.427823
111 416 12.650553
111 289 10.201293
111 175 0.857896
111 176 14.374310
111 177 12.709031
111 311 0.871415
111 354 12.192155
111 490 0.847700
111 282 0.214301
111 488 0.692294
111 480 0.842942
111 335 0.604615
111 265 0.387124
111 333 12.352585
111 341 0.902112
111 439 1.191730
111 312 1.291866
111 468 1.093980
111 141 1.466428
111 205 1.053345
111 483 0.677631
111 336 1.482381
111 112 12.457273
111 391 0.774656
111 134 0.520275
111 111 12.345206
111 116 0.642347
111 479 1.096016
111 154 0.265009
111 126 0.308653
111 367 1.289745
111 249 1.316595
111 301 0.634596
111 455 0.283571
111 192 10.110826
111 147 10.881539
111 329 11.453834
112 442 0.871181
112 392 0.601449
112 326 0.500786
112 128 8.573493
112 391 0.581347
112 142 10.259697
112 416 13.475113
112 168 12.633549
112 176 10.693575
112 488 1.135881
112 490 11.748829
112 366 12.136837
112 336 10.407889
112 129 8.358182
112 468 1.382064
112 483 8.469985
112 115 0.265018
112 290 0.494490
112 116 0.894450
112 429 0.410909
112 133 10.908316
112 312 11.990087
112 177 11.982639
112 271 0.810393
112 480 0.720046
112 154 9.139745
112 439 1.082238
112 205 7.053775
112 311 0.825073
112 152 0.305137
112 335 1.335748
112 341 0.575180
112 175 1.132809
112 316 0.449150
112 333 13.594466
112 354 13.701219
112 399 0.802877
112 477 1.157493
112 425 0.823055
112 323 1.201782
112 196 1.344702
112 403 11.850188
112 378 1.401660
112 419 0.780132
112 491 0.857819
113 192 0.722436
113 162 1.070428
113 294 1.358313
113 295 1.435623
113 170 2.349650
113 435 0.107169
113 450 3.941631
113 491 0.908152
113 145 1.380607
113 381 0.555347
113 182 3.491737
113 465 1.409079
113 480 1.463427
114 253 7.539471
114 120 0.891849
114 161 0.245671
114 379 7.024205
114 262 3.637827
114 436 1.109467
114 202 1.710392
114 466 1.949045
114 237 1.526694
114 118 3.728394
114 124 2.373947
114 147 2.150926
114 156 10.590780
114 416 0.899381
115 201 0.802528
115 128 2.689428
115 133 0.848863
115 134 3.731784
115 141 1.166129
115 416 9.779117
115 176 6.549956
115 177 1.403098
115 333 0.510664
115 341 2.389077
115 490 2.527417
115 366 0.248207
115 287 1.387761
116 209 2.456209
116 495 0.349069
116 133 10.204268
116 142 0.828534
116 399 1.411413
116 168 1.321542
116 479 2.766331
116 354 1.212684
116 366 0.292525
117 184 10.404541
117 171 1.267647
117 146 11.669394
117 456 9.394264
117 361 1.155894
117 194 6.360002
117 457 14.359391
117 163 14.523731
117 380 6.181417
117 472 10.900864
117 246 0.770065
117 401 6.373219
117 148 13.015515
117 486 0.351766
117 117 14.258349
117 424 1.201328
117 283 1.379359
117 231 12.133979
117 130 0.294753
117 331 1.077729
117 165 0.572214
117 358 11.705888
117 209 1.270971
117 150 1.170919
117 377 0.628176
117 239 12.621781
117 367 1.115029
117 218 12.936337
117 121 11.457187
117 224 0.649602
117 157 11.102828
117 153 1.351789
117 287 9.705837
117 415 0.396934
117 423 0.954021
117 298 10.557172
117 210 0.829673
117 197 0.782040
117 177 14.011634
117 169 12.167480
117 187 11.730868
117 192 13.508192
117 198 14.592451
117 215 12.037521
117 225 12.610913
117 315 14.548727
117 379 12.683898
117 403 10.784607
117 406 14.776823
117 438 10.772496
117 314 0.654635
117 295 7.404449
117 176 10.155961
118 209 1.335072
118 327 0.570419
118 406 9.201069
118 438 0.557698
118 237 2.225749
118 436 3.834682
118 322 2.416369
118 124 1.144029
118 347 1.344255
118 459 1.499238
118 466 3.520480
118 488 3.202058
118 332 1.578556
118 497 2.963416
119 209 3.785403
119 314 3.722800
119 138 2.334731
119 149 6.155486
119 418 1.587651
119 423 3.435043
119 180 1.793367
119 446 7.388556
119 206 3.129527
119 174 0.326684
119 191 3.313227
119 199 2.258444
119 244 1.000265
119 189 1.408302
119 119 1.627130
119 167 3.467095
119 207 1.542671
119 442 3.245703
119 297 1.920340
119 371 1.360465
119 470 1.831870
119 339 3.122639
119 124 2.864451
119 367 2.463405
119 364 1.808387
119 375 1.214340
120 256 1.681899
120 158 2.410870
120 422 1.183441
120 281 1.537895
120 417 2.581660
120 280 1.940687
120 357 1.391502
120 149 6.636091
121 127 0.872717
121 406 11.774007
121 430 6.443083
121 184 11.931947
121 151 8.125624
121 218 12.962634
121 457 10.303479
121 379 12.120779
121 361 1.117083
121 357 11.144463
121 377 0.931151
121 380 0.674171
121 150 1.417714
121 192 10.691944
121 161 10.529613
121 224 0.816930
121 163 11.666329
121 246 1.007507
121 394 1.129491
121 285 0.633345
121 277 0.808096
121 121 14.078759
121 318 0.702636
121 169 13.978410
121 148 12.634905
121 194 0.974088
121 424 8.283120
121 215 13.105661
121 132 12.994796
121 472 0.905234
121 327 11.095072
121 456 0.352094
121 209 0.722641
121 270 0.287598
121 171 0.891636
121 137 0.582702
121 146 11.404423
121 319 1.219672
121 347 0.385657
121 170 0.264566
121 238 1.286020
121 123 10.249672
121 483 0.980989
121 363 0.539425
121 385 1.388091
121 235 0.861074
121 419 1.447806
121 202 0.411985
121 187 11.370774
121 225 12.732381
121 231 12.985401
121 239 11.718056
121 283 0.492387
121 403 14.985424
121 438 11.016534
121 128 6.768951
122 264 1.398182
122 179 1.350793
122 454 1.952611
122 352 3.973502
122 360 2.171541
122 369 0.477939
122 240 3.386823
122 195 2.797476
123 302 1.066704
123 390 3.972187
123 136 0.192365
123 428 0.144568
123 162 1.389688
124 349 1.048545
124 215 1.340918
124 166 1.951865
124 237 3.054410
124 347 1.158347
124 124 1.955993
124 272 3.832510
124 322 1.604258
124 459 1.182597
124 436 3.539943
124 495 2.135347
124 281 1.093873
124 176 0.374609
124 417 3.661277
124 473 2.678746
124 414 1.790375
125 306 1.030130
125 487 3.571550
125 390 1.627745
125 425 0.264192
125 266 3.130877
125 252 1.599997
125 243 2.642869
125 330 0.823700
126 400 2.581105
126 273 2.560506
126 280 1.718878
126 417 3.930257
126 234 1.035188
126 127 2.807366
126 158 3.339512
126 239 0.446103
126 489 0.320033
127 256 2.544848
127 273 3.806924
127 158 1.355394
127 422 2.801228
127 309 3.990250
127 281 3.407939
127 132 11.648602
127 164 3.065413
127 187 1.084224
127 406 0.530063
127 320 1.619710
127 364 2.440534
128 474 3.070742
128 429 3.937282
128 468 1.088567
128 142 8.632779
128 133 11.376471
128 480 1.016351
128 289 2.079547
128 134 1.567437
128 177 9.990583
128 168 0.748010
128 333 0.952948
128 282 1.356380
128 336 1.681146
128 483 3.004736
128 354 0.588163
128 271 3.503065
128 176 1.234671
128 326 2.966400
128 348 0.988930
128 167 1.541521
128 269 2.217276
128 424 3.351739
128 416 0.595502
128 479 3.906134
128 366 1.364286
129 195 1.274339
129 431 1.334228
129 141 2.353171
129 439 1.574351
129 265 3.199900
129 341 1.551325
129 336 2.769889
129 271 2.871568
129 263 2.179516
129 445 2.512433
129 134 2.454553
129 391 3.299887
129 399 2.604321
129 416 0.580673
129 333 0.308157
129 354 1.368532
129 488 1.168145
130 397 2.066250
130 224 3.092884
130 192 1.423343
130 393 3.775769
130 239 0.320967
130 327 1.315534
130 457 1.438524
130 449 1.710827
130 324 1.979180
130 146 0.650872
130 187 9.895968
130 218 0.841546
130 231 11.303164
130 357 0.775009
130 379 1.320514
130 263 1.897201
130 159 0.651252
130 177 1.475538
131 253 0.322850
131 222 1.186597
131 322 1.200087
131 202 1.365906
131 337 2.080405
131 131 1.545226
131 436 1.019987
131 153 1.321732
131 246 3.340292
131 369 3.304102
131 280 1.872327
131 166 2.786129
131 237 2.429032
131 193 3.370086
131 294 1.062492
131 168 11.485987
132 494 1.276599
132 406 12.435709
132 194 0.975442
132 132 10.042861
132 169 11.462163
132 165 1.434057
132 239 13.997910
132 411 11.056360
132 361 9.525004
132 224 1.219022
132 148 11.816204
132 457 12.533167
132 424 0.277829
132 186 0.690181
132 231 11.631698
132 327 10.212406
132 380 8.764940
132 270 0.231270
132 150 1.390934
132 357 14.429415
132 218 13.400613
132 377 1.082740
132 184 13.937071
132 318 7.811846
132 163 11.498517
132 144 13.149008
132 456 0.436410
132 367 0.939178
132 319 0.951451
132 401 1.329455
132 393 0.917903
132 225 13.815879
132 133 14.726254
132 337 0.772949
132 480 0.473603
132 365 0.875311
132 471 6.568453
132 145 0.544059
132 328 11.094874
132 146 11.453804
132 187 13.952112
132 192 13.148717
132 379 10.222134
132 430 0.714002
132 438 12.788916
132 153 0.573724
133 346 0.326691
133 240 0.761676
133 278 9.655449
133 399 0.749753
133 316 1.345207
133 354 11.488466
133 177 13.839779
133 141 0.346501
133 467 0.659590
133 176 13.326325
133 152 1.051937
133 439 0.637510
133 490 0.490952
133 205 1.202611
133 468 1.325968
133 366 14.594835
133 265 0.388444
133 133 12.424678
133 289 10.439944
133 134 0.420206
133 142 11.678754
133 480 0.657713
133 356 0.265630
133 429 0.779071
133 290 0.233380
133 312 11.810726
133 390 0.642741
133 150 8.311718
133 262 7.427704
133 283 1.495998
133 144 10.202884
133 299 13.177635
133 378 0.493693
133 453 0.444067
133 391 0.381832
133 341 7.866759
133 479 10.579031
134 163 9.815718
134 187 6.982742
134 218 11.455118
134 244 7.393449
134 175 2.696848
134 467 1.646303
134 480 1.261562
134 399 2.971977
134 490 2.198240
134 290 3.787573
134 147 1.974217
134 208 1.172535
134 364 2.747111
134 148 0.743996
134 141 3.130561
134 154 2.832132
134 416 1.161322
134 176 0.609977
134 177 0.858082
134 333 1.075155
134 354 8.149504
134 366 0.748776
135 301 3.594437
135 187 7.133200
135 477 1.751654
135 339 2.810651
135 449 3.841954
135 373 0.548299
135 139 1.488980
135 427 3.333870
135 251 3.158678
135 392 2.084815
135 143 3.179728
135 159 0.769632
135 344 1.602055
136 144 0.332027
136 270 2.069958
136 249 0.383930
136 410 0.453081
136 212 0.759034
136 375 11.265937
136 278 2.417070
137 253 11.993784
137 318 3.028688
137 394 2.623725
137 144 7.307955
137 376 2.943378
137 221 1.873644
137 146 0.261525
137 169 1.312333
137 184 0.887153
137 187 0.352945
137 218 1.001170
137 225 6.986604
137 231 0.892131
137 327 0.956892
137 357 1.224096
137 406 0.432889
137 411 11.458708
137 430 2.043626
137 138 1.479312
137 447 1.210071
138 184 9.131840
138 357 1.148613
138 373 0.845323
138 470 3.322047
