176 928 22.0
176 815 11.0
176 777 4.0
176 978 3.0
176 975 11.0
176 840 15.0
176 1001 5.0
176 595 13.0
176 1021 7.0
176 1026 5.0
176 277 76.0
176 983 3.0
176 638 16.0
176 817 7.0
176 523 9.0
176 1302 5.0
176 864 5.0
176 1142 5.0
176 1236 19.0
176 1423 21.0
176 1474 3.0
176 1565 78.0
176 1665 7.0
176 1285 4.0
176 969 6.0
176 1585 7.0
176 1493 19.0
177 180 4.0
177 514 5.0
177 1009 4.0
177 1539 7.0
180 242 8.0
181 260 3.0
181 204 17.0
181 454 35.0
181 495 38.0
181 355 7.0
181 323 4.0
181 316 5.0
181 396 3.0
181 783 7.0
181 766 7.0
181 969 7.0
181 194 4.0
181 765 3.0
181 605 4.0
183 234 4.0
183 644 3.0
183 289 4.0
183 1676 3.0
184 204 4.0
184 277 6.0
184 698 5.0
184 713 3.0
184 1026 6.0
186 187 5.0
189 358 3.0
189 708 10.0
189 712 72.0
189 735 3.0
189 859 3.0
189 307 4.0
189 483 5.0
189 1749 5.0
190 652 3.0
191 235 3.0
191 236 7.0
191 237 3.0
191 277 5.0
191 317 3.0
191 323 3.0
191 376 3.0
191 393 6.0
191 396 10.0
191 405 6.0
191 409 4.0
191 536 4.0
191 239 3.0
191 365 5.0
191 738 11.0
191 765 11.0
191 874 3.0
191 913 11.0
191 928 6.0
191 815 4.0
191 1060 11.0
191 1097 12.0
191 540 3.0
191 1021 5.0
191 429 46.0
191 595 5.0
193 233 52.0
193 302 18.0
193 355 16.0
193 502 7.0
193 389 19.0
193 593 3.0
193 538 8.0
193 595 3.0
193 823 7.0
193 483 15.0
193 686 5.0
193 626 4.0
193 658 15.0
193 378 16.0
193 1215 3.0
193 596 3.0
193 967 6.0
193 1646 7.0
193 1130 6.0
193 1647 21.0
193 536 5.0
193 1343 25.0
193 1546 3.0
193 1540 3.0
193 393 11.0
193 1434 3.0
193 843 3.0
193 1565 4.0
194 199 4.0
194 206 3.0
194 209 5.0
194 296 35.0
194 368 5.0
194 422 7.0
194 342 5.0
194 303 5.0
194 456 9.0
194 211 4.0
194 583 6.0
194 325 6.0
194 619 16.0
194 482 16.0
194 683 17.0
194 679 6.0
194 586 9.0
194 355 3.0
194 687 5.0
194 516 4.0
194 234 3.0
194 598 5.0
194 913 7.0
194 283 6.0
194 884 3.0
194 621 6.0
194 498 27.0
194 463 3.0
194 928 6.0
194 334 5.0
194 770 5.0
194 277 3.0
194 652 5.0
194 448 4.0
194 1004 13.0
194 794 6.0
194 817 12.0
194 376 3.0
194 644 3.0
194 465 4.0
194 949 4.0
194 271 9.0
194 590 3.0
194 560 4.0
194 1101 3.0
194 1178 6.0
194 706 6.0
194 1185 3.0
194 1279 4.0
194 353 7.0
194 1270 3.0
194 228 3.0
194 1406 7.0
198 1302 6.0
198 1321 4.0
198 809 7.0
199 209 3.0
199 260 3.0
199 536 13.0
199 673 3.0
199 823 3.0
199 713 3.0
199 546 3.0
199 858 3.0
199 445 8.0
199 949 4.0
199 212 6.0
199 569 17.0
199 971 14.0
199 975 3.0
199 978 3.0
199 840 4.0
199 1050 3.0
199 1060 12.0
199 296 4.0
199 595 3.0
199 1237 4.0
199 1105 6.0
199 1234 5.0
199 483 3.0
199 1185 3.0
199 1364 3.0
199 1375 6.0
199 1582 7.0
199 1255 3.0
201 410 3.0
201 274 5.0
201 938 8.0
202 286 4.0
203 866 5.0
204 221 4.0
204 298 11.0
204 374 3.0
204 456 13.0
204 482 19.0
204 481 3.0
204 303 4.0
204 609 3.0
204 536 3.0
204 830 6.0
204 498 25.0
204 777 12.0
204 949 5.0
204 667 8.0
204 250 6.0
204 725 3.0
204 1070 4.0
204 1189 10.0
204 615 8.0
204 1269 28.0
204 346 3.0
204 542 5.0
204 212 4.0
204 611 6.0
204 1227 4.0
204 704 3.0
204 1539 4.0
209 212 3.0
209 299 3.0
209 242 10.0
209 429 3.0
209 355 3.0
209 713 3.0
209 823 8.0
209 594 4.0
209 1255 4.0
209 1489 6.0
211 228 5.0
211 260 4.0
211 288 5.0
211 221 4.0
211 212 8.0
211 525 11.0
211 597 4.0
211 593 3.0
211 1742 11.0
211 1546 5.0
212 252 4.0
212 303 33.0
212 289 11.0
212 263 10.0
212 224 3.0
212 376 9.0
212 388 17.0
212 394 4.0
212 413 19.0
212 416 3.0
212 372 13.0
212 321 8.0
212 472 3.0
212 480 8.0
212 481 5.0
212 305 7.0
212 368 13.0
212 642 4.0
212 576 4.0
212 479 3.0
212 236 5.0
212 678 14.0
212 712 12.0
212 741 8.0
212 760 3.0
212 439 32.0
212 765 5.0
212 309 3.0
212 639 4.0
212 590 7.0
212 555 4.0
212 1004 7.0
212 1054 3.0
212 306 8.0
212 532 6.0
212 627 3.0
212 1289 5.0
212 681 3.0
212 1507 5.0
212 1551 4.0
212 249 3.0
214 215 3.0
214 220 5.0
214 396 11.0
214 525 14.0
214 512 4.0
214 302 3.0
214 583 17.0
214 475 10.0
214 712 3.0
214 768 4.0
214 859 3.0
214 652 3.0
214 1598 3.0
214 1644 6.0
214 697 9.0
219 321 6.0
219 1127 3.0
219 1594 5.0
220 221 5.0
220 308 5.0
220 224 9.0
220 646 7.0
220 337 8.0
220 479 4.0
220 644 4.0
220 654 7.0
220 1018 10.0
220 346 6.0
220 1310 5.0
220 719 3.0
220 1522 4.0
220 1601 12.0
220 234 13.0
221 286 3.0
221 368 3.0
221 1282 3.0
221 1792 3.0
224 551 3.0
224 400 13.0
224 701 3.0
224 708 4.0
224 605 4.0
224 626 9.0
224 1402 11.0
224 1246 7.0
224 1624 7.0
224 621 4.0
224 538 12.0
224 1644 12.0
225 638 4.0
225 1281 4.0
227 1234 3.0
228 314 8.0
228 392 25.0
228 593 4.0
228 626 3.0
228 792 3.0
228 1246 6.0
228 498 5.0
228 523 3.0
233 372 7.0
233 481 3.0
233 1037 4.0
233 797 3.0
233 1113 5.0
233 810 27.0
233 1738 13.0
233 1713 23.0
233 1136 10.0
233 1676 14.0
234 391 4.0
234 297 8.0
234 1248 5.0
234 686 3.0
234 1183 4.0
234 1624 10.0
234 1255 10.0
234 1136 7.0
234 1312 27.0
234 309 3.0
234 708 3.0
234 969 3.0
236 239 3.0
236 368 11.0
236 407 7.0
236 260 4.0
236 389 25.0
236 501 30.0
236 509 8.0
236 713 3.0
236 617 3.0
236 638 3.0
239 950 8.0
239 1328 7.0
241 501 7.0
242 429 10.0
242 321 7.0
242 573 3.0
242 259 4.0
242 638 10.0
242 713 9.0
242 823 15.0
242 389 12.0
242 297 41.0
242 325 5.0
242 913 6.0
242 454 23.0
242 1178 3.0
242 1217 5.0
242 1647 7.0
242 783 9.0
244 415 10.0
244 586 15.0
244 808 5.0
244 448 15.0
245 699 3.0
245 1264 8.0
245 1283 7.0
245 710 3.0
245 615 4.0
248 283 6.0
248 374 4.0
248 375 9.0
248 603 5.0
249 302 4.0
249 474 28.0
249 654 5.0
249 454 8.0
249 713 6.0
249 779 4.0
249 288 5.0
249 402 4.0
249 598 4.0
249 1181 5.0
249 626 6.0
249 1260 10.0
249 1136 15.0
249 596 5.0
249 358 3.0
249 547 5.0
249 1304 9.0
249 1295 5.0
249 1231 3.0
249 1255 7.0
249 1359 3.0
249 964 3.0
249 725 9.0
249 1402 12.0
249 783 4.0
249 1138 12.0
249 569 10.0
249 523 4.0
249 1021 8.0
249 1485 4.0
249 1504 3.0
249 1561 4.0
249 1629 13.0
249 708 5.0
249 1489 12.0
249 1655 5.0
249 734 5.0
249 1244 8.0
249 1312 6.0
249 1343 12.0
249 1648 7.0
249 1580 13.0
249 621 7.0
249 1540 17.0
249 1568 10.0
249 502 4.0
249 1619 9.0
249 389 7.0
249 447 34.0
249 1647 7.0
249 1238 5.0
249 843 15.0
249 495 4.0
249 1280 9.0
249 1585 3.0
249 1395 10.0
249 1644 28.0
249 852 3.0
249 475 11.0
249 809 14.0
249 394 5.0
249 525 8.0
249 1713 4.0
249 1730 4.0
249 582 3.0
249 969 3.0
249 1111 5.0
249 561 4.0
249 1739 3.0
249 1142 7.0
249 518 3.0
249 1488 5.0
249 1724 4.0
249 483 4.0
249 503 5.0
250 294 3.0
250 502 17.0
250 599 10.0
250 260 4.0
250 536 6.0
250 617 11.0
250 475 36.0
250 358 4.0
250 809 6.0
250 513 4.0
250 561 5.0
250 712 6.0
250 323 17.0
250 569 6.0
250 405 6.0
250 598 4.0
250 753 15.0
250 1118 7.0
250 1068 15.0
250 954 4.0
250 713 3.0
252 277 5.0
252 481 22.0
252 456 8.0
252 389 18.0
252 463 20.0
252 586 3.0
252 687 8.0
252 638 3.0
252 376 3.0
252 598 19.0
252 542 3.0
252 713 5.0
252 616 3.0
252 757 3.0
252 935 4.0
252 783 14.0
252 765 8.0
252 297 5.0
252 595 5.0
252 1069 3.0
252 1026 6.0
252 1103 3.0
252 1018 4.0
252 1236 19.0
252 1056 3.0
252 1338 6.0
252 766 7.0
252 1291 3.0
254 263 3.0
254 281 11.0
254 308 9.0
254 311 5.0
254 317 13.0
254 337 4.0
254 302 11.0
254 307 4.0
254 378 38.0
254 396 11.0
254 447 11.0
254 638 28.0
254 654 8.0
254 495 7.0
254 626 6.0
254 673 11.0
254 344 3.0
254 617 3.0
254 701 12.0
254 561 12.0
254 605 48.0
254 408 5.0
254 874 7.0
254 596 6.0
254 277 28.0
254 1039 20.0
254 986 11.0
254 1181 3.0
254 1215 12.0
254 576 18.0
254 1234 6.0
254 1260 11.0
254 1190 7.0
254 358 7.0
254 503 4.0
254 1338 14.0
254 1136 11.0
254 1138 3.0
254 1211 9.0
254 1402 25.0
254 1184 14.0
254 1216 3.0
254 1279 3.0
254 297 4.0
254 758 3.0
254 1521 3.0
254 1598 3.0
254 973 7.0
256 259 5.0
256 514 3.0
256 498 3.0
257 1178 16.0
257 719 3.0
257 809 15.0
257 711 13.0
257 298 12.0
259 598 3.0
259 1545 3.0
260 338 4.0
260 283 8.0
260 688 3.0
260 509 9.0
260 950 5.0
260 949 8.0
260 1104 3.0
260 871 3.0
260 830 3.0
261 835 33.0
261 392 4.0
263 277 17.0
263 308 16.0
263 311 4.0
263 315 4.0
263 316 27.0
263 317 13.0
263 281 32.0
263 272 3.0
263 332 4.0
263 393 14.0
263 405 19.0
263 409 5.0
263 391 6.0
263 472 5.0
263 344 4.0
263 297 23.0
263 527 4.0
263 605 18.0
263 647 4.0
263 642 4.0
263 513 16.0
263 686 9.0
263 337 9.0
263 638 6.0
263 495 7.0
263 762 9.0
263 588 4.0
263 679 5.0
266 475 9.0
269 638 4.0
269 1045 5.0
271 277 5.0
271 713 6.0
272 273 3.0
272 316 4.0
272 297 15.0
272 509 13.0
272 605 32.0
272 617 27.0
272 632 8.0
272 448 4.0
272 308 4.0
272 337 7.0
272 468 4.0
272 654 10.0
272 306 13.0
272 503 3.0
272 1449 3.0
272 1280 3.0
272 1253 4.0
273 1002 4.0
274 462 3.0
274 481 4.0
274 645 3.0
276 711 8.0
276 852 11.0
276 1343 4.0
277 299 3.0
277 362 3.0
277 482 4.0
277 481 5.0
277 468 9.0
277 321 3.0
277 649 24.0
277 496 5.0
277 673 4.0
277 652 4.0
277 609 48.0
277 777 13.0
277 794 3.0
277 603 5.0
277 448 3.0
277 770 40.0
277 830 15.0
277 283 15.0
277 823 12.0
277 871 12.0
277 1004 14.0
277 605 29.0
277 990 9.0
277 1032 7.0
277 950 10.0
277 615 22.0
277 1023 18.0
277 1054 4.0
277 594 7.0
277 1066 14.0
277 1014 3.0
277 993 10.0
277 1186 10.0
277 706 3.0
277 1185 9.0
277 687 9.0
277 1213 3.0
277 778 3.0
277 644 5.0
277 1241 3.0
277 497 4.0
277 797 3.0
277 1688 11.0
277 1713 3.0
277 1741 7.0
278 638 3.0
278 1215 6.0
278 1248 5.0
278 883 4.0
278 1039 3.0
279 967 4.0
280 321 3.0
281 308 52.0
281 302 11.0
281 323 94.0
281 332 36.0
281 337 18.0
281 317 32.0
281 307 4.0
281 402 6.0
281 314 4.0
281 561 10.0
281 1110 8.0
281 1280 22.0
281 781 7.0
281 358 6.0
281 1190 5.0
281 1343 19.0
281 1624 13.0
281 1648 8.0
281 1312 3.0
281 708 33.0
281 1281 13.0
282 456 6.0
282 462 8.0
282 1071 5.0
282 1364 4.0
282 1543 3.0
282 1713 17.0
283 375 3.0
283 445 11.0
283 475 7.0
283 713 3.0
283 687 4.0
283 766 11.0
283 297 8.0
283 853 3.0
283 815 6.0
283 583 3.0
283 843 5.0
283 1393 14.0
283 1502 6.0
283 1556 4.0
285 422 5.0
285 323 5.0
285 1255 6.0
285 1097 4.0
285 1284 3.0
285 843 6.0
285 823 3.0
286 400 13.0
286 991 4.0
286 1000 3.0
286 1756 10.0
288 368 9.0
288 321 3.0
288 620 3.0
288 1162 5.0
288 1183 6.0
288 1190 4.0
288 470 11.0
288 1440 5.0
288 704 5.0
289 392 12.0
289 371 5.0
289 391 9.0
289 449 8.0
289 379 4.0
289 517 4.0
289 536 4.0
289 538 10.0
289 365 3.0
289 504 6.0
289 463 3.0
289 389 4.0
289 599 29.0
289 598 10.0
289 454 5.0
289 646 3.0
289 649 5.0
289 605 7.0
289 673 5.0
289 638 5.0
289 835 41.0
289 1126 6.0
289 1807 3.0
291 520 5.0
291 393 4.0
291 1332 3.0
294 368 8.0
294 831 4.0
294 1397 4.0
295 296 5.0
296 302 3.0
296 823 11.0
296 781 6.0
296 375 3.0
296 355 3.0
296 835 3.0
296 445 6.0
296 516 4.0
296 928 4.0
296 1083 3.0
296 353 4.0
296 1127 4.0
296 1138 5.0
296 1236 5.0
296 1339 7.0
296 1184 3.0
296 1346 3.0
297 325 14.0
297 349 8.0
297 372 16.0
297 482 16.0
297 422 28.0
297 683 6.0
297 704 4.0
297 733 10.0
297 321 7.0
297 573 17.0
297 830 10.0
297 884 6.0
297 337 18.0
297 777 10.0
297 448 8.0
297 513 4.0
297 999 28.0
297 950 15.0
297 484 6.0
297 814 8.0
297 609 7.0
297 542 31.0
297 1001 5.0
297 640 5.0
297 1158 15.0
297 615 12.0
297 1189 4.0
297 1283 4.0
297 1101 7.0
297 1381 4.0
297 1339 11.0
297 797 4.0
297 557 5.0
297 871 9.0
298 303 4.0
298 687 7.0
298 323 102.0
298 573 19.0
298 758 5.0
298 598 3.0
298 1434 3.0
298 518 8.0
298 353 9.0
298 970 3.0
298 1488 3.0
299 399 3.0
299 321 8.0
299 462 8.0
299 431 3.0
299 705 3.0
299 1175 6.0
299 1539 3.0
300 384 3.0
300 321 4.0
300 368 3.0
300 1657 3.0
302 509 12.0
302 557 50.0
302 449 3.0
302 674 5.0
302 652 5.0
302 617 5.0
302 733 7.0
302 654 11.0
302 1004 3.0
302 1185 3.0
302 1187 4.0
302 799 5.0
303 316 4.0
303 389 4.0
303 835 3.0
303 840 3.0
303 1215 7.0
303 1548 6.0
303 967 7.0
303 919 6.0
305 306 6.0
306 388 3.0
306 438 3.0
306 555 4.0
306 509 10.0
306 783 4.0
306 777 4.0
306 408 4.0
306 616 3.0
306 1228 3.0
306 871 15.0
306 309 3.0
306 1283 7.0
306 952 3.0
306 1274 3.0
306 503 6.0
307 317 22.0
307 642 3.0
307 341 23.0
307 309 4.0
307 1183 4.0
308 333 7.0
308 311 8.0
308 332 8.0
308 317 37.0
308 316 7.0
308 373 19.0
308 398 10.0
308 540 11.0
308 454 4.0
308 336 3.0
308 583 5.0
308 617 6.0
308 739 7.0
308 615 3.0
308 679 6.0
308 823 6.0
308 561 6.0
308 431 3.0
308 586 4.0
308 520 4.0
308 1004 3.0
308 626 4.0
308 422 12.0
308 595 3.0
308 1118 14.0
308 1042 5.0
308 523 5.0
308 835 4.0
308 1281 10.0
308 323 5.0
308 701 4.0
308 1463 4.0
308 1312 5.0
308 1601 4.0
308 1346 3.0
308 1762 18.0
308 967 4.0
309 368 4.0
309 352 5.0
309 502 6.0
309 753 6.0
309 1113 7.0
309 1182 6.0
309 1131 3.0
309 1103 4.0
309 1508 3.0
309 1467 8.0
310 405 3.0
311 317 5.0
311 365 4.0
311 321 3.0
311 373 4.0
311 400 3.0
311 567 4.0
311 1037 3.0
311 350 3.0
311 361 3.0
312 1014 3.0
312 644 3.0
312 1728 3.0
312 851 3.0
312 1626 15.0
313 398 3.0
313 801 33.0
313 733 16.0
313 834 3.0
314 333 5.0
314 400 3.0
314 479 7.0
314 372 12.0
314 966 4.0
314 542 4.0
314 834 7.0
315 317 3.0
315 994 6.0
315 993 9.0
316 355 110.0
316 317 3.0
316 321 3.0
316 325 23.0
316 496 4.0
316 726 12.0
316 509 10.0
316 777 3.0
316 714 3.0
317 319 4.0
317 479 4.0
317 368 3.0
317 605 41.0
317 617 6.0
317 739 8.0
317 679 11.0
317 840 7.0
317 1111 4.0
317 333 10.0
317 992 3.0
317 477 5.0
317 538 7.0
317 1281 4.0
317 398 3.0
317 1184 8.0
317 749 3.0
317 367 8.0
317 701 3.0
318 966 3.0
318 995 9.0
318 1042 4.0
318 1127 4.0
318 1285 4.0
318 1543 7.0
319 325 4.0
319 333 5.0
319 338 9.0
319 342 5.0
319 1127 4.0
321 405 4.0
321 344 3.0
321 392 71.0
321 437 5.0
321 460 13.0
321 454 14.0
321 376 4.0
321 368 6.0
321 487 3.0
321 480 4.0
321 491 3.0
321 365 5.0
321 502 5.0
321 495 3.0
321 607 3.0
321 639 9.0
321 595 9.0
321 599 3.0
321 616 4.0
321 783 3.0
321 754 7.0
321 721 5.0
321 713 4.0
321 766 9.0
321 758 5.0
321 765 3.0
322 652 3.0
322 1217 6.0
322 1189 3.0
322 1021 6.0
323 400 29.0
323 367 122.0
323 636 4.0
323 642 48.0
323 643 21.0
323 646 10.0
323 431 23.0
323 640 32.0
323 638 8.0
323 617 5.0
323 719 4.0
323 728 16.0
323 753 32.0
323 834 12.0
323 991 4.0
323 645 5.0
323 557 69.0
323 1006 4.0
323 1042 10.0
323 999 10.0
323 966 24.0
323 1044 7.0
323 810 18.0
323 341 135.0
323 632 17.0
323 1073 3.0
323 1014 5.0
323 758 13.0
323 1036 10.0
323 865 3.0
323 779 3.0
323 339 12.0
323 1113 6.0
323 732 3.0
323 346 4.0
323 325 3.0
323 1237 22.0
323 350 8.0
323 950 29.0
323 741 62.0
323 1267 12.0
323 1297 32.0
323 1083 5.0
323 1347 3.0
323 725 13.0
323 1339 25.0
323 704 9.0
324 329 17.0
325 378 8.0
325 447 8.0
325 482 24.0
325 523 5.0
325 513 6.0
325 542 23.0
325 549 12.0
325 391 8.0
325 583 7.0
325 567 4.0
325 607 6.0
325 625 16.0
325 642 6.0
325 632 8.0
325 683 5.0
325 645 5.0
325 532 3.0
325 713 14.0
325 644 8.0
325 483 3.0
325 859 6.0
325 926 5.0
325 783 6.0
325 874 3.0
325 760 8.0
325 938 4.0
325 1033 7.0
325 712 3.0
325 1049 7.0
325 1072 15.0
325 598 9.0
325 1069 8.0
325 1158 5.0
325 479 7.0
325 1243 4.0
325 1181 3.0
325 1281 11.0
325 1402 4.0
325 1211 5.0
325 831 5.0
326 701 7.0
328 581 7.0
329 415 6.0
329 1537 3.0
329 615 3.0
329 1510 3.0
332 352 5.0
332 908 3.0
332 1393 4.0
334 364 4.0
334 928 14.0
334 840 3.0
334 1442 4.0
334 1603 3.0
334 523 6.0
335 368 11.0
335 373 4.0
335 356 4.0
336 368 4.0
336 536 8.0
337 605 20.0
337 673 4.0
337 649 7.0
337 583 3.0
337 598 5.0
337 777 3.0
337 840 5.0
337 504 6.0
337 1042 5.0
337 1283 3.0
337 1168 8.0
337 474 4.0
337 509 6.0
337 1598 6.0
337 1648 3.0
337 398 3.0
338 348 4.0
338 454 13.0
338 1302 16.0
338 1244 6.0
339 493 3.0
339 713 3.0
339 711 4.0
339 463 8.0
339 462 3.0
339 1236 6.0
339 1402 7.0
339 1426 3.0
340 368 3.0
340 617 3.0
341 638 3.0
341 697 4.0
341 950 6.0
341 711 12.0
341 686 8.0
341 1087 4.0
341 1072 5.0
341 1132 5.0
341 1093 4.0
341 1136 4.0
341 1181 5.0
341 701 5.0
341 353 7.0
341 1255 31.0
341 1437 4.0
341 1338 35.0
341 1138 11.0
341 1373 3.0
341 1423 14.0
341 1598 4.0
341 1056 3.0
341 1395 4.0
341 1792 5.0
341 1624 3.0
341 475 3.0
342 502 11.0
342 598 14.0
342 797 5.0
342 544 11.0
342 364 5.0
342 638 15.0
342 969 6.0
342 971 5.0
342 588 8.0
342 1068 4.0
342 1039 22.0
342 626 10.0
342 495 6.0
342 1268 9.0
342 1097 4.0
342 1362 12.0
342 843 7.0
342 1431 3.0
342 1497 3.0
342 809 6.0
342 1578 5.0
342 975 4.0
342 561 26.0
342 1603 3.0
342 1848 3.0
343 386 4.0
343 424 3.0
343 790 3.0
343 431 3.0
343 377 5.0
343 350 15.0
344 403 5.0
345 346 7.0
345 518 3.0
345 691 3.0
346 654 7.0
346 590 5.0
346 679 3.0
346 817 4.0
346 598 3.0
346 1353 3.0
346 366 4.0
346 1189 7.0
346 1346 12.0
346 1749 6.0
346 1644 8.0
349 391 3.0
349 655 5.0
349 511 3.0
350 376 4.0
350 365 3.0
350 592 4.0
350 626 16.0
350 617 16.0
350 802 4.0
350 605 3.0
350 872 3.0
350 1168 3.0
350 1551 4.0
351 658 4.0
352 840 6.0
352 555 3.0
352 1358 5.0
352 503 6.0
353 793 9.0
353 1187 3.0
353 950 25.0
353 372 18.0
353 392 6.0
353 1283 3.0
353 1113 6.0
353 482 5.0
353 725 3.0
353 504 5.0
353 1717 3.0
354 1373 4.0
354 398 16.0
356 711 6.0
356 543 8.0
356 792 4.0
356 474 3.0
356 1281 6.0
356 1501 4.0
356 1598 3.0
357 358 4.0
357 396 3.0
357 409 20.0
357 502 11.0
357 598 3.0
357 758 16.0
357 818 4.0
357 708 4.0
357 859 5.0
357 626 4.0
357 1068 3.0
357 986 13.0
357 1118 9.0
357 1041 3.0
357 1181 4.0
357 474 7.0
357 1253 13.0
357 792 7.0
357 525 12.0
357 638 4.0
357 1169 6.0
357 1178 5.0
357 1387 5.0
357 1403 8.0
357 1603 3.0
357 1644 8.0
357 1362 3.0
357 1624 9.0
357 1554 26.0
357 973 4.0
357 809 5.0
358 479 3.0
358 847 7.0
358 991 4.0
358 1686 6.0
358 431 5.0
359 460 6.0
359 368 20.0
359 474 5.0
359 713 3.0
361 1436 3.0
361 864 3.0
361 1056 4.0
361 463 3.0
361 809 3.0
361 1402 4.0
361 389 4.0
362 783 3.0
363 454 10.0
363 475 7.0
363 713 8.0
364 532 11.0
364 509 15.0
364 771 6.0
364 815 9.0
364 993 4.0
365 399 4.0
365 400 5.0
365 540 9.0
365 448 3.0
366 1349 8.0
367 368 3.0
367 642 4.0
367 479 5.0
367 1248 6.0
367 1184 7.0
367 1624 3.0
367 1540 5.0
367 1346 7.0
368 372 5.0
368 394 3.0
368 398 8.0
368 475 3.0
368 460 3.0
368 483 21.0
368 539 3.0
368 542 4.0
368 594 9.0
368 371 3.0
368 482 5.0
368 454 4.0
368 404 3.0
368 514 7.0
368 388 3.0
368 401 5.0
368 648 4.0
368 605 11.0
368 992 6.0
368 966 3.0
368 549 4.0
368 1236 6.0
370 713 3.0
371 636 4.0
371 400 3.0
371 551 4.0
371 590 4.0
372 375 6.0
372 376 4.0
372 389 11.0
372 407 13.0
372 392 8.0
372 429 15.0
372 460 10.0
372 466 5.0
372 484 8.0
372 482 21.0
372 431 4.0
372 508 7.0
372 495 16.0
372 538 4.0
372 437 19.0
372 489 6.0
372 391 5.0
372 569 72.0
372 527 7.0
372 673 6.0
372 679 5.0
372 713 12.0
372 454 15.0
372 753 5.0
372 639 13.0
372 536 30.0
372 758 9.0
372 766 39.0
372 761 8.0
372 799 6.0
372 765 19.0
372 621 3.0
372 823 6.0
372 835 6.0
372 605 5.0
372 831 11.0
372 396 13.0
372 969 12.0
372 686 3.0
372 988 7.0
372 513 8.0
372 1005 3.0
372 595 13.0
372 1111 4.0
372 393 13.0
372 638 3.0
372 1189 11.0
372 1050 3.0
372 473 8.0
372 1209 3.0
372 919 9.0
372 928 13.0
372 1214 5.0
372 1117 3.0
372 1283 4.0
372 938 7.0
372 864 4.0
372 1358 14.0
372 1236 8.0
372 1359 3.0
372 1402 24.0
372 1354 3.0
372 1412 6.0
372 1018 3.0
372 1381 9.0
372 592 10.0
372 843 6.0
372 792 4.0
372 1540 6.0
372 1624 4.0
372 1343 3.0
372 1580 8.0
373 992 6.0
373 638 3.0
375 603 5.0
375 496 3.0
375 912 17.0
375 1189 3.0
375 884 3.0
376 481 4.0
376 687 3.0
376 811 3.0
376 1136 3.0
376 824 3.0
377 755 13.0
377 475 3.0
377 1060 3.0
377 415 5.0
377 1117 4.0
377 704 3.0
377 942 4.0
378 396 59.0
378 398 9.0
378 425 7.0
378 481 5.0
378 644 16.0
378 407 4.0
378 498 14.0
378 586 20.0
378 1713 4.0
378 812 4.0
379 432 4.0
379 683 3.0
379 995 9.0
379 542 5.0
379 1433 3.0
384 1748 3.0
385 638 5.0
386 387 8.0
386 399 3.0
386 609 3.0
386 514 3.0
386 422 11.0
388 513 20.0
388 555 4.0
388 514 7.0
388 596 6.0
388 636 3.0
388 590 3.0
388 681 16.0
388 761 6.0
388 835 4.0
388 408 5.0
388 439 3.0
388 627 11.0
388 1019 6.0
388 639 7.0
388 638 6.0
388 405 5.0
389 467 3.0
389 494 22.0
389 482 19.0
389 509 17.0
389 586 3.0
389 542 19.0
389 422 14.0
389 727 4.0
389 619 3.0
389 640 8.0
389 830 46.0
389 498 8.0
389 652 7.0
389 1042 3.0
389 1059 5.0
389 1281 5.0
389 609 6.0
389 573 5.0
389 1472 6.0
389 950 13.0
389 1576 4.0
389 1285 3.0
390 1332 3.0
391 422 3.0
391 609 5.0
391 555 6.0
391 400 4.0
391 667 4.0
391 1154 3.0
392 400 13.0
392 466 5.0
392 502 7.0
392 514 5.0
392 475 10.0
392 448 5.0
392 998 3.0
392 1315 10.0
392 871 11.0
392 1236 3.0
392 1383 10.0
392 1295 12.0
393 394 5.0
393 431 7.0
393 834 12.0
393 679 31.0
393 498 7.0
393 800 6.0
393 462 25.0
393 1190 25.0
393 1111 4.0
393 738 6.0
393 573 4.0
393 1686 3.0
393 1346 3.0
393 1285 6.0
394 422 8.0
394 456 6.0
394 676 3.0
394 586 4.0
394 1004 3.0
394 1190 31.0
394 576 4.0
394 652 7.0
394 1568 3.0
395 447 4.0
396 400 41.0
396 425 4.0
396 407 4.0
396 539 3.0
396 481 17.0
396 770 4.0
396 679 22.0
396 1113 3.0
396 586 11.0
398 405 23.0
398 463 4.0
398 465 38.0
398 502 7.0
398 782 3.0
398 1013 29.0
398 771 9.0
398 546 3.0
398 1136 9.0
398 758 3.0
398 1291 19.0
398 1215 9.0
398 1260 8.0
398 679 39.0
398 701 3.0
398 1359 3.0
398 483 3.0
398 1598 13.0
398 447 20.0
398 1397 7.0
398 1624 166.0
398 1644 16.0
398 1676 5.0
398 1781 26.0
398 1836 16.0
398 1730 9.0
398 828 4.0
400 429 12.0
400 428 10.0
400 443 3.0
400 445 4.0
400 454 4.0
400 504 11.0
400 502 10.0
400 617 13.0
400 683 18.0
400 638 4.0
400 513 3.0
400 598 16.0
400 474 24.0
400 659 3.0
400 713 5.0
400 721 9.0
400 605 4.0
400 607 6.0
400 783 6.0
400 776 4.0
400 639 4.0
400 626 5.0
400 712 7.0
400 596 6.0
400 676 5.0
400 592 4.0
400 853 3.0
400 517 5.0
400 799 7.0
400 895 3.0
400 673 3.0
400 852 5.0
400 819 3.0
400 734 3.0
400 601 9.0
400 495 8.0
400 823 5.0
400 543 4.0
400 402 9.0
400 463 6.0
400 700 4.0
400 859 8.0
400 447 5.0
400 973 6.0
400 1555 4.0
400 1416 4.0
400 475 4.0
400 1681 4.0
