275 1218 0.085152
276 1416 0.963880
276 1800 0.856404
276 419 0.998107
276 1657 0.950302
276 1291 0.075881
276 1312 0.729786
276 678 0.843030
276 1852 0.985311
276 1020 0.705202
277 449 0.220502
277 1051 0.152926
277 661 0.834717
277 303 0.726942
277 903 0.014395
277 816 0.783996
277 460 0.828314
277 595 0.791466
277 1004 0.799954
278 899 0.922400
278 405 0.973993
278 1725 0.782797
278 1294 0.089758
278 741 0.890932
279 1415 0.949285
279 1551 0.705590
279 788 0.741184
279 491 0.030114
279 975 0.722683
280 1172 0.991782
280 788 0.872340
280 1943 0.706726
280 1851 0.851380
280 1711 0.821037
280 1543 0.932257
280 1527 0.913695
281 1923 0.962995
281 1551 0.925392
281 788 0.772778
281 1819 0.258002
281 1711 0.986345
282 1540 0.992106
282 573 0.278173
282 1581 0.943492
282 1351 0.962224
283 1173 0.219069
283 647 0.737870
283 1710 0.837906
283 1753 0.987456
283 1377 0.723179
283 1912 0.700824
283 976 0.730264
283 1601 0.164808
283 474 0.879021
283 1120 0.798233
283 379 0.893608
284 749 0.920450
284 1628 0.881242
284 1637 0.831325
284 1744 0.974690
284 437 0.125217
284 1993 0.957745
284 1135 0.842141
284 1149 0.929982
284 1806 0.104719
284 1856 0.297411
285 1518 0.175007
285 867 0.903917
285 1625 0.761935
285 1024 0.267643
285 1844 0.968541
285 1207 0.822281
285 561 0.867081
285 832 0.832770
286 1796 0.025698
286 1089 0.070190
286 635 0.736344
286 1680 0.706208
286 1186 0.930497
286 1589 0.751374
286 1913 0.773963
286 290 0.773290
286 1801 0.744495
286 1446 0.882763
286 1954 0.104074
286 381 0.949587
286 1756 0.024922
287 403 0.712783
287 1173 0.808919
287 1703 0.821310
287 663 0.987337
287 893 0.724992
287 1151 0.999475
288 1359 0.892707
288 559 0.826637
288 436 0.107793
288 1825 0.702703
288 1187 0.703165
288 295 0.750881
288 696 0.900927
288 1868 0.876756
289 864 0.143161
289 295 0.266018
289 1959 0.950974
289 1957 0.929074
289 805 0.748553
289 1322 0.973525
290 764 0.190312
290 1062 0.816941
290 1186 0.778723
290 1444 0.793767
290 942 0.939928
290 884 0.771002
291 403 0.819348
291 1173 0.983419
291 1982 0.812723
291 689 0.794717
291 681 0.955098
291 437 0.208130
291 812 0.906764
291 707 0.845198
291 731 0.907691
291 1151 0.810369
291 973 0.049203
292 1547 0.703993
292 1039 0.950355
292 602 0.098260
293 644 0.821052
293 1799 0.811607
293 1977 0.900008
293 716 0.797337
293 1779 0.743168
293 691 0.887939
293 357 0.272209
293 1202 0.795715
294 409 0.787635
294 1443 0.898476
294 1826 0.812385
294 1577 0.951377
294 1998 0.700731
294 1810 0.716672
294 552 0.799998
294 394 0.702202
294 1190 0.948799
294 1692 0.891761
294 702 0.974555
294 1371 0.725358
294 418 0.998147
294 792 0.906126
294 1876 0.145297
294 434 0.033739
294 1102 0.730029
295 902 0.990585
295 1825 0.837755
295 1187 0.872448
295 1691 0.977297
295 1897 0.900693
295 892 0.848541
295 1868 0.804646
295 1225 0.834882
295 1505 0.995804
295 1856 0.837889
295 1649 0.972652
295 962 0.750845
295 1872 0.946065
295 1271 0.717908
295 559 0.889371
295 806 0.759241
295 696 0.716512
295 842 0.852584
295 847 0.277917
296 536 0.947337
296 1050 0.736849
296 1437 0.770086
296 372 0.914679
296 351 0.882344
296 885 0.263254
296 330 0.862939
296 734 0.943466
297 1290 0.027317
297 1792 0.866441
297 1669 0.868008
297 1045 0.777852
297 1174 0.876753
297 401 0.723702
297 1300 0.731836
297 1094 0.221732
298 1914 0.211793
298 1948 0.944545
298 1823 0.867601
298 1249 0.992645
298 1808 0.213696
298 854 0.712569
298 1130 0.976907
299 1936 0.904604
299 1955 0.956244
299 421 0.962251
299 603 0.990426
300 756 0.078000
300 809 0.184096
300 1925 0.045773
300 1731 0.111372
300 1184 0.760295
300 1861 0.831721
301 1336 0.905718
301 1266 0.905692
301 402 0.927062
301 436 0.978579
301 840 0.904552
301 1237 0.738193
301 1754 0.975169
301 1196 0.715031
301 424 0.964000
301 721 0.274799
301 693 0.811917
301 1088 0.713976
301 592 0.985759
301 1236 0.963691
301 1123 0.916586
301 743 0.925536
301 873 0.936866
302 1283 0.807116
302 1957 0.796301
302 1331 0.940323
302 1841 0.925265
302 366 0.265684
302 1497 0.734052
302 1003 0.917052
303 665 0.795535
303 1263 0.744468
303 1584 0.705663
303 1244 0.012121
303 1211 0.928418
303 1093 0.954235
304 1280 0.931625
304 521 0.917026
304 1463 0.757678
304 1761 0.923415
305 1684 0.128524
305 1830 0.944658
305 426 0.954475
305 807 0.893893
305 1776 0.759564
305 838 0.848674
305 850 0.058823
305 310 0.977010
305 1641 0.796754
305 1960 0.257388
306 1808 0.764232
306 530 0.990009
306 918 0.875286
306 1306 0.776731
306 809 0.217496
306 1842 0.158482
306 727 0.183003
307 390 0.864209
307 445 0.735077
307 560 0.811442
307 1485 0.778975
307 1357 0.745275
307 868 0.951943
307 684 0.012799
307 1476 0.798204
307 709 0.964637
307 461 0.734163
307 1258 0.772871
308 656 0.013513
308 1668 0.980664
308 1431 0.812944
308 1050 0.741896
308 351 0.975468
308 1076 0.295578
308 330 0.713065
308 589 0.959215
309 1344 0.079843
309 922 0.993934
309 1948 0.716036
309 1843 0.723328
309 1511 0.861023
309 1686 0.885641
309 672 0.729836
309 433 0.821402
309 574 0.065889
309 1212 0.734863
309 1733 0.798130
310 935 0.830869
310 426 0.977222
310 1487 0.802481
310 569 0.019279
310 1496 0.864431
310 1862 0.240804
311 1795 0.803966
311 773 0.825410
311 1426 0.859263
311 415 0.930516
311 1321 0.810107
311 646 0.714376
311 908 0.906870
311 1993 0.183841
311 965 0.806159
312 442 0.718851
312 1057 0.945705
312 1049 0.893533
312 1567 0.812791
312 459 0.903015
312 741 0.813607
312 1414 0.749797
313 689 0.861184
313 1173 0.814770
313 893 0.948126
313 900 0.782357
313 1895 0.971999
313 707 0.753543
313 636 0.943097
313 565 0.852761
313 963 0.901170
313 643 0.914558
313 1327 0.086667
313 1778 0.038710
313 1472 0.874145
314 1940 0.865361
314 1571 0.843523
314 935 0.866036
314 426 0.976528
314 556 0.781879
314 1661 0.025379
314 1235 0.800040
314 1119 0.705356
315 1996 0.127853
315 1612 0.128974
315 518 0.048144
315 577 0.831919
315 350 0.724185
315 1217 0.798100
315 866 0.807349
315 504 0.891398
315 1245 0.810502
315 814 0.149677
316 811 0.838953
316 718 0.939125
316 1881 0.741724
316 1159 0.982072
316 1206 0.889733
316 1726 0.949025
316 1794 0.797758
316 830 0.954690
316 1371 0.199161
316 895 0.932159
317 1455 0.837767
317 1439 0.702469
317 1409 0.981686
317 906 0.299642
317 1995 0.718528
317 993 0.930930
317 888 0.992588
317 515 0.287094
318 403 0.779363
318 1173 0.855188
318 681 0.866112
318 1084 0.761733
318 1982 0.967020
318 1447 0.167461
318 717 0.855263
318 731 0.775683
318 893 0.898919
319 1186 0.719336
319 1008 0.708897
319 1279 0.976194
319 443 0.127304
319 884 0.901959
319 381 0.860918
319 978 0.219369
320 935 0.768708
320 556 0.858883
320 1070 0.862116
320 1235 0.987810
320 1990 0.206375
320 977 0.769383
320 1631 0.933259
320 1139 0.910099
320 377 0.712969
321 1088 0.836441
321 592 0.904852
321 840 0.838841
321 1237 0.875486
321 1741 0.933739
321 380 0.983601
321 1236 0.784549
321 923 0.162790
321 1123 0.985995
321 743 0.830575
321 1896 0.872655
321 873 0.769637
321 1266 0.985667
321 684 0.231883
322 1671 0.824500
322 1160 0.794650
322 1346 0.919940
322 981 0.781343
322 602 0.802253
322 1932 0.901780
322 1888 0.760424
322 331 0.746327
322 582 0.719116
322 1749 0.861766
322 944 0.144403
322 1484 0.903103
322 341 0.938411
322 737 0.120544
322 1603 0.064660
323 915 0.887082
323 705 0.944698
323 1650 0.894802
323 594 0.896010
323 611 0.762626
323 1257 0.166951
323 1486 0.845035
323 1127 0.818337
323 1143 0.846609
324 1281 0.892218
324 1824 0.898586
324 1440 0.936394
324 567 0.973826
324 1647 0.928492
324 485 0.809172
324 875 0.994098
324 1363 0.850861
324 912 0.790633
324 1282 0.014736
325 414 0.041044
325 924 0.924026
325 818 0.706047
325 413 0.060518
326 1652 0.950628
326 1217 0.845147
326 1064 0.133542
327 1087 0.922862
327 367 0.871323
327 1648 0.798207
327 742 0.702418
327 1716 0.039283
327 856 0.759065
328 934 0.907796
328 1833 0.730965
328 1198 0.841538
328 1849 0.988141
328 960 0.755601
328 1223 0.966954
328 996 0.733396
329 1930 0.707624
329 528 0.736575
329 674 0.954890
329 1575 0.979616
329 1962 0.859231
329 1480 0.966435
329 970 0.772870
329 1148 0.919623
329 1059 0.013293
330 1668 0.810068
330 1044 0.734413
330 1050 0.836864
330 1449 0.812254
330 1721 0.836382
330 1047 0.815747
330 1820 0.783364
330 1945 0.839736
330 536 0.863107
330 372 0.976922
330 605 0.938632
330 388 0.711294
330 336 0.957030
330 1430 0.988694
330 495 0.715492
330 801 0.850741
330 945 0.761086
330 1853 0.883641
330 1367 0.744761
330 1278 0.805467
330 1785 0.735026
330 1702 0.999424
330 355 0.905189
330 589 0.704672
330 944 0.879042
330 1659 0.765036
330 973 0.922849
330 1431 0.848988
330 1411 0.765100
330 1005 0.788394
330 351 0.714695
330 1447 0.846198
330 1360 0.948089
330 972 0.918942
330 1980 0.702148
330 734 0.801606
330 1244 0.249045
330 575 0.006204
330 824 0.117228
330 1871 0.077157
330 1223 0.287228
331 1160 0.820210
331 1932 0.962896
331 568 0.800498
331 371 0.979524
331 1484 0.742724
331 1671 0.832364
331 1254 0.958845
331 1124 0.849257
331 981 0.953652
331 582 0.919322
331 1350 0.831528
331 1987 0.837487
331 1927 0.111608
331 584 0.187314
331 920 0.022937
332 911 0.927243
332 658 0.897713
332 1747 0.757087
332 392 0.878261
332 1915 0.896782
332 1884 0.782177
332 428 0.226173
332 722 0.733605
332 1619 0.963462
332 724 0.719833
332 880 0.770485
333 1460 0.124955
333 678 0.809278
333 1852 0.945106
333 1020 0.908705
333 1535 0.899078
333 1842 0.722929
333 399 0.838747
333 1633 0.288952
333 757 0.983855
334 657 0.820838
334 1434 0.953532
334 850 0.995153
334 1191 0.782823
334 1365 0.260500
335 1840 0.830044
335 948 0.830862
335 1782 0.859115
335 1040 0.859683
335 1374 0.024052
335 985 0.836912
335 750 0.838124
336 1411 0.871002
336 1668 0.818687
336 1431 0.957469
336 536 0.711642
336 1437 0.894055
336 944 0.725726
337 668 0.710305
337 1827 0.885279
337 1590 0.766655
337 1042 0.948841
337 1654 0.926367
337 1417 0.734678
337 855 0.978009
337 1272 0.931932
337 488 0.824897
337 656 0.749658
337 1573 0.898961
337 1006 0.957568
337 999 0.962033
337 425 0.168820
337 1386 0.864717
338 1423 0.727533
338 1808 0.731508
338 1580 0.865064
338 411 0.764293
338 1402 0.859816
338 1706 0.172558
339 1812 0.757399
339 1732 0.741285
339 470 0.719072
339 928 0.717136
339 1521 0.860674
339 1638 0.921054
339 1478 0.804459
339 726 0.756701
339 836 0.872801
339 1097 0.869926
339 479 0.758933
339 984 0.808302
339 863 0.716203
339 746 0.943464
339 1269 0.932175
339 1024 0.918230
339 1870 0.054746
339 1656 0.138575
339 360 0.299966
339 1668 0.043646
340 1467 0.867484
340 1101 0.977306
340 1941 0.976927
340 997 0.089814
340 758 0.968428
341 1160 0.715355
341 1350 0.935644
341 1786 0.250079
342 1668 0.742080
342 1449 0.836584
342 1853 0.722718
342 972 0.837317
342 589 0.937096
343 403 0.714780
343 1173 0.967573
343 1084 0.957752
343 1986 0.836849
343 1098 0.993249
343 1151 0.728302
344 1554 0.929062
344 1993 0.965983
344 345 0.796292
344 862 0.833895
344 749 0.761952
344 1135 0.763429
344 1149 0.713568
344 460 0.179393
345 1908 0.272512
345 896 0.742680
345 406 0.904564
345 837 0.183394
345 1628 0.851672
345 749 0.886446
345 1135 0.867335
345 1419 0.179955
345 355 0.001661
345 550 0.149198
346 1636 0.799923
346 1175 0.772030
346 527 0.739322
346 670 0.701884
346 1305 0.899296
346 366 0.830326
346 841 0.987327
346 1667 0.821943
346 995 0.746312
346 1987 0.211670
346 1129 0.866339
346 1288 0.097680
347 403 0.998584
347 1173 0.714602
347 1684 0.928515
347 663 0.876075
347 707 0.982058
347 717 0.963268
347 590 0.715232
347 1151 0.784742
347 1703 0.939256
347 1997 0.109896
348 1028 0.958705
348 544 0.733026
348 1467 0.983366
348 968 0.895764
348 829 0.023380
348 350 0.967714
348 1137 0.830091
348 758 0.943661
348 504 0.942172
349 935 0.966708
349 426 0.770175
349 1874 0.861646
349 939 0.800367
349 1070 0.989829
349 502 0.064420
350 1866 0.212730
350 737 0.295183
351 1668 0.814726
351 1044 0.931624
351 1431 0.751824
351 536 0.887345
351 972 0.961572
351 589 0.839765
352 1064 0.814700
352 716 0.781496
352 1921 0.751408
352 1492 0.841911
352 1605 0.770227
352 1591 0.953017
352 1250 0.006321
352 756 0.862115
352 1600 0.222359
353 1344 0.950931
353 858 0.986271
353 1740 0.825950
353 1864 0.882008
353 1545 0.894835
353 464 0.708524
353 1908 0.958844
353 994 0.927177
353 1608 0.180137
353 1863 0.139229
353 1239 0.275200
354 582 0.091273
354 1299 0.993485
354 791 0.891769
354 579 0.833031
354 1477 0.913156
354 1990 0.755514
354 966 0.873768
354 1954 0.754847
354 1372 0.767955
354 1526 0.860577
354 627 0.873946
354 834 0.227019
354 1611 0.171586
355 1931 0.132528
355 1145 0.013231
355 1668 0.887426
355 1431 0.871904
355 536 0.849803
355 1360 0.892031
356 926 0.093183
356 1796 0.839922
356 1624 0.931750
356 988 0.887314
356 1558 0.228089
356 1912 0.913373
356 1914 0.950463
356 379 0.754215
357 655 0.795469
357 1871 0.712141
357 520 0.991740
357 1653 0.178645
357 1260 0.828825
357 879 0.848865
357 1791 0.828352
358 1568 0.749031
358 693 0.995133
358 1088 0.725506
358 1358 0.027831
358 743 0.950664
358 1896 0.734248
358 453 0.039451
359 1454 0.711105
359 722 0.822590
359 1116 0.827485
359 1267 0.080164
359 880 0.702001
360 775 0.893030
360 1085 0.960653
360 1626 0.865933
360 1381 0.963369
360 906 0.984647
360 1407 0.893408
361 1849 0.716499
361 960 0.950438
361 1997 0.991996
361 1364 0.928046
362 1467 0.915786
362 577 0.879125
362 866 0.912235
362 492 0.151437
362 369 0.870812
362 758 0.978256
363 513 0.072672
363 716 0.074228
363 749 0.265640
363 1948 0.865135
363 672 0.956099
363 1387 0.925893
363 665 0.104264
364 385 0.936696
364 1533 0.875045
364 1344 0.777509
364 708 0.791921
364 858 0.709677
364 1661 0.819190
365 1933 0.821874
365 1425 0.729113
365 1560 0.989664
365 1836 0.910104
365 1208 0.914346
366 1667 0.890527
366 1291 0.813597
366 1987 0.129069
367 1538 0.852829
367 1087 0.931772
367 1100 0.920757
367 585 0.767601
367 1241 0.954548
367 712 0.806209
367 1885 0.775127
368 1299 0.757675
368 1477 0.871090
368 1990 0.847035
368 851 0.779291
368 1526 0.909188
368 1141 0.822021
368 701 0.927240
368 1372 0.950198
368 1598 0.849817
368 627 0.895249
368 1539 0.713785
368 694 0.895386
368 1954 0.752133
368 711 0.875449
368 959 0.954278
368 1515 0.725601
368 579 0.967445
368 1767 0.908363
368 779 0.895475
368 1347 0.936950
368 1531 0.742153
368 1574 0.107582
368 819 0.076910
368 1236 0.074585
368 1106 0.279265
369 1706 0.908824
369 1984 0.905528
369 577 0.767641
369 1245 0.720140
369 689 0.245232
370 1546 0.771159
370 423 0.721239
370 1973 0.701293
370 1592 0.986002
370 483 0.895088
371 1160 0.918655
371 1032 0.922113
371 1346 0.734325
371 1671 0.704417
371 1169 0.095383
372 1668 0.948705
372 1050 0.895650
372 972 0.835326
372 589 0.895082
372 1004 0.223334
373 435 0.279496
373 697 0.822823
373 1246 0.848400
373 936 0.735459
373 543 0.713519
373 447 0.729888
373 1865 0.752618
373 815 0.902262
373 1033 0.051156
374 377 0.004748
374 1382 0.055487
374 1408 0.765938
374 1432 0.854442
374 1475 0.763652
374 1855 0.869813
374 620 0.901491
374 1793 0.983653
374 921 0.239961
375 759 0.137636
375 454 0.280564
375 1466 0.708731
375 1442 0.130223
375 508 0.896939
375 383 0.887104
376 1233 0.277050
376 433 0.887706
376 1843 0.831566
376 954 0.770989
376 1433 0.766867
376 1388 0.163518
376 1699 0.216023
377 1703 0.101614
377 1958 0.874504
377 935 0.784458
377 426 0.772611
377 556 0.927581
377 1235 0.854616
377 838 0.759745
377 1139 0.739755
377 1343 0.858639
377 1646 0.835382
377 939 0.963130
377 1309 0.217694
377 1834 0.162453
378 1565 0.995854
378 1193 0.982844
378 1883 0.960535
378 993 0.953583
378 1061 0.976326
378 1311 0.791590
378 1123 0.298582
379 1796 0.947721
379 988 0.908282
379 735 0.884924
379 1377 0.982713
379 647 0.997963
379 1914 0.967627
379 1902 0.842137
379 1853 0.277092
379 794 0.116577
380 1568 0.809154
380 432 0.952372
380 693 0.811581
380 1949 0.240197
381 528 0.036076
381 1680 0.707751
381 942 0.859786
381 1913 0.822842
381 1186 0.962221
381 747 0.217608
381 972 0.154287
381 502 0.011123
382 914 0.796699
382 1550 0.783098
382 1294 0.923987
382 1564 0.722832
382 1695 0.986517
382 1707 0.896324
382 692 0.765181
383 1169 0.806983
383 1046 0.999983
383 508 0.886457
383 1967 0.856502
383 1461 0.270477
384 420 0.890788
384 522 0.708935
384 1951 0.827103
384 386 0.880372
384 1552 0.828212
384 1426 0.967678
384 1813 0.789251
384 415 0.803935
384 1960 0.997816
384 1321 0.775301
385 1934 0.725942
385 1533 0.913843
385 877 0.769320
385 1318 0.789088
385 1742 0.774633
385 706 0.975827
385 1775 0.908920
385 1864 0.886011
385 708 0.955135
385 615 0.817567
385 1172 0.011602
385 1871 0.242394
385 1154 0.717144
385 532 0.915584
385 1344 0.718703
385 469 0.904655
385 1661 0.941172
385 1686 0.102598
386 1795 0.995712
386 1325 0.837125
386 1813 0.967867
386 1788 0.741185
386 415 0.924523
386 1426 0.701831
386 519 0.848854
386 765 0.885197
386 908 0.722714
386 1321 0.770366
386 1960 0.871632
386 1951 0.727145
386 1413 0.805279
386 420 0.723128
386 507 0.146446
386 1995 0.138345
386 646 0.924328
387 705 0.886674
387 1021 0.773116
387 1650 0.993890
387 594 0.912613
387 1221 0.153214
387 516 0.730538
387 1685 0.911841
387 1108 0.848500
387 1143 0.935869
388 1264 0.033893
388 1668 0.924951
388 945 0.966350
388 1980 0.887707
388 1721 0.718455
388 1245 0.217738
388 536 0.958178
388 1050 0.991952
388 944 0.949829
388 1460 0.789909
388 734 0.962802
388 1278 0.832171
389 696 0.910487
389 892 0.798223
389 795 0.855263
389 1868 0.918179
389 763 0.128348
389 902 0.795816
389 1949 0.970140
389 1825 0.920996
389 1187 0.928316
389 1856 0.828839
390 1227 0.743207
390 1769 0.961059
390 1458 0.889904
390 1818 0.837466
390 1258 0.867026
390 797 0.901843
390 910 0.167469
390 445 0.987042
390 466 0.900281
390 1771 0.835184
391 1105 0.208287
391 1244 0.178813
391 662 0.199587
391 794 0.815794
391 767 0.821729
391 774 0.221990
392 1915 0.845067
392 724 0.729323
392 1487 0.195260
393 399 0.985482
393 1657 0.880241
393 1072 0.771237
393 1034 0.800074
393 1312 0.705332
393 1416 0.828743
393 1760 0.081128
393 1842 0.798427
394 1190 0.742800
394 576 0.954180
394 552 0.937430
394 702 0.986172
394 418 0.714656
394 443 0.945335
394 1587 0.141014
394 1810 0.736099
394 409 0.995881
394 1443 0.776243
394 1577 0.968786
394 1102 0.714612
394 1998 0.723405
395 1063 0.812024
395 1737 0.779646
395 1358 0.028037
395 1807 0.791715
396 1544 0.753104
396 1419 0.897987
396 1936 0.784620
396 465 0.847206
396 1122 0.885487
396 1953 0.797525
396 1343 0.149878
396 1675 0.072657
397 1063 0.738632
397 1168 0.980299
397 548 0.937521
397 1547 0.910764
398 935 0.739202
398 1641 0.953973
398 1958 0.818566
398 678 0.263464
398 1981 0.857384
398 1343 0.804671
398 705 0.150645
399 1234 0.146559
399 1038 0.937638
399 1532 0.033799
399 678 0.925929
399 1020 0.769961
400 769 0.701530
400 642 0.896583
400 572 0.793677
400 1174 0.997554
400 754 0.829788
401 1987 0.058892
401 1792 0.786191
401 642 0.932342
401 1045 0.852850
401 1780 0.223698
401 1000 0.882204
401 754 0.943854
402 436 0.975064
402 1896 0.904009
402 1568 0.940519
402 473 0.776078
402 743 0.863357
402 405 0.256298
403 1098 0.945195
403 1895 0.921132
403 717 0.987208
403 1982 0.972577
403 1151 0.983241
403 565 0.858161
403 636 0.863588
403 731 0.974980
403 953 0.870094
403 1084 0.791966
403 663 0.751098
403 590 0.891041
403 681 0.712395
403 1183 0.994656
403 823 0.924125
403 963 0.848804
403 812 0.785726
403 1781 0.830993
403 1986 0.804247
403 1026 0.716372
403 506 0.896808
403 979 0.173705
403 1735 0.057022
403 970 0.249519
403 1173 0.926841
403 1684 0.815032
403 893 0.872039
404 718 0.155703
404 1081 0.169278
404 573 0.853026
404 1574 0.995605
404 1763 0.717947
404 1563 0.793327
404 538 0.168911
405 1067 0.112910
405 641 0.766866
405 1414 0.936271
405 774 0.824735
405 1520 0.926771
405 1049 0.914925
405 673 0.198665
406 695 0.849869
406 1588 0.855235
406 1164 0.901042
406 1735 0.708270
406 1112 0.905653
406 1993 0.975336
406 1554 0.958757
406 765 0.203460
406 1180 0.722922
406 1512 0.785591
406 749 0.921079
407 1924 0.985689
407 905 0.717473
407 1551 0.936995
407 788 0.930471
407 1851 0.892093
407 1361 0.052410
408 640 0.951404
408 897 0.793974
408 1681 0.881373
408 1161 0.902572
408 1055 0.733124
408 1349 0.832081
408 876 0.744739
409 792 0.749574
409 1190 0.886684
409 1810 0.754714
409 916 0.726067
409 857 0.148471
409 1443 0.788907
410 1076 0.148468
410 955 0.999718
410 1199 0.872806
410 1576 0.819541
410 1991 0.822323
410 1125 0.871896
410 1326 0.247399
410 796 0.848340
410 1723 0.781468
411 1808 0.771661
411 530 0.849000
411 533 0.925328
411 918 0.934848
411 1339 0.914677
411 1402 0.825571
411 1423 0.940542
411 1006 0.017532
411 1716 0.937194
411 490 0.814165
412 1443 0.248514
412 426 0.126056
412 1253 0.005407
412 1792 0.704557
412 1174 0.949167
412 1000 0.971810
413 726 0.893258
413 836 0.902785
413 1704 0.836499
413 863 0.930261
413 1521 0.705685
413 1024 0.965853
413 1654 0.077781
414 1536 0.859068
414 1616 0.929696
414 949 0.848755
414 1103 0.844734
414 1840 0.725024
414 1243 0.802817
414 750 0.854872
414 624 0.839388
414 948 0.880972
415 1813 0.921250
415 1074 0.974923
415 1795 0.901319
415 646 0.746075
415 1788 0.873190
415 1217 0.072231
416 530 0.852195
416 1306 0.876002
416 1339 0.876889
416 533 0.757815
416 1141 0.136104
416 1716 0.997020
417 1780 0.838398
417 789 0.996464
417 942 0.180680
417 1833 0.984075
417 1364 0.991185
417 1050 0.287725
418 576 0.820979
418 687 0.936879
418 1939 0.071228
418 1443 0.849191
418 1190 0.923163
418 1577 0.953251
418 1727 0.743726
418 1102 0.988525
419 678 0.754206
419 1038 0.913926
419 1020 0.934665
419 1852 0.935670
419 1986 0.147016
419 757 0.916454
420 519 0.895993
420 1426 0.956073
420 773 0.852529
420 1942 0.903908
420 1788 0.731578
420 1024 0.084933
420 1325 0.778502
420 583 0.033332
421 862 0.019700
421 577 0.035274
421 898 0.784867
421 1688 0.714775
421 1544 0.871405
422 1432 0.273734
422 1252 0.853776
422 1010 0.965391
422 1078 0.916468
422 789 0.975101
422 1001 0.026662
422 1713 0.992409
422 1997 0.827603
423 1930 0.088142
423 1542 0.905556
423 1204 0.824038
423 1625 0.959573
423 1546 0.925507
423 867 0.776959
423 483 0.975834
423 489 0.915467
423 783 0.915963
423 1128 0.877723
423 1318 0.147550
423 1207 0.956086
424 444 0.919714
424 1177 0.868958
424 720 0.165433
425 1369 0.086917
425 992 0.924419
425 538 0.864460
425 1868 0.253485
425 1794 0.103049
425 811 0.198556
426 776 0.720494
426 1631 0.759079
426 947 0.704312
426 1139 0.708983
426 807 0.985461
426 1874 0.969812
426 1571 0.775696
426 1235 0.877102
426 1343 0.958323
426 939 0.872805
426 1830 0.970253
426 1487 0.839416
426 1641 0.929597
426 1892 0.848375
426 1838 0.950152
426 838 0.858574
426 1940 0.726933
426 1646 0.707102
426 1970 0.864371
426 1070 0.855764
426 935 0.773381
426 1988 0.299550
426 1578 0.199393
426 1406 0.102664
427 957 0.875553
427 1251 0.732689
427 1264 0.711062
427 601 0.816460
427 1578 0.779500
427 765 0.141175
427 430 0.799712
427 943 0.761380
427 1079 0.913779
427 440 0.845845
427 1385 0.718862
427 764 0.896574
427 1323 0.092778
428 1939 0.858223
428 1562 0.978513
428 1117 0.103931
428 1695 0.171315
429 1646 0.775279
429 838 0.987768
429 556 0.788187
429 807 0.878086
429 1142 0.076303
429 1070 0.976529
429 1071 0.178481
430 1829 0.942310
430 1076 0.921848
430 1490 0.853272
430 1321 0.202985
430 1326 0.726146
430 440 0.938289
430 1507 0.851128
430 1132 0.899509
431 1166 0.736299
431 1731 0.837575
431 1815 0.802271
431 1868 0.137216
431 435 0.749424
431 1474 0.864332
432 1568 0.798512
432 1123 0.702871
432 925 0.027530
432 1088 0.995660
432 743 0.765853
432 1480 0.005283
432 568 0.026005
433 917 0.787003
433 1686 0.843431
433 672 0.963268
433 1249 0.918081
433 761 0.834973
434 1564 0.717442
434 1707 0.961061
434 1023 0.725943
435 1173 0.173330
435 552 0.007835
435 898 0.945225
435 650 0.915454
435 1166 0.983228
435 910 0.724787
435 1743 0.746894
435 894 0.739240
436 1568 0.966982
436 1317 0.768952
436 756 0.117454
436 1088 0.831056
436 1741 0.763713
436 1021 0.299033
436 1423 0.220713
437 1799 0.741011
437 1064 0.762555
437 756 0.850278
437 1026 0.162395
437 1303 0.151584
437 659 0.173031
438 1930 0.919736
438 1803 0.760638
438 528 0.720505
438 674 0.906528
438 1828 0.832116
438 1962 0.968027
438 940 0.981637
438 1528 0.977024
438 970 0.932374
438 1002 0.812470
438 1886 0.777106
438 1615 0.833089
438 1575 0.742889
438 1767 0.087251
438 1898 0.900689
438 1865 0.048084
439 1264 0.763345
439 943 0.875386
439 956 0.973645
439 1053 0.959450
439 1658 0.709937
439 525 0.729754
439 545 0.934575
439 1829 0.931561
439 827 0.914537
439 440 0.818245
439 1869 0.783931
439 680 0.973805
439 1507 0.812062
439 706 0.090729
440 1829 0.843822
440 1079 0.991511
440 1907 0.790105
440 756 0.125484
440 956 0.703137
440 1507 0.961259
440 764 0.902203
441 1990 0.057159
441 1192 0.990217
441 1324 0.919740
441 1464 0.722039
441 1465 0.809436
441 1422 0.835459
441 834 0.888420
441 1167 0.269750
441 1109 0.956075
442 1414 0.979838
442 793 0.920414
442 1057 0.726137
442 1567 0.759145
442 1002 0.170521
443 731 0.174982
443 792 0.733610
443 1443 0.997152
443 1577 0.813906
443 1102 0.871053
443 827 0.078760
443 1224 0.051806
443 1252 0.042431
444 1568 0.893142
444 693 0.991894
444 1286 0.953135
444 1095 0.747625
444 969 0.785856
444 815 0.299954
444 1754 0.889969
444 743 0.816423
445 1597 0.110503
445 709 0.971874
445 1488 0.054553
446 812 0.767788
446 1084 0.990472
446 1026 0.798405
446 900 0.952407
446 501 0.057153
446 1472 0.781751
446 731 0.835455
447 497 0.287487
447 1043 0.719138
447 659 0.903500
447 1696 0.842257
447 1700 0.957651
447 697 0.873118
447 1602 0.767549
447 1514 0.850686
448 1674 0.947998
448 1799 0.900367
448 1064 0.746550
448 685 0.854227
448 1202 0.725430
448 716 0.795695
448 1401 0.243192
449 1547 0.887086
449 1326 0.070828
450 949 0.224132
450 1189 0.843555
450 1001 0.806913
450 1134 0.196854
