1540 6328 0.766867
1540 5889 0.909257
1540 4315 0.839095
1540 6396 0.834821
1540 9643 0.928937
1540 7454 0.262323
1540 1576 0.871757
1540 4430 0.932367
1540 7850 0.261466
1541 9653 0.269294
1541 3956 0.060459
1541 3646 0.772192
1541 6508 0.726459
1541 6406 0.870218
1541 5822 0.821676
1541 5492 0.704609
1541 7158 0.729713
1542 7698 0.833430
1542 9567 0.971083
1542 6980 0.892674
1542 5842 0.941796
1542 8384 0.810317
1542 9274 0.187142
1542 8856 0.867526
1542 3389 0.989342
1542 9928 0.716597
1542 9100 0.179535
1543 3686 0.799854
1543 7017 0.757437
1543 6410 0.746534
1543 2197 0.835367
1543 9263 0.844748
1543 6811 0.155569
1543 6696 0.139353
1543 4762 0.266328
1544 3900 0.126696
1544 1799 0.886524
1544 7347 0.736513
1544 2510 0.841130
1544 7970 0.876218
1544 5787 0.090369
1544 5663 0.788930
1544 4402 0.790748
1544 4162 0.763833
1545 5971 0.089336
1545 9863 0.810434
1545 7270 0.993480
1545 3636 0.715907
1545 4260 0.811425
1545 7065 0.709219
1545 8868 0.958584
1546 6197 0.899737
1546 3038 0.700818
1546 6070 0.817421
1546 3240 0.865242
1546 4357 0.982889
1546 4560 0.892233
1546 9571 0.743461
1546 7412 0.868468
1546 8728 0.123396
1546 9365 0.012477
1547 4504 0.213716
1547 7069 0.902828
1547 4957 0.815766
1547 8215 0.831568
1547 3965 0.906801
1547 3739 0.256618
1547 2449 0.739236
1547 7078 0.866601
1547 5927 0.754411
1548 9730 0.713813
1548 1968 0.827223
1548 2549 0.891619
1548 3459 0.912896
1548 1916 0.104534
1548 3498 0.809011
1548 5753 0.002661
1549 7233 0.018582
1549 3247 0.034441
1549 7452 0.829056
1549 3675 0.890057
1549 3497 0.040390
1549 8844 0.952733
1549 3537 0.244102
1550 6279 0.994323
1550 8756 0.802392
1550 2961 0.975842
1550 1936 0.862790
1550 5375 0.096935
1550 5045 0.929656
1551 9474 0.724231
1551 4493 0.715525
1551 3155 0.842676
1551 8524 0.780408
1551 6884 0.880639
1551 3800 0.755140
1551 5591 0.985102
1551 9822 0.733478
1551 1995 0.737296
1551 9880 0.859690
1551 9696 0.710110
1551 3786 0.768212
1551 2328 0.833698
1551 8395 0.865328
1551 6101 0.942124
1551 2287 0.960632
1551 7591 0.895987
1551 3193 0.056164
1551 1887 0.277532
1551 9490 0.707931
1551 6675 0.913468
1551 7521 0.890023
1551 6044 0.280479
1551 6801 0.220961
1551 8019 0.022077
1552 3378 0.058954
1552 1670 0.912296
1552 8558 0.772919
1552 7757 0.721099
1552 4757 0.749400
1552 9676 0.965264
1552 8656 0.863207
1552 3285 0.824089
1552 1625 0.765627
1552 4975 0.809412
1553 6304 0.873179
1553 1920 0.895422
1553 9137 0.951360
1553 2214 0.907624
1553 7625 0.260119
1553 2200 0.930993
1553 6181 0.706284
1553 7095 0.761223
1554 8813 0.113917
1554 6517 0.270815
1554 2871 0.875410
1554 5056 0.805644
1554 3245 0.895869
1554 2984 0.776923
1554 5984 0.726716
1554 2506 0.281984
1554 8343 0.767883
1554 7203 0.816809
1554 9773 0.838331
1554 3374 0.700297
1555 8965 0.905576
1555 6023 0.915641
1555 8839 0.900658
1555 5574 0.999259
1555 5598 0.876352
1555 6685 0.247352
1556 7943 0.745732
1556 8722 0.837911
1556 1608 0.979653
1556 2114 0.725914
1556 9421 0.126851
1556 9885 0.954496
1556 6952 0.849774
1556 9171 0.948642
1556 4474 0.902922
1557 8594 0.730542
1557 2806 0.785258
1557 7715 0.734276
1557 6017 0.270538
1557 8359 0.892591
1557 9300 0.890734
1557 4570 0.977629
1558 8194 0.770552
1558 9980 0.723418
1558 3957 0.805008
1558 8481 0.090520
1558 8162 0.241037
1559 4469 0.202337
1559 9491 0.881222
1559 2633 0.820170
1559 8201 0.806478
1559 8518 0.818071
1559 1632 0.812074
1559 7348 0.898904
1559 4045 0.827375
1559 7154 0.719083
1560 2350 0.225237
1560 2572 0.859121
1560 9220 0.896712
1560 9412 0.826516
1560 3551 0.284047
1560 1822 0.915659
1560 5151 0.746007
1560 6579 0.743807
1561 5243 0.856952
1561 4765 0.752877
1561 3573 0.903976
1561 7310 0.782146
1561 8123 0.024657
1562 7147 0.168862
1562 4301 0.794567
1562 8995 0.925990
1562 2657 0.223645
1562 8360 0.855151
1562 8370 0.740971
1562 8415 0.796483
1562 9065 0.213395
1563 6345 0.727307
1563 3301 0.972358
1563 2534 0.783696
1563 5701 0.993595
1563 5338 0.119180
1563 6428 0.953968
1563 7767 0.892191
1563 6620 0.700357
1564 2562 0.788626
1564 9114 0.904336
1564 2648 0.910758
1564 8392 0.802075
1564 5784 0.260652
1564 4259 0.978333
1564 8373 0.804468
1564 5945 0.722553
1564 3906 0.704700
1564 1990 0.787325
1564 6127 0.776038
1565 5023 0.975555
1565 3881 0.918920
1565 9799 0.902522
1565 3390 0.978619
1565 2340 0.198376
1565 7205 0.929206
1565 9024 0.966095
1565 2173 0.744773
1566 3985 0.732192
1566 8145 0.766398
1566 3444 0.758047
1566 4304 0.918620
1566 8434 0.709471
1566 3633 0.852479
1566 7315 0.850724
1566 6695 0.877222
1566 4261 0.838995
1566 8992 0.921709
1567 2761 0.748189
1567 5589 0.859139
1567 4219 0.887137
1567 3036 0.087898
1567 9918 0.743086
1567 1985 0.736204
1567 3408 0.827254
1567 8916 0.724545
1568 2069 0.068902
1568 4736 0.885844
1568 4746 0.843322
1568 5846 0.950706
1568 6053 0.040379
1568 7374 0.910050
1568 9943 0.961438
1569 7687 0.753212
1569 2480 0.828172
1569 9051 0.816036
1569 7173 0.712157
1569 9492 0.824355
1569 4990 0.822842
1569 6189 0.751445
1569 4678 0.739996
1569 4215 0.227028
1569 6688 0.721017
1570 8567 0.197132
1570 7908 0.993715
1570 3983 0.910545
1570 4522 0.855337
1570 4049 0.846851
1570 8078 0.753121
1570 4078 0.788967
1571 5385 0.818228
1571 1803 0.800967
1571 2960 0.799426
1571 6163 0.882198
1571 8341 0.978031
1571 7580 0.867881
1571 8491 0.764340
1571 1857 0.912628
1571 2472 0.285376
1572 9915 0.806980
1572 2141 0.933488
1572 6896 0.881288
1572 6436 0.258274
1572 2991 0.915118
1572 7359 0.816401
1572 9466 0.708170
1573 3739 0.228474
1573 8705 0.961599
1573 3091 0.712308
1573 3098 0.881284
1573 7276 0.788990
1573 2279 0.084065
1574 9123 0.004910
1574 7971 0.867252
1574 2850 0.943996
1574 6460 0.941062
1574 8464 0.112966
1574 8499 0.988310
1574 2743 0.984311
1574 9657 0.902172
1575 3840 0.816224
1575 8858 0.863628
1575 6438 0.941596
1575 1935 0.898421
1575 2119 0.836355
1575 7418 0.909401
1575 9598 0.933640
1575 8266 0.217284
1576 5507 0.956447
1576 5525 0.962689
1576 6297 0.793178
1576 5900 0.816359
1576 4848 0.161095
1576 5947 0.846024
1577 7042 0.744320
1577 7194 0.885442
1577 2011 0.802723
1577 4320 0.988922
1577 7232 0.842821
1577 6640 0.941886
1577 7288 0.110480
1577 5293 0.785091
1577 3903 0.855792
1577 6094 0.803524
1578 5006 0.848676
1578 8608 0.760323
1578 2665 0.820238
1578 5225 0.947219
1578 1861 0.753409
1578 7348 0.108427
1578 1603 0.772217
1578 1613 0.790548
1579 7199 0.243233
1579 4608 0.944095
1579 1805 0.775458
1579 9872 0.953214
1579 7399 0.755788
1579 4846 0.792163
1579 3553 0.738043
1579 3966 0.885567
1579 4595 0.731704
1579 6580 0.942320
1579 6981 0.796984
1579 1643 0.700954
1579 3178 0.739785
1579 7898 0.982655
1579 9422 0.882582
1579 4640 0.764520
1579 3206 0.866243
1579 5868 0.754819
1579 9321 0.796756
1579 7675 0.971035
1579 7618 0.850725
1579 6750 0.700920
1579 4425 0.852607
1579 8806 0.843479
1579 8842 0.719181
1579 6599 0.102241
1579 8398 0.029110
1579 7005 0.176521
1579 5459 0.278290
1580 2310 0.790903
1580 2602 0.871750
1580 8921 0.894903
1580 8944 0.934067
1580 6811 0.970401
1580 5286 0.232620
1580 9168 0.789246
1580 4054 0.975041
1580 9449 0.864612
1581 8961 0.795503
1581 8339 0.780944
1581 9977 0.798463
1581 3757 0.946724
1581 7341 0.937588
1581 2322 0.817178
1581 3741 0.747268
1581 6692 0.960344
1581 8098 0.845259
1581 5377 0.728477
1581 2684 0.912139
1581 8537 0.002175
1581 7402 0.912113
1582 9769 0.169300
1582 2572 0.740236
1582 1822 0.988964
1582 5151 0.782946
1582 6579 0.972599
1582 7114 0.058118
1583 8835 0.756578
1583 3217 0.968840
1583 8399 0.782029
1583 6833 0.984952
1583 1982 0.700094
1583 1791 0.028324
1583 7870 0.755259
1583 4173 0.700426
1584 5795 0.851012
1584 4006 0.713227
1584 5637 0.866290
1584 5310 0.844868
1584 7100 0.112206
1584 4287 0.849226
1585 6273 0.705280
1585 3237 0.732470
1585 7212 0.701758
1585 2044 0.711935
1586 6939 0.019741
1586 5581 0.860247
1586 3371 0.986635
1586 6138 0.117762
1586 7870 0.923536
1586 1729 0.809486
1586 5874 0.938676
1587 4375 0.878835
1587 5809 0.822381
1587 2020 0.932495
1587 7353 0.835494
1587 8663 0.894492
1587 3383 0.769726
1587 3189 0.844968
1587 6697 0.970795
1587 8100 0.110848
1587 9530 0.752286
1587 2239 0.921595
1587 1623 0.952240
1588 2823 0.816976
1588 9870 0.927624
1588 2957 0.910112
1588 8875 0.713788
1589 4900 0.724326
1589 6861 0.933427
1589 4073 0.910202
1589 5221 0.747180
1589 8313 0.750984
1589 8575 0.216327
1589 3768 0.770641
1589 8980 0.086739
1590 3396 0.795028
1590 8094 0.859753
1590 1610 0.870757
1590 7762 0.881827
1590 6984 0.911610
1590 8658 0.722832
1590 5104 0.796097
1590 7349 0.115930
1590 8234 0.046801
1591 4496 0.948639
1591 9059 0.838498
1591 4447 0.734184
1591 2814 0.731668
1591 3197 0.743274
1591 4148 0.985759
1591 9778 0.109055
1591 9695 0.703024
1592 4268 0.983082
1592 9549 0.792085
1592 4675 0.732161
1592 3662 0.124804
1593 8729 0.906249
1593 9640 0.991196
1593 7847 0.943202
1593 5034 0.738191
1593 9781 0.852196
1593 5489 0.741473
1593 3704 0.772355
1593 5712 0.126057
1593 8892 0.970166
1593 8895 0.834486
1593 6257 0.828919
1594 2309 0.003229
1594 6406 0.917669
1594 9756 0.976443
1594 4012 0.837731
1594 9522 0.799514
1594 5686 0.960063
1594 7745 0.049667
1594 5822 0.929342
1594 7158 0.922653
1595 7298 0.772995
1595 6812 0.902550
1595 5717 0.709059
1595 4710 0.748959
1595 8749 0.821718
1595 2638 0.988992
1595 9365 0.128903
1595 9283 0.953470
1595 8657 0.898654
1595 8115 0.191708
1596 6406 0.749472
1596 9100 0.950879
1596 5820 0.735299
1596 6467 0.725336
1596 5971 0.965390
1596 3949 0.741081
1597 9610 0.941007
1597 9230 0.803869
1597 2750 0.742794
1597 3342 0.778174
1597 9290 0.751291
1597 7713 0.904805
1597 2370 0.830556
1597 4567 0.724973
1597 8381 0.853578
1597 8880 0.830528
1597 3784 0.993060
1597 9900 0.891937
1597 6295 0.035009
1597 2614 0.240690
1597 2376 0.919703
1597 6994 0.816117
1597 8422 0.972552
1598 8531 0.107548
1598 4783 0.969719
1598 8546 0.892153
1598 7787 0.712411
1598 3437 0.935583
1598 5299 0.002706
1598 1750 0.900246
1598 3928 0.826800
1598 3329 0.091868
1599 4105 0.706503
1599 3599 0.896369
1599 6854 0.789223
1599 7512 0.739938
1599 5858 0.922560
1599 9828 0.122582
1599 8264 0.972290
1600 6279 0.764076
1600 8723 0.764309
1600 5045 0.794366
1600 8882 0.884922
1600 2900 0.068339
1600 6100 0.799922
1600 3700 0.165615
1601 5775 0.961081
1601 2269 0.898944
1601 9829 0.755966
1601 4927 0.982569
1601 3148 0.996430
1601 4723 0.840958
1601 5819 0.819787
1601 3421 0.949374
1601 5088 0.981956
1601 6142 0.807855
1601 7755 0.033427
1601 3211 0.019784
1601 7255 0.890616
1601 2647 0.893448
1602 6780 0.865502
1602 6794 0.863534
1602 5102 0.000338
1602 2899 0.719404
1603 4170 0.158390
1603 9720 0.723314
1603 4297 0.843543
1603 1861 0.944381
1603 6322 0.915081
1603 8608 0.889765
1603 7631 0.933822
1603 9288 0.791570
1603 2469 0.784096
1603 7454 0.936728
1603 1613 0.853314
1603 7490 0.976652
1603 5006 0.815503
1603 6321 0.118846
1603 5225 0.788204
1604 4139 0.016004
1604 3899 0.185465
1604 4565 0.259717
1604 6570 0.900368
1604 9210 0.846759
1604 8206 0.761948
1604 2115 0.846402
1604 9243 0.141051
1605 5642 0.926731
1605 6147 0.870836
1605 3565 0.951790
1605 6133 0.870935
1605 7365 0.790703
1605 9958 0.701964
1605 6491 0.737386
1605 3909 0.833871
1605 8926 0.921523
1605 7021 0.700666
1605 3045 0.259182
1605 3607 0.133277
1606 2847 0.086351
1606 7463 0.769099
1606 4302 0.779461
1606 4758 0.959995
1606 7401 0.994621
1606 7536 0.088124
1606 5594 0.738811
1606 9085 0.887011
1607 7944 0.085618
1607 8256 0.836700
1607 9456 0.858392
1607 3375 0.753849
1607 5876 0.744654
1607 3433 0.785251
1607 6724 0.155741
1607 6368 0.938192
1607 6757 0.869269
1608 9885 0.821448
1608 6952 0.938276
1608 6665 0.755396
1608 2482 0.955039
1608 9364 0.747167
1608 5146 0.018119
1608 9171 0.907893
1608 6619 0.719948
1609 5831 0.169309
1609 9334 0.106028
1609 7061 0.957777
1609 6801 0.935986
1609 3000 0.720831
1609 6177 0.735712
1609 7155 0.784296
1609 2021 0.864836
1609 4712 0.202577
1609 9555 0.728673
1610 5405 0.722602
1610 8748 0.910234
1610 6984 0.993990
1610 8094 0.970821
1610 2802 0.999515
1610 9176 0.758015
1610 4679 0.852495
1610 9415 0.830475
1610 2555 0.811220
1610 9040 0.940377
1610 1850 0.858811
1610 7301 0.072366
1610 8435 0.961148
1610 5436 0.131316
1610 6949 0.229214
1611 1837 0.129349
1611 3599 0.773083
1611 5592 0.994400
1611 2072 0.757500
1611 8440 0.880625
1611 7773 0.931027
1611 3790 0.746694
1611 7701 0.035349
1611 8303 0.824223
1612 8075 0.734657
1612 4894 0.838211
1612 5569 0.851239
1612 4380 0.844624
1612 1808 0.897495
1612 8423 0.933818
1612 4885 0.843817
1612 8400 0.002446
1612 5350 0.006267
1612 8406 0.295396
1613 1861 0.976893
1613 4297 0.899229
1613 5225 0.766127
1613 4260 0.037338
1613 2665 0.870331
1613 9720 0.716941
1614 6053 0.948695
1614 2478 0.983137
1614 9927 0.747248
1614 2779 0.724370
1614 5276 0.286745
1614 7909 0.863434
1614 8812 0.756374
1614 3826 0.947955
1614 5934 0.096111
1615 3601 0.242067
1615 2945 0.822505
1615 2565 0.875687
1615 5194 0.915940
1615 3478 0.905825
1615 5232 0.871594
1615 9287 0.160723
1616 8888 0.220102
1616 9143 0.878472
1616 6088 0.925609
1616 9306 0.990637
1616 9028 0.742004
1616 7118 0.242179
1616 6359 0.770925
1616 6902 0.716133
1616 8380 0.081278
1617 7446 0.938223
1617 2337 0.903838
1617 4264 0.919933
1617 3892 0.804626
1617 2366 0.780629
1617 5502 0.767747
1617 2909 0.000085
1617 3971 0.223392
1618 6170 0.936009
1618 4696 0.905795
1618 9184 0.803348
1618 1800 0.738638
1618 9993 0.842071
1618 8428 0.902919
1618 7794 0.977518
1618 9844 0.835708
1618 3971 0.802516
1618 8033 0.912469
1618 4804 0.835834
1618 7380 0.801809
1618 7223 0.139918
1618 5327 0.074004
1619 9906 0.292707
1619 9344 0.843720
1619 2944 0.772474
1619 8467 0.860998
1619 9876 0.907003
1620 6491 0.263957
1620 8960 0.996337
1620 5640 0.937984
1620 5016 0.979804
1620 3423 0.978092
1620 4650 0.211619
1620 7803 0.803544
1620 4732 0.885456
1620 7787 0.062286
1621 7690 0.724546
1621 9746 0.811216
1621 9362 0.924016
1621 5010 0.926307
1621 2447 0.283812
1622 8713 0.847561
1622 9490 0.820208
1622 3620 0.921697
1622 9822 0.809922
1622 5591 0.760892
1622 6101 0.804632
1622 3155 0.821009
1622 1786 0.083792
1623 4375 0.792576
1623 3383 0.840966
1623 9530 0.878203
1623 2239 0.812448
1623 9227 0.195472
1623 9926 0.247248
1623 7835 0.107419
1624 8984 0.179884
1624 5171 0.914629
1624 8638 0.794211
1624 5437 0.771508
1624 9297 0.198095
1624 2375 0.119035
1625 1670 0.893215
1625 4757 0.786916
1625 8089 0.856268
1625 5956 0.882741
1625 8656 0.989978
1625 3285 0.934161
1625 1901 0.785174
1625 9942 0.710092
1625 9470 0.718849
1625 4975 0.887222
1625 8558 0.825027
1625 8389 0.726873
1625 7029 0.857379
1625 4298 0.792395
1625 3350 0.976202
1625 9778 0.163390
1626 5003 0.785230
1626 6361 0.745421
1626 1696 0.920685
1626 4573 0.988808
1627 9102 0.085643
1627 8683 0.039246
1627 3487 0.949889
1627 7351 0.992123
1627 3145 0.805347
1628 4532 0.152106
1628 2946 0.779113
1628 6810 0.726401
1628 7981 0.710658
1628 5299 0.761064
1628 4917 0.747008
1628 8641 0.925085
1628 4613 0.294968
1629 6401 0.895143
1629 7205 0.730321
1629 7978 0.808412
1629 9024 0.879486
1629 8031 0.745443
1629 2185 0.735306
1630 5135 0.918077
1630 4674 0.747786
1630 4310 0.700620
1630 4440 0.857056
1630 4827 0.805250
1630 7398 0.849210
1630 4342 0.719150
1630 3961 0.717121
1630 5117 0.740041
1631 9218 0.748503
1631 6345 0.875929
1631 8403 0.862674
1631 4225 0.767950
1631 9712 0.097567
1631 3301 0.857272
1632 8668 0.085475
1632 1891 0.166401
1632 8709 0.158077
1632 7348 0.863711
1632 4813 0.865712
1632 4879 0.207635
1632 7154 0.914955
1633 4391 0.988121
1633 6316 0.819578
1633 5103 0.871260
1633 3700 0.715891
1633 7513 0.933929
1633 9701 0.964419
1633 8848 0.801397
1633 7665 0.716804
1633 7940 0.791079
1633 4616 0.942515
1633 5457 0.918983
1633 9955 0.709459
1633 7642 0.783395
1633 9190 0.887172
1633 5514 0.997660
1633 6363 0.957503
1633 6228 0.714921
1633 3064 0.707108
1633 8440 0.128119
1633 6916 0.234598
1633 4596 0.133879
1633 2805 0.993230
1634 2180 0.811795
1634 8670 0.788580
1634 2194 0.748694
1634 8137 0.991894
1635 2467 0.851143
1635 1784 0.765078
1635 7722 0.943785
1635 3621 0.750123
1635 5885 0.952755
1635 8521 0.019547
1635 3312 0.934676
1636 2816 0.198529
1636 9474 0.763225
1636 9490 0.779180
1636 3620 0.922000
1636 7521 0.912862
1636 3800 0.776162
1636 7399 0.099445
1636 6004 0.719819
1636 4256 0.259306
1636 3068 0.234653
1637 3395 0.788544
1637 1740 0.870413
1637 2894 0.898609
1637 3923 0.962800
1637 8925 0.982265
1637 6625 0.923839
1637 7216 0.891827
1637 8701 0.963281
1637 2923 0.889124
1637 2629 0.851087
1637 1767 0.028167
1637 3241 0.037812
1638 4921 0.813707
1638 2640 0.806094
1638 3046 0.863366
1638 7052 0.745335
1638 5126 0.182318
1639 9857 0.953502
1639 4230 0.766544
1639 5812 0.962828
1639 9208 0.814662
1639 9081 0.716129
1639 3839 0.796177
1639 3186 0.786700
1639 5586 0.802263
1639 1767 0.864138
1639 4019 0.907208
1639 9491 0.184357
1640 6086 0.012378
1640 9335 0.175619
1640 7348 0.997521
1640 2916 0.862792
1641 3968 0.978735
1641 8487 0.765841
1641 9937 0.792224
1641 8235 0.799472
1641 7460 0.941047
1641 9247 0.776529
1641 9360 0.983075
1641 6840 0.970067
1641 7722 0.236879
1642 3491 0.933530
1642 2856 0.732568
1642 9537 0.970280
1642 3267 0.802436
1643 9872 0.841218
1643 9321 0.888990
1643 8806 0.828473
1643 7898 0.761209
1643 8298 0.044348
1644 6034 0.817512
1644 9487 0.764391
1644 3613 0.835785
1644 9971 0.973337
1644 5291 0.771880
1644 9634 0.224432
1644 7344 0.070371
1645 6916 0.081246
1645 1804 0.906772
1645 4133 0.954058
1645 3246 0.970338
1645 1969 0.709972
1645 2872 0.986563
1645 5190 0.894904
1645 6371 0.789966
1646 4784 0.717196
1646 4560 0.887504
1646 9571 0.919132
1646 2404 0.811411
1646 7782 0.936800
1646 9894 0.047415
1646 5067 0.010250
1647 4379 0.911142
1647 6583 0.994351
1647 7996 0.936241
1647 9826 0.856616
1647 4370 0.738609
1647 4468 0.867311
1647 3348 0.893740
1647 3843 0.927520
1647 7779 0.952524
1647 8022 0.918201
1647 2256 0.143228
1647 2721 0.146415
1647 5435 0.278064
1648 6410 0.733624
1648 3273 0.829029
1648 9055 0.891588
1648 4970 0.235416
1648 2687 0.716241
1649 7438 0.867376
1649 4248 0.950451
1649 8639 0.740091
1649 4881 0.947755
1649 6249 0.103338
1650 2438 0.947131
1650 5384 0.796430
1650 4745 0.780153
1650 2577 0.916223
1650 8096 0.943424
1650 4658 0.814772
1650 7028 0.045730
1650 9715 0.727778
1650 4678 0.240253
1650 1835 0.249694
1651 5088 0.855451
1651 5775 0.781841
1651 7932 0.855001
1651 6415 0.105111
1652 9844 0.117106
1652 3730 0.913005
1652 3737 0.959003
1652 4960 0.750966
1653 6432 0.985013
1653 6451 0.969086
1653 6582 0.795060
1653 5046 0.810105
1653 4694 0.865088
1653 1849 0.173677
1654 6151 0.776908
1654 4148 0.855922
1654 8411 0.934225
1654 9316 0.868193
1654 6999 0.842789
1654 8891 0.903277
1654 2941 0.842158
1654 9677 0.956445
1654 3197 0.873703
1654 4496 0.889687
1654 4921 0.836739
1654 7853 0.115774
1655 3847 0.798805
1655 5406 0.976985
1655 9123 0.728523
1655 9924 0.807085
1655 1865 0.959087
1655 9054 0.705179
1655 7157 0.968773
1655 3687 0.276340
1656 9981 0.786989
1656 6762 0.905478
1656 2840 0.006631
1656 5285 0.039774
1657 6395 0.222066
1657 1912 0.835945
1657 6830 0.996864
1657 4581 0.837390
1657 5848 0.899052
1657 3357 0.748435
1657 6344 0.299127
1658 2054 0.999098
1658 3373 0.739978
1658 8376 0.860002
1658 8769 0.840934
1658 2135 0.900527
1658 3681 0.751501
1658 9191 0.799440
1658 2584 0.939696
1658 5143 0.820901
1658 8321 0.850453
1658 5421 0.968701
1658 1813 0.701816
1658 8727 0.770895
1658 6573 0.775435
1658 6128 0.838795
1659 9713 0.216764
1659 6927 0.997490
1659 4896 0.939758
1660 5249 0.936729
1660 4294 0.891247
1660 4193 0.956745
1660 9475 0.057600
1660 3395 0.109812
1660 8131 0.299832
1660 7871 0.141451
1661 4658 0.100825
1661 5511 0.726038
1661 1987 0.792711
1661 8059 0.798852
1661 3984 0.002859
1662 2580 0.023539
1662 8193 0.811648
1662 7042 0.701788
1662 5293 0.909771
1662 7853 0.958056
1662 7988 0.936273
1662 7623 0.957820
1662 9436 0.875995
1663 3442 0.194561
1663 8040 0.278806
1663 3717 0.963471
1663 1798 0.925777
1663 4501 0.830238
1663 6500 0.904945
1663 5604 0.923971
1663 9711 0.778019
1663 5255 0.858803
1663 8153 0.831928
1663 7546 0.230408
1663 9713 0.015029
1664 5832 0.183621
1664 3291 0.830806
1664 7403 0.968788
1664 7673 0.782312
1664 6088 0.897271
1664 3733 0.196419
1664 2488 0.854641
1664 3657 0.897704
1664 6902 0.932740
1665 5716 0.250071
1665 4110 0.701439
1665 9205 0.702902
1665 9935 0.178689
1665 6552 0.831796
1665 7003 0.873249
1666 5614 0.210332
1666 9921 0.036091
1666 9798 0.809669
1666 3980 0.861625
1666 5180 0.078173
1666 8979 0.721229
1666 1817 0.849897
1667 9338 0.945174
1667 7956 0.863212
1667 6115 0.740245
1667 7394 0.760628
1667 9289 0.032910
1667 4996 0.763193
1667 2250 0.977029
1668 7941 0.932564
1668 3587 0.949674
1668 7140 0.803979
1668 6701 0.835153
1668 5890 0.703694
1668 8421 0.712346
1668 7577 0.828208
1668 3687 0.104176
1668 6926 0.975194
1669 6913 0.714663
1669 6266 0.969842
1669 4454 0.976787
1669 6083 0.757027
1669 9975 0.828971
1669 6762 0.945112
1669 2107 0.906890
1669 9981 0.866696
1669 3718 0.744420
1669 9451 0.876962
1669 1831 0.182159
1669 8981 0.922150
1669 8606 0.750918
1670 4361 0.245159
1670 9508 0.860721
1670 9850 0.943820
1670 8089 0.859437
1670 3434 0.703251
1670 5956 0.845602
1670 8389 0.904773
1670 4737 0.938451
1670 9942 0.828120
1670 9470 0.941862
1670 7757 0.863155
1670 3350 0.959608
1670 6140 0.788831
1670 4423 0.776031
1670 9676 0.922070
1670 4757 0.915382
1670 8558 0.966699
1670 3611 0.986162
1670 3285 0.810712
1670 7331 0.984892
1670 2650 0.988923
1670 5759 0.775979
1670 1901 0.847998
1670 8656 0.880163
1670 7643 0.959245
1670 3620 0.268797
1670 4632 0.240202
1670 9071 0.234649
1670 4975 0.709237
1671 5196 0.817174
1671 6656 0.761569
1671 8728 0.841589
1671 5760 0.830171
1671 2712 0.774880
1671 4579 0.954793
1671 6885 0.944302
1671 2367 0.756743
1671 5778 0.735593
1671 9655 0.054042
1671 5826 0.920370
1672 2176 0.928540
1672 2627 0.783636
1672 7190 0.998097
1672 8498 0.947670
1672 8914 0.715584
1672 5732 0.786883
1672 7582 0.802180
1672 1727 0.182547
1672 7314 0.713916
1672 8127 0.997573
1673 8582 0.769315
1673 5770 0.715379
1673 1975 0.761362
1673 9469 0.038347
1673 7203 0.024242
1674 1927 0.802786
1674 7049 0.981888
1674 3092 0.824254
1674 2365 0.170330
1674 2733 0.978370
1674 2654 0.977747
1674 5749 0.735908
1675 7171 0.227936
1675 9848 0.281369
1675 9219 0.769488
1675 8781 0.947639
1675 4053 0.980084
1675 3443 0.909597
1675 2661 0.800017
1675 2050 0.706217
1675 2013 0.888326
1675 9345 0.832333
1675 3181 0.726561
1675 2901 0.869613
1675 5961 0.844298
1675 5416 0.077773
1675 3860 0.741229
1675 9411 0.814145
1675 4712 0.738030
1675 8049 0.700256
1676 3083 0.933295
1676 6722 0.726707
1676 1705 0.709091
1676 4895 0.805654
1676 6782 0.223987
1676 1719 0.781303
1677 8942 0.083380
1677 9873 0.926685
1677 9916 0.819867
1677 8342 0.801437
1677 9805 0.993640
1677 6828 0.929290
1677 8976 0.874705
1677 3890 0.895037
1677 5952 0.977295
1677 3288 0.156593
1678 9729 0.806158
1678 5510 0.967183
1678 7497 0.874007
1678 8656 0.252400
1678 4665 0.847606
1678 8386 0.938278
1678 3795 0.719603
1678 4089 0.736774
1678 8895 0.250040
1679 6549 0.938096
1679 2176 0.820171
1679 8914 0.822571
1679 3087 0.933112
1679 7013 0.981216
1679 4609 0.193511
1679 7314 0.770681
1680 3599 0.209714
1680 3714 0.763262
1680 9645 0.182814
1680 1933 0.750261
1681 7818 0.919675
1681 3235 0.749831
1681 5894 0.939907
1681 8329 0.967698
1681 2221 0.135831
1681 1702 0.876412
1681 9282 0.716458
1682 7113 0.049138
1682 6287 0.979918
1682 6254 0.926323
1682 3888 0.755794
1682 2041 0.915044
1682 3079 0.908530
1682 9109 0.052378
1683 9134 0.025955
1683 7186 0.781771
1683 9777 0.736543
1683 7451 0.997827
1683 4589 0.778851
1683 9089 0.164289
1683 3995 0.775634
1683 5412 0.809233
1683 6825 0.736021
1683 2345 0.705484
1683 7872 0.763267
1684 3990 0.109825
1684 7688 0.875873
1684 7444 0.838673
1684 6093 0.971802
1684 5818 0.778517
1684 7323 0.957288
1684 1934 0.756723
1684 2354 0.731700
1684 4097 0.704305
1684 7046 0.909055
1684 5444 0.889283
1684 2606 0.997735
1684 9035 0.970740
1684 6308 0.980017
1685 1896 0.268633
1685 8983 0.806021
1685 2746 0.912768
1685 3864 0.993585
1685 4741 0.713392
1685 2099 0.982779
1685 4175 0.737027
1685 9903 0.829611
1685 4150 0.979155
1686 3428 0.877067
1686 7141 0.705836
