1282 16927 0.848406
1282 17552 0.172522
1283 13095 0.121871
1283 1299 0.877954
1283 17047 0.849768
1283 7847 0.860455
1283 7864 0.141440
1283 18563 0.914737
1283 2728 0.729138
1283 15659 0.958282
1283 9138 0.977633
1283 1718 0.988827
1283 10709 0.875630
1284 3990 0.066121
1284 16252 0.035396
1284 11908 0.725648
1284 14346 0.790984
1284 16911 0.743700
1284 7850 0.912452
1284 2214 0.205052
1284 6069 0.993349
1285 18206 0.155201
1285 18493 0.171087
1285 8479 0.773039
1285 8049 0.860215
1285 1308 0.771957
1285 2227 0.833104
1285 4379 0.772093
1285 18943 0.765201
1285 13571 0.216309
1285 8198 0.855210
1285 5774 0.859891
1285 8594 0.723072
1285 18923 0.795633
1285 18038 0.873988
1286 19585 0.721410
1286 4739 0.773168
1286 16897 0.806764
1286 13322 0.845498
1286 9115 0.990529
1286 14281 0.778765
1286 11405 0.851554
1286 15609 0.787666
1286 11282 0.941243
1286 11416 0.805393
1286 13703 0.746142
1286 11641 0.750137
1286 16062 0.871460
1286 7284 0.860024
1286 8162 0.758986
1286 16083 0.722426
1286 17148 0.719370
1286 8581 0.910638
1286 18296 0.734317
1286 8585 0.847891
1286 18968 0.843782
1286 8710 0.843617
1286 13801 0.989318
1286 17815 0.709074
1286 10157 0.818096
1286 12710 0.785446
1286 14055 0.730122
1286 4704 0.741025
1286 11546 0.727933
1286 16327 0.062520
1286 4761 0.222634
1286 16560 0.131616
1286 6146 0.225724
1287 6983 0.801834
1287 15536 0.930808
1287 9647 0.883539
1287 2492 0.850562
1287 5182 0.064969
1287 9751 0.956463
1287 16306 0.930992
1287 8515 0.824143
1287 11096 0.741847
1287 16636 0.760053
1288 9069 0.874736
1288 5517 0.959944
1288 13682 0.850870
1288 7070 0.820338
1288 14910 0.719424
1288 17162 0.784262
1288 1818 0.893695
1288 2773 0.861457
1288 6439 0.832009
1288 18311 0.811757
1288 2836 0.756463
1288 9880 0.851370
1288 18570 0.878933
1288 14894 0.852157
1288 9252 0.819638
1288 16694 0.763092
1288 15483 0.864383
1288 7926 0.783290
1288 19304 0.126185
1288 7042 0.170244
1288 10644 0.771848
1289 13957 0.797255
1289 4103 0.934819
1289 18639 0.717562
1289 1295 0.755207
1289 8101 0.796379
1289 10528 0.966977
1289 1301 0.821890
1289 9255 0.260876
1289 11922 0.762267
1289 16293 0.754459
1289 19636 0.891317
1290 19946 0.720330
1290 13544 0.754653
1290 3189 0.845853
1290 13409 0.770177
1290 18127 0.003736
1290 1946 0.800490
1290 12617 0.808094
1290 15847 0.855695
1290 7782 0.779468
1291 4972 0.902187
1291 7721 0.742796
1291 15015 0.807312
1291 19470 0.872966
1291 3749 0.730937
1291 14266 0.782820
1291 4699 0.134128
1291 5926 0.811690
1292 3582 0.284906
1292 6231 0.801146
1292 17349 0.736785
1292 2331 0.843105
1292 7058 0.008933
1292 13204 0.825044
1292 4552 0.782787
1293 1413 0.722468
1293 8198 0.962783
1293 6784 0.788673
1293 18923 0.903854
1293 18038 0.734423
1293 5201 0.138307
1293 8479 0.820827
1294 18276 0.713525
1294 18075 0.726364
1294 12626 0.892674
1294 17221 0.794963
1294 2388 0.800858
1294 8306 0.760515
1294 4504 0.951253
1294 5719 0.905474
1294 12185 0.939659
1294 7611 0.701452
1294 1890 0.998568
1294 15936 0.716944
1294 10833 0.944067
1294 16815 0.966683
1294 13368 0.202664
1294 7468 0.967474
1294 18350 0.740422
1294 4787 0.931404
1294 2747 0.957227
1294 5739 0.109093
1294 14347 0.131151
1295 13923 0.993890
1295 8101 0.952047
1295 13096 0.962968
1295 18074 0.936436
1295 1840 0.879637
1295 7824 0.839674
1295 13957 0.820387
1295 2835 0.911197
1295 19636 0.888539
1295 2951 0.784646
1295 13758 0.973343
1295 10528 0.893133
1295 16411 0.734689
1295 11922 0.771544
1295 9274 0.984095
1295 18639 0.723289
1295 5515 0.746441
1295 4103 0.907571
1295 10567 0.163981
1295 4440 0.109864
1296 6272 0.716623
1296 12314 0.757529
1296 4045 0.787612
1296 4717 0.989479
1296 2982 0.155716
1296 4768 0.938385
1296 1501 0.713811
1296 16737 0.851553
1296 10100 0.846665
1297 19713 0.841112
1297 8456 0.929360
1297 18081 0.725716
1297 9207 0.091713
1297 2099 0.974454
1297 18121 0.855968
1297 19548 0.777785
1298 3542 0.964419
1298 7242 0.983281
1298 9969 0.862667
1298 6994 0.885176
1298 16779 0.893900
1298 2531 0.788881
1298 18393 0.965834
1298 18002 0.280812
1298 3602 0.920001
1298 9121 0.798574
1298 2379 0.767962
1298 14426 0.827745
1298 11235 0.974284
1298 12495 0.231622
1298 19347 0.279309
1299 13315 0.896772
1299 10761 0.980046
1299 10709 0.862421
1299 4415 0.972205
1299 1470 0.706820
1300 17031 0.978972
1300 8465 0.712820
1300 5883 0.890627
1300 8282 0.817413
1300 7094 0.790877
1300 19704 0.087451
1300 4629 0.706391
1300 5960 0.833557
1300 3326 0.939414
1300 18808 0.820266
1300 2180 0.253168
1301 2951 0.852174
1301 13096 0.739150
1301 9274 0.877462
1302 9351 0.820496
1302 18005 0.949724
1302 12255 0.855597
1302 8020 0.869605
1302 10110 0.927031
1302 13349 0.855148
1302 19162 0.835716
1302 6754 0.092093
1302 4526 0.853859
1302 1841 0.736754
1302 10850 0.829422
1302 2794 0.733676
1302 14841 0.825240
1303 6800 0.869414
1303 17826 0.988139
1303 11741 0.779343
1303 6736 0.943569
1303 14905 0.960376
1303 1978 0.066827
1303 11161 0.743874
1303 9517 0.763741
1304 16131 0.709794
1304 16526 0.785814
1304 8845 0.967907
1304 14485 0.988313
1304 15741 0.971080
1304 10966 0.805597
1304 1402 0.804475
1304 7794 0.197791
1304 10536 0.781879
1304 7479 0.783250
1305 19072 0.924322
1305 8707 0.984604
1305 18310 0.804123
1305 17824 0.743548
1305 15430 0.028018
1305 11331 0.767022
1306 10804 0.057144
1306 6017 0.050654
1306 5274 0.852916
1306 5974 0.264567
1306 6190 0.815918
1307 18833 0.709156
1307 11669 0.892220
1307 3242 0.938786
1307 15506 0.943176
1307 8112 0.078829
1307 16158 0.773092
1307 8756 0.892670
1307 7500 0.991105
1307 17053 0.216027
1308 1888 0.235874
1308 19672 0.280267
1308 8657 0.121646
1308 8198 0.994329
1308 5770 0.780368
1308 1554 0.867141
1308 2855 0.839561
1309 16904 0.854508
1309 15373 0.916376
1309 12007 0.958033
1309 8378 0.978469
1309 17689 0.761181
1309 13569 0.289916
1309 7757 0.803039
1309 16236 0.886321
1309 14362 0.220686
1310 17925 0.804102
1310 18930 0.925323
1310 17015 0.721298
1310 10349 0.787569
1310 19644 0.977012
1310 10090 0.799667
1310 12433 0.282771
1310 1714 0.745296
1311 7522 0.295971
1311 13057 0.758016
1311 13893 0.864913
1311 17171 0.157101
1311 2385 0.967201
1311 9428 0.917378
1311 6128 0.744107
1312 9035 0.104751
1312 16200 0.779988
1312 17156 0.864068
1312 15196 0.853050
1312 8338 0.168471
1312 7231 0.820443
1312 9573 0.826966
1312 10096 0.796047
1312 12024 0.735835
1313 15148 0.091976
1313 17066 0.081099
1313 7180 0.883701
1313 19992 0.809367
1313 17942 0.874100
1313 7880 0.194551
1313 4004 0.723389
1313 1319 0.829707
1313 9043 0.753177
1313 13011 0.972224
1314 2748 0.910174
1314 18505 0.966393
1314 12328 0.952636
1314 3637 0.831575
1314 15058 0.958101
1314 7941 0.118828
1314 17453 0.707480
1314 4273 0.871971
1314 11701 0.838050
1315 3180 0.278442
1315 7715 0.833357
1315 5836 0.879445
1315 2881 0.934965
1315 2124 0.107697
1315 11441 0.758595
1315 6888 0.896535
1315 3446 0.213767
1316 8097 0.829421
1316 5926 0.791400
1316 15015 0.725685
1316 13227 0.752142
1316 12341 0.073937
1316 7996 0.956743
1316 11001 0.850316
1317 13184 0.750675
1317 1683 0.783839
1317 8739 0.758646
1317 19496 0.902688
1317 2575 0.000213
1317 6565 0.945307
1317 13374 0.760188
1317 14174 0.857328
1317 5591 0.253227
1318 9652 0.911990
1318 6377 0.756465
1318 19800 0.962489
1318 15404 0.949146
1318 16991 0.759246
1318 13981 0.219565
1318 6322 0.892519
1318 19766 0.985842
1318 2894 0.896720
1319 7180 0.719208
1319 9871 0.881613
1319 16241 0.878607
1319 2691 0.771207
1319 19880 0.882703
1319 14651 0.105285
1319 9043 0.700769
1319 13011 0.772961
1320 15509 0.917463
1320 2329 0.781776
1320 8862 0.762867
1320 9013 0.932447
1320 5087 0.910718
1320 16606 0.242472
1321 4776 0.191434
1321 10625 0.854439
1321 12075 0.816587
1321 1888 0.942717
1321 10693 0.950567
1321 3776 0.172224
1321 13748 0.960735
1321 4848 0.907761
1321 2159 0.104578
1322 16539 0.983075
1322 17445 0.711539
1322 13736 0.815752
1322 14784 0.888379
1322 9531 0.768832
1322 19980 0.734176
1322 7272 0.897811
1322 3845 0.969440
1322 19991 0.886572
1322 13098 0.261937
1322 2311 0.146902
1323 19997 0.796886
1323 19743 0.872041
1323 14626 0.826523
1323 2060 0.948874
1324 18829 0.939325
1324 6162 0.787685
1324 11560 0.973045
1324 2411 0.969065
1324 2177 0.784869
1324 12132 0.946501
1324 1717 0.736134
1324 1837 0.752778
1324 4641 0.789845
1324 2664 0.851951
1324 10041 0.761435
1324 9641 0.833151
1324 9956 0.965052
1324 14636 0.234072
1324 7235 0.856969
1324 16117 0.910530
1325 15619 0.707480
1325 12819 0.991813
1325 15128 0.750970
1325 13391 0.907648
1325 17060 0.722157
1325 17603 0.878175
1325 14280 0.801484
1325 11502 0.910653
1325 2365 0.895705
1325 7233 0.845545
1325 19921 0.784056
1325 19853 0.766899
1325 9714 0.972219
1325 19001 0.226363
1325 3792 0.833871
1326 15149 0.963289
1326 1812 0.754652
1326 6795 0.725626
1326 5996 0.957509
1326 9960 0.736372
1326 6339 0.260292
1326 6765 0.835252
1326 4339 0.950171
1327 12672 0.878017
1327 3973 0.982047
1327 3868 0.949110
1327 4770 0.819500
1327 8745 0.148107
1327 3061 0.710245
1327 1785 0.952485
1328 15256 0.937289
1328 2732 0.900730
1328 5104 0.762819
1328 17950 0.825787
1328 16227 0.948495
1328 16564 0.721580
1328 11708 0.993943
1328 6323 0.832247
1328 2741 0.791776
1328 10715 0.224193
1329 19333 0.753455
1329 4366 0.950773
1329 7830 0.981630
1329 13640 0.037825
1329 13300 0.183405
1329 3038 0.050181
1330 1921 0.857519
1330 3758 0.793506
1330 5229 0.896165
1330 11828 0.801274
1330 11958 0.811234
1330 18108 0.880776
1330 17133 0.976345
1330 16560 0.878251
1330 19765 0.853989
1330 2016 0.932979
1330 4419 0.851679
1330 17242 0.172743
1330 18487 0.883512
1330 5971 0.940181
1330 6236 0.851365
1330 19935 0.758032
1330 15565 0.132559
1330 10083 0.273843
1331 4803 0.232074
1331 16935 0.848081
1331 18328 0.876539
1331 13447 0.105028
1331 11351 0.804798
1331 4714 0.776796
1332 8480 0.896465
1332 18862 0.857269
1332 2443 0.932710
1332 12823 0.960831
1332 5061 0.913872
1332 3496 0.920427
1332 18087 0.898735
1332 12990 0.003622
1332 18886 0.988264
1332 17876 0.807413
1333 12522 0.231723
1333 17194 0.175559
1333 2339 0.872747
1333 15435 0.771052
1333 15666 0.090613
1333 12098 0.813418
1333 10088 0.703338
1333 5368 0.755922
1334 10580 0.970240
1334 10669 0.959046
1334 10158 0.886398
1334 15035 0.930355
1334 4634 0.706075
1334 18853 0.873452
1334 4272 0.803841
1334 15422 0.856715
1334 13770 0.247471
1334 2761 0.719239
1334 8169 0.980088
1334 18726 0.069554
1334 4555 0.039165
1335 7972 0.975164
1335 6828 0.770940
1335 11319 0.947410
1335 5312 0.735970
1335 14427 0.909206
1335 3777 0.738587
1335 3828 0.838066
1335 11295 0.738825
1335 12591 0.817072
1335 16848 0.795337
1335 11608 0.735064
1335 7616 0.237196
1335 16103 0.804500
1336 16132 0.728859
1336 18605 0.786927
1336 8778 0.946661
1336 14943 0.801560
1336 16245 0.170920
1336 18360 0.721036
1336 2764 0.902964
1336 14049 0.912883
1336 19927 0.116699
1337 11918 0.802761
1337 13968 0.954181
1337 5153 0.831230
1337 10372 0.974752
1337 13031 0.823177
1337 17761 0.774576
1337 19809 0.805727
1337 1365 0.822986
1337 15290 0.860145
1337 3922 0.983039
1337 5594 0.981349
1337 18250 0.968547
1337 11262 0.099171
1337 13128 0.808091
1337 5969 0.879456
1337 2858 0.091552
1338 14128 0.741125
1338 13221 0.746576
1338 10689 0.853650
1338 12460 0.758587
1338 14289 0.261726
1339 19970 0.754317
1339 17805 0.746600
1339 7149 0.872697
1339 16566 0.830314
1339 1385 0.757169
1339 2859 0.285931
1339 17854 0.806776
1339 7146 0.910394
1340 5222 0.268400
1340 18217 0.072051
1340 5922 0.758152
1340 5544 0.716347
1340 5387 0.112816
1341 7977 0.846710
1341 2353 0.700593
1341 17127 0.756965
1341 15968 0.951868
1341 6654 0.839409
1341 9712 0.951226
1341 17241 0.874230
1341 16520 0.082554
1341 1854 0.954048
1341 18115 0.121092
1342 18435 0.954540
1342 7055 0.736839
1342 15141 0.815423
1342 7099 0.728857
1342 2989 0.901542
1342 1539 0.762251
1342 9298 0.769351
1342 9352 0.722382
1342 6837 0.828419
1342 7764 0.749029
1342 19688 0.141628
1343 3203 0.761114
1343 11142 0.978820
1343 9894 0.928071
1343 4479 0.748596
1343 11094 0.894294
1343 6336 0.987055
1343 15962 0.134790
1343 7627 0.948459
1343 2693 0.117561
1344 12066 0.894856
1344 10409 0.739361
1344 13761 0.790090
1344 10677 0.816476
1344 4700 0.888993
1344 3668 0.270208
1344 7390 0.782003
1345 17282 0.958597
1345 9635 0.765751
1345 19750 0.953280
1345 16559 0.736700
1345 9910 0.807298
1345 5078 0.985086
1345 15465 0.978067
1345 6434 0.730107
1345 6326 0.865579
1345 15910 0.730714
1345 7966 0.991944
1345 15323 0.845579
1345 2259 0.215771
1345 14285 0.722960
1346 17185 0.037462
1346 11874 0.148612
1346 13589 0.803175
1346 15144 0.812216
1346 14250 0.770676
1346 18240 0.945632
1346 13256 0.988767
1346 3440 0.878568
1347 18198 0.919298
1347 11866 0.934821
1347 11731 0.922582
1347 15320 0.785797
1347 4078 0.195934
1347 17228 0.913667
1348 5541 0.822243
1348 3639 0.875139
1348 19590 0.858169
1348 2500 0.299009
1348 9679 0.867709
1348 13442 0.287904
1349 12623 0.033853
1349 9344 0.993344
1349 2319 0.983195
1349 14472 0.937734
1349 9128 0.107343
1349 8057 0.899166
1349 4871 0.202670
1350 15622 0.816668
1350 9611 0.760673
1350 18980 0.980246
1350 3677 0.707644
1350 15973 0.130041
1350 10702 0.819931
1350 3042 0.731359
1350 6269 0.112439
1351 12196 0.068253
1351 13454 0.780057
1351 7991 0.818129
1351 7997 0.853865
1351 10436 0.717082
1351 4072 0.920940
1351 19006 0.807483
1351 13793 0.196242
1352 6225 0.024899
1352 5685 0.186633
1352 9369 0.915215
1352 11423 0.871906
1352 4840 0.177106
1352 4810 0.768365
1352 19555 0.236949
1353 15810 0.743661
1353 4796 0.886404
1353 17155 0.912477
1353 6679 0.783399
1353 10088 0.187047
1354 6023 0.958959
1354 19109 0.704188
1354 1685 0.769111
1354 6966 0.768943
1354 7877 0.174678
1354 4206 0.850698
1354 16429 0.058758
1355 4755 0.749867
1355 15773 0.972544
1355 15648 0.920419
1355 6343 0.946701
1355 18845 0.217895
1355 8286 0.250007
1356 11164 0.243286
1356 2970 0.994906
1356 19341 0.835394
1356 5196 0.959067
1356 18549 0.850410
1356 19290 0.084005
1356 12506 0.948234
1356 7905 0.798190
1357 4159 0.218944
1357 16920 0.847924
1357 17078 0.922834
1357 7492 0.899077
1358 9711 0.998025
1358 11518 0.756918
1358 7947 0.853526
1358 9390 0.085939
1359 10740 0.200693
1359 2618 0.988320
1359 4062 0.972853
1359 14332 0.986645
1359 5487 0.902189
1359 3776 0.767659
1359 17285 0.729231
1359 15827 0.956177
1359 3253 0.824169
1359 15477 0.781435
1359 12530 0.718026
1359 14816 0.700699
1359 4351 0.901148
1359 4888 0.784605
1359 15004 0.966756
1359 3232 0.721597
1359 16683 0.828746
1359 13024 0.850495
1359 8573 0.897500
1359 15858 0.764455
1359 3430 0.877846
1359 8295 0.964721
1359 18122 0.710121
1359 3348 0.741882
1359 18774 0.855267
1359 2511 0.162931
1359 7268 0.203502
1359 7260 0.055003
1359 3431 0.714147
1359 8822 0.842829
1359 12991 0.769625
1359 17617 0.779252
1359 15840 0.963488
1359 4068 0.852179
1360 13351 0.105472
1360 17156 0.790668
1360 16200 0.877498
1360 17418 0.867989
1360 14818 0.951931
1360 8556 0.766674
1360 12616 0.890141
1360 9040 0.700581
1360 8339 0.165458
1360 12518 0.860981
1360 10096 0.900471
1360 12024 0.814297
1361 10647 0.806101
1361 11686 0.997713
1361 7974 0.737463
1361 14677 0.830963
1361 15136 0.966017
1361 9609 0.856843
1361 17282 0.192791
1361 7922 0.250698
1361 10886 0.063670
1362 11054 0.711539
1362 12594 0.886222
1362 10704 0.988196
1362 6337 0.906588
1362 8543 0.783369
1362 10314 0.751207
1362 17659 0.730015
1362 8384 0.920858
1362 18928 0.834766
1362 3941 0.883414
1362 19251 0.960733
1362 7480 0.954001
1362 7773 0.707979
1362 12775 0.796638
1362 4799 0.849460
1362 15816 0.773257
1362 13885 0.905717
1362 5075 0.870117
1362 2788 0.975036
1363 14002 0.285650
1363 6923 0.775064
1363 16548 0.868523
1363 5552 0.800646
1363 17357 0.915295
1363 14292 0.067515
1363 4341 0.717047
1364 13063 0.965495
1364 12181 0.911972
1364 18206 0.868766
1364 11638 0.803925
1364 2895 0.061311
1364 9050 0.857634
1364 6878 0.755823
1364 6110 0.838477
1364 10349 0.765796
1364 18930 0.858117
1364 9459 0.879275
1365 5153 0.918872
1365 3010 0.801343
1365 9693 0.862192
1365 19976 0.018274
1365 18300 0.112877
1366 19547 0.171083
1366 6045 0.165040
1366 8459 0.801600
1366 11162 0.833658
1366 19428 0.036027
1366 3550 0.878677
1366 7779 0.864091
1366 19829 0.700057
1366 2471 0.285383
1367 2605 0.979992
1367 13246 0.897106
1367 18394 0.931504
1367 11971 0.921951
1367 12670 0.210607
1367 6236 0.795031
1367 1962 0.252357
1368 1986 0.142641
1368 12249 0.917178
1368 16670 0.789294
1368 4569 0.727676
1368 3718 0.887301
1368 18418 0.989511
1368 1412 0.157484
1368 19810 0.944130
1368 19555 0.891438
1368 7275 0.869614
1369 18964 0.899072
1369 19182 0.767128
1369 19669 0.813708
1369 14865 0.780317
1369 11246 0.832431
1369 10910 0.956821
1369 19382 0.116928
1369 7518 0.890641
1369 2161 0.762250
1369 19574 0.859047
1369 4987 0.944758
1370 4206 0.059296
1370 15641 0.940826
1370 2726 0.946587
1370 3119 0.787805
1370 1463 0.738834
1370 4413 0.986072
1370 9211 0.936141
1370 7879 0.801086
1370 19298 0.734461
1370 10691 0.780634
1370 9056 0.139891
1371 7471 0.996966
1371 18991 0.861270
1371 11578 0.925235
1371 5834 0.752239
1371 19278 0.722619
1371 7106 0.744820
1371 18102 0.061368
1372 4821 0.152800
1372 2438 0.848365
1372 4315 0.765419
1373 3011 0.255655
1373 14148 0.961090
1373 10313 0.705656
1373 10454 0.865778
1373 9533 0.734117
1373 15814 0.976889
1373 8120 0.905755
1373 19177 0.983439
1373 16983 0.773726
1373 3352 0.894569
1373 16143 0.829353
1373 18285 0.794590
1373 2147 0.974346
1373 17501 0.794995
1373 7504 0.946557
1373 6776 0.857107
1373 1705 0.780670
1373 17130 0.736715
1373 12784 0.838318
1373 9145 0.730656
1373 3115 0.875830
1373 16707 0.836317
1373 11926 0.854682
1373 18777 0.740060
1373 9317 0.765645
1373 18945 0.865231
1373 16825 0.868199
1373 8239 0.000682
1373 12524 0.034861
1373 16524 0.124713
1374 13586 0.127462
1374 10752 0.909252
1374 13704 0.706313
1374 7060 0.989111
1374 11284 0.762685
1374 17489 0.874480
1374 5759 0.985785
1374 5231 0.814726
1374 5130 0.732152
1374 9733 0.749738
1374 15346 0.902132
1374 2037 0.703493
1374 1671 0.805327
1374 13984 0.732634
1374 17093 0.831008
1374 4106 0.771369
1374 8084 0.749589
1374 1926 0.988484
1374 7918 0.938070
1374 4889 0.859007
1374 2036 0.884545
1374 5160 0.718777
1374 5184 0.777473
1374 19107 0.786627
1374 18939 0.121612
1374 16788 0.036562
1374 13802 0.192335
1374 16377 0.712632
1375 7527 0.093225
1375 9862 0.763856
1375 16423 0.730730
1375 14276 0.839965
1375 12622 0.770763
1375 2383 0.798793
1375 14763 0.925172
1375 18980 0.169649
1375 4856 0.898171
1376 14210 0.814008
1376 9097 0.889168
1376 16022 0.943198
1376 3092 0.785343
1376 10776 0.983493
1376 13725 0.754251
1376 15006 0.720083
1376 17222 0.900962
1376 3280 0.734411
1376 4211 0.786605
1377 8449 0.841693
1377 3596 0.828210
1377 14098 0.968745
1377 19224 0.789844
1377 9630 0.744403
1377 18088 0.207507
1378 17026 0.878247
1378 7429 0.731692
1378 11702 0.779787
1378 18372 0.887708
1378 13768 0.917655
1378 2269 0.937641
1378 6518 0.818013
1378 18243 0.286717
1378 12302 0.064079
1379 7500 0.275187
1379 13066 0.954847
1379 6597 0.130059
1379 11731 0.231936
1380 17117 0.047854
1380 10403 0.235772
1380 13472 0.859975
1380 17314 0.827480
1380 7469 0.932549
1380 4596 0.946892
1381 9736 0.857904
1381 19359 0.832141
1381 9441 0.855187
1381 18077 0.816294
1381 9323 0.912008
1381 12139 0.901917
1381 3918 0.898372
1381 3839 0.892108
1381 15567 0.998650
1382 10116 0.847079
1382 6533 0.746735
1382 3895 0.770139
1382 10071 0.277512
1382 5484 0.273422
1383 18598 0.737033
1383 19123 0.828942
1383 15675 0.788303
1383 3812 0.822698
1383 7279 0.928938
1383 5051 0.797582
1383 8506 0.910504
1383 12645 0.748550
1383 10635 0.755337
1383 5488 0.787452
1383 9631 0.915011
1383 16727 0.866640
1383 17388 0.979240
1383 9301 0.938372
1383 10745 0.945353
1383 8624 0.753132
1383 14887 0.746513
1383 12908 0.134084
1384 9258 0.114969
1384 7812 0.881177
1384 15758 0.913032
1384 3743 0.847152
1384 18335 0.936294
1384 18228 0.803528
1384 8951 0.822220
1384 6136 0.728337
1384 10739 0.113954
1385 16710 0.022427
1385 17029 0.154021
1385 3833 0.244154
1385 13223 0.980165
1385 17854 0.970785
1385 10176 0.971950
1385 3780 0.880323
1385 3436 0.975252
1385 19068 0.769001
1386 13445 0.291932
1386 15015 0.256762
1386 10419 0.132588
1386 12301 0.129957
1386 10164 0.886675
1386 12708 0.880818
1386 6305 0.897902
1386 5508 0.723660
1386 7395 0.705786
1386 10375 0.889331
1386 17786 0.719156
1386 2216 0.290038
1387 5125 0.784593
1387 13260 0.775553
1387 17624 0.992249
1387 18658 0.705531
1387 11579 0.292239
1387 17645 0.929668
1387 6756 0.221660
1388 10436 0.834076
1388 11751 0.975737
1388 19912 0.839900
1388 1494 0.966804
1388 19311 0.859788
1388 9245 0.134091
1388 18371 0.086737
1389 5915 0.988012
1389 4140 0.733860
1389 7147 0.866959
1389 3250 0.752483
1389 4469 0.731383
1389 5858 0.993202
1389 16492 0.156749
1389 6740 0.235460
1390 18740 0.285981
1390 19725 0.776721
1390 12577 0.767319
1390 12121 0.892548
1390 13490 0.925431
1390 6362 0.966559
1390 14869 0.876229
1390 4567 0.912380
1390 2520 0.743323
1390 18680 0.710796
1390 7647 0.834868
1390 12692 0.705790
1390 8022 0.744409
1390 12916 0.922887
1390 10619 0.854727
1390 18233 0.961296
1390 8722 0.953460
1390 4313 0.966812
1390 16513 0.858295
1390 8693 0.912102
1390 17223 0.804784
1390 1629 0.766028
1390 11504 0.863214
1390 9100 0.975529
1390 1751 0.709459
1390 9347 0.809717
1390 17611 0.718823
1390 8784 0.771983
1390 19627 0.287982
1390 5033 0.229781
1390 4978 0.288491
1390 2182 0.820523
1391 14576 0.259281
1391 13487 0.928960
1391 2354 0.795996
1391 14390 0.975014
1391 14151 0.915477
1391 19682 0.950882
1391 15417 0.196577
1392 19167 0.780136
1392 17515 0.766700
1392 17000 0.839107
1392 11314 0.702675
1392 13442 0.920960
1392 11123 0.832757
1392 12190 0.859766
1392 7346 0.974231
1392 14643 0.739722
1392 3348 0.004350
1393 5668 0.790528
1393 4907 0.847605
1393 12746 0.733370
1393 10812 0.771447
1393 6846 0.841658
1393 14921 0.703485
1393 6946 0.880798
1393 4941 0.904112
1393 10993 0.060775
1393 5482 0.114266
1394 3074 0.817384
1394 5251 0.867971
1394 19843 0.914661
1394 2826 0.843038
1394 7450 0.809725
1394 11110 0.937066
1394 4331 0.966774
1394 11440 0.987329
1394 12332 0.783334
1394 6950 0.738533
1394 11709 0.911287
1394 10656 0.892722
1394 18422 0.701292
1394 16771 0.875851
1394 1935 0.266127
1394 9539 0.179624
1395 5921 0.889036
1395 4685 0.800664
1395 10196 0.901494
1395 12119 0.986348
1395 13790 0.871659
1395 12027 0.793147
1395 3190 0.834492
1395 2811 0.902590
1395 1863 0.284746
1396 1669 0.939481
1396 17954 0.990778
1396 2859 0.764692
1396 17636 0.926534
1396 3563 0.999857
1396 4207 0.794341
1397 17597 0.237080
1397 5827 0.166760
1397 13062 0.100302
1397 7942 0.990169
1397 14604 0.999914
1397 19949 0.891431
1397 2779 0.017620
1397 10878 0.899139
1398 13706 0.060650
1398 9223 0.718713
1398 16799 0.763366
1398 7867 0.893673
1398 14416 0.795365
1398 6460 0.847661
1398 2677 0.961702
1398 4588 0.859920
1398 6930 0.795859
1398 17794 0.984339
1398 17044 0.764198
1398 15263 0.971761
1398 2771 0.769668
1398 2315 0.134734
1398 4734 0.052024
1399 17566 0.294172
1399 8191 0.740168
1399 13893 0.074572
1400 4148 0.144784
1400 13825 0.716214
1400 7015 0.885876
1400 10474 0.966552
1400 5365 0.933654
1401 4224 0.983143
1401 1667 0.964400
1401 4363 0.827827
1401 7334 0.830391
1401 4612 0.931423
1401 19412 0.294038
1401 18205 0.946098
1401 18353 0.969994
1401 9504 0.297732
1402 17346 0.273176
1402 8845 0.740488
1402 13319 0.930506
1402 15741 0.747695
1402 16526 0.936614
1402 16131 0.816129
1402 18585 0.231222
1403 4746 0.790251
1403 13335 0.830717
1403 11059 0.837120
1403 5955 0.831373
1403 19571 0.870657
1403 5227 0.918877
1403 14950 0.945726
1403 10105 0.174702
1404 15367 0.918243
1404 19474 0.846914
1404 17425 0.924156
1404 4779 0.708907
1404 6217 0.144553
1404 16032 0.838305
1404 11725 0.816109
1405 17675 0.284864
1405 9223 0.821758
1405 6930 0.790338
1405 13590 0.808021
1405 13353 0.937798
1405 4588 0.987585
1406 18028 0.109912
1406 5156 0.934010
1406 12432 0.917897
1407 13865 0.944219
1407 19582 0.982394
1407 1802 0.759903
1407 3832 0.243177
1408 11405 0.150986
1408 5809 0.060848
1408 19725 0.946293
1408 14869 0.985185
1408 12577 0.893215
1408 12121 0.755820
1408 17223 0.749451
1408 9347 0.864399
1408 2520 0.861092
1408 6213 0.229065
1408 2182 0.916279
1408 1751 0.716143
1408 12825 0.277218
1409 11406 0.219647
1409 11538 0.713643
1409 16795 0.931959
1409 4882 0.959972
1409 2877 0.225040
1409 13481 0.900547
1409 17789 0.742984
1409 9573 0.103291
1409 9016 0.203791
1410 12824 0.267207
1410 7547 0.961818
1410 15661 0.894514
1410 1823 0.804388
1410 5993 0.014115
1410 5013 0.927434
1410 8030 0.700785
1411 12676 0.907524
1411 15979 0.810486
1411 5478 0.958811
1411 8074 0.219754
1411 15142 0.866573
1411 12479 0.835075
1411 4868 0.168883
1412 17426 0.858421
1412 2170 0.952137
1412 10541 0.950457
1412 18502 0.819827
1412 9507 0.817037
1412 13835 0.135696
1412 14727 0.970088
1412 13962 0.741484
1412 18836 0.757409
